,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
870,N01 Wednesday evening,2024-04-17T19:32:43.000,39.175265142,-84.447476829,83.0,0.0,0.0,0.0,38.0
871,N01 Wednesday evening,2024-04-17T19:32:44.000,39.175267255,-84.447479426,83.0,0.0,0.0,0.0,38.0
872,N01 Wednesday evening,2024-04-17T19:32:45.000,39.175266334,-84.44748526,83.0,0.0,0.0,0.0,38.0
873,N01 Wednesday evening,2024-04-17T19:32:46.000,39.175268454,-84.447475239,83.0,0.0,0.0,0.0,38.0
874,N01 Wednesday evening,2024-04-17T19:32:47.000,39.175266946,-84.447455414,83.0,0.0,0.0,0.0,38.0
875,N01 Wednesday evening,2024-04-17T19:32:48.000,39.175257731,-84.447458108,83.0,0.0,0.0,0.0,38.0
876,N01 Wednesday evening,2024-04-17T19:32:49.000,39.17524521,-84.44744,83.0,0.0,0.0,0.0,38.0
877,N01 Wednesday evening,2024-04-17T19:32:50.000,39.175224002,-84.447427148,83.0,0.0,0.0,0.0,38.0
878,N01 Wednesday evening,2024-04-17T19:32:51.000,39.175225224,-84.447403879,83.0,0.0,0.0,0.0,38.0
879,N01 Wednesday evening,2024-04-17T19:32:52.000,39.17522027,-84.447409797,83.0,0.0,0.0,0.0,38.0
880,N01 Wednesday evening,2024-04-17T19:32:53.000,39.175222246,-84.447403003,83.0,0.0,0.0,0.0,38.0
881,N01 Wednesday evening,2024-04-17T19:32:54.000,39.175226275,-84.44738964,83.0,0.0,0.0,0.0,38.0
882,N01 Wednesday evening,2024-04-17T19:32:55.000,39.175218718,-84.447382679,83.0,0.0,0.0,0.0,38.0
883,N01 Wednesday evening,2024-04-17T19:32:56.000,39.175218343,-84.447369086,83.0,0.0,0.0,0.0,38.0
884,N01 Wednesday evening,2024-04-17T19:32:58.000,39.175212653,-84.447370978,83.0,,,,
885,N01 Wednesday evening,2024-04-17T19:32:58.000,39.175213443,-84.447367242,83.0,,,,
886,N01 Wednesday evening,2024-04-17T19:32:58.000,39.175212653,-84.447370978,,0.0,,,
887,N01 Wednesday evening,2024-04-17T19:32:58.000,39.175213443,-84.447367242,,0.0,,,
888,N01 Wednesday evening,2024-04-17T19:32:58.000,39.175212653,-84.447370978,,,0.0,,
889,N01 Wednesday evening,2024-04-17T19:32:58.000,39.175213443,-84.447367242,,,0.0,,
890,N01 Wednesday evening,2024-04-17T19:32:58.000,39.175212653,-84.447370978,,,,0.0,
891,N01 Wednesday evening,2024-04-17T19:32:58.000,39.175213443,-84.447367242,,,,0.0,38.0
892,N01 Wednesday evening,2024-04-17T19:32:58.000,39.175212653,-84.447370978,,,,,38.0
893,N01 Wednesday evening,2024-04-17T19:32:59.000,39.175213546,-84.447359917,83.0,0.0,0.0,0.0,38.0
894,N01 Wednesday evening,2024-04-17T19:33:01.000,39.175204388,-84.447356558,83.0,,,,
895,N01 Wednesday evening,2024-04-17T19:33:01.000,39.1752029,-84.44735243,83.0,0.0,,,
896,N01 Wednesday evening,2024-04-17T19:33:01.000,39.175204388,-84.447356558,,0.0,,,
897,N01 Wednesday evening,2024-04-17T19:33:01.000,39.1752029,-84.44735243,,,0.0,,
898,N01 Wednesday evening,2024-04-17T19:33:01.000,39.175204388,-84.447356558,,,0.0,,
899,N01 Wednesday evening,2024-04-17T19:33:01.000,39.1752029,-84.44735243,,,,0.0,
900,N01 Wednesday evening,2024-04-17T19:33:01.000,39.175204388,-84.447356558,,,,0.0,
901,N01 Wednesday evening,2024-04-17T19:33:01.000,39.1752029,-84.44735243,,,,,38.0
902,N01 Wednesday evening,2024-04-17T19:33:01.000,39.175204388,-84.447356558,,,,,38.0
903,N01 Wednesday evening,2024-04-17T19:33:03.000,39.175218294,-84.447322506,83.0,,,,
904,N01 Wednesday evening,2024-04-17T19:33:03.000,39.175209065,-84.447338739,83.0,0.0,,,
905,N01 Wednesday evening,2024-04-17T19:33:03.000,39.175218294,-84.447322506,,0.0,0.0,,
906,N01 Wednesday evening,2024-04-17T19:33:03.000,39.175209065,-84.447338739,,,0.0,,
907,N01 Wednesday evening,2024-04-17T19:33:03.000,39.175218294,-84.447322506,,,,0.0,
908,N01 Wednesday evening,2024-04-17T19:33:03.000,39.175209065,-84.447338739,,,,0.0,
909,N01 Wednesday evening,2024-04-17T19:33:03.000,39.175218294,-84.447322506,,,,,38.0
910,N01 Wednesday evening,2024-04-17T19:33:03.000,39.175209065,-84.447338739,,,,,38.0
911,N01 Wednesday evening,2024-04-17T19:33:04.000,39.17521515,-84.447323935,83.0,0.0,0.0,0.0,38.0
912,N01 Wednesday evening,2024-04-17T19:33:05.000,39.175210919,-84.447333302,83.0,0.0,0.0,0.0,38.0
913,N01 Wednesday evening,2024-04-17T19:33:07.000,39.175205857,-84.447344809,83.0,0.0,0.0,0.0,38.0
914,N01 Wednesday evening,2024-04-17T19:33:08.000,39.175205878,-84.447368348,83.0,,,,
915,N01 Wednesday evening,2024-04-17T19:33:08.000,39.175201911,-84.44735528,83.0,0.0,,,
916,N01 Wednesday evening,2024-04-17T19:33:08.000,39.175205878,-84.447368348,,0.0,,,
917,N01 Wednesday evening,2024-04-17T19:33:08.000,39.175201911,-84.44735528,,,0.0,,
918,N01 Wednesday evening,2024-04-17T19:33:08.000,39.175205878,-84.447368348,,,0.0,,
919,N01 Wednesday evening,2024-04-17T19:33:08.000,39.175201911,-84.44735528,,,,0.0,
920,N01 Wednesday evening,2024-04-17T19:33:08.000,39.175205878,-84.447368348,,,,0.0,
921,N01 Wednesday evening,2024-04-17T19:33:08.000,39.175201911,-84.44735528,,,,,38.0
922,N01 Wednesday evening,2024-04-17T19:33:08.000,39.175205878,-84.447368348,,,,,38.0
923,N01 Wednesday evening,2024-04-17T19:33:10.000,39.175210538,-84.447380716,83.0,,,,
924,N01 Wednesday evening,2024-04-17T19:33:10.000,39.175215306,-84.447383513,83.0,0.0,,,
925,N01 Wednesday evening,2024-04-17T19:33:10.000,39.175210538,-84.447380716,,0.0,0.0,,
926,N01 Wednesday evening,2024-04-17T19:33:10.000,39.175215306,-84.447383513,,,0.0,,
927,N01 Wednesday evening,2024-04-17T19:33:10.000,39.175210538,-84.447380716,,,,0.0,
928,N01 Wednesday evening,2024-04-17T19:33:10.000,39.175215306,-84.447383513,,,,0.0,
929,N01 Wednesday evening,2024-04-17T19:33:10.000,39.175210538,-84.447380716,,,,,38.0
930,N01 Wednesday evening,2024-04-17T19:33:10.000,39.175215306,-84.447383513,,,,,38.0
931,N01 Wednesday evening,2024-04-17T19:33:12.000,39.175216479,-84.447389537,83.0,,,,
932,N01 Wednesday evening,2024-04-17T19:33:12.000,39.175215506,-84.447385214,83.0,,,,
933,N01 Wednesday evening,2024-04-17T19:33:12.000,39.175216479,-84.447389537,,0.0,,,
934,N01 Wednesday evening,2024-04-17T19:33:12.000,39.175215506,-84.447385214,,0.0,0.0,,
935,N01 Wednesday evening,2024-04-17T19:33:12.000,39.175216479,-84.447389537,,,0.0,,
936,N01 Wednesday evening,2024-04-17T19:33:12.000,39.175215506,-84.447385214,,,,0.0,
937,N01 Wednesday evening,2024-04-17T19:33:12.000,39.175216479,-84.447389537,,,,0.0,
938,N01 Wednesday evening,2024-04-17T19:33:12.000,39.175215506,-84.447385214,,,,,38.0
939,N01 Wednesday evening,2024-04-17T19:33:12.000,39.175216479,-84.447389537,,,,,38.0
940,N01 Wednesday evening,2024-04-17T19:33:14.000,39.175214057,-84.447389835,83.0,0.0,0.0,0.0,38.0
941,N01 Wednesday evening,2024-04-17T19:33:15.000,39.175216598,-84.447351226,83.0,,,,
942,N01 Wednesday evening,2024-04-17T19:33:15.000,39.175212629,-84.447371243,83.0,0.0,,,
943,N01 Wednesday evening,2024-04-17T19:33:15.000,39.175216598,-84.447351226,,0.0,0.0,,
944,N01 Wednesday evening,2024-04-17T19:33:15.000,39.175212629,-84.447371243,,,0.0,,
945,N01 Wednesday evening,2024-04-17T19:33:15.000,39.175216598,-84.447351226,,,,0.0,
946,N01 Wednesday evening,2024-04-17T19:33:15.000,39.175212629,-84.447371243,,,,0.0,
947,N01 Wednesday evening,2024-04-17T19:33:15.000,39.175216598,-84.447351226,,,,,38.0
948,N01 Wednesday evening,2024-04-17T19:33:15.000,39.175212629,-84.447371243,,,,,38.0
949,N01 Wednesday evening,2024-04-17T19:33:17.000,39.175233262,-84.447327513,83.0,,,,
950,N01 Wednesday evening,2024-04-17T19:33:17.000,39.175224258,-84.447339332,83.0,,,,
951,N01 Wednesday evening,2024-04-17T19:33:17.000,39.175233262,-84.447327513,,0.0,,,
952,N01 Wednesday evening,2024-04-17T19:33:17.000,39.175224258,-84.447339332,,0.0,0.0,,
953,N01 Wednesday evening,2024-04-17T19:33:17.000,39.175233262,-84.447327513,,,0.0,0.0,
954,N01 Wednesday evening,2024-04-17T19:33:17.000,39.175224258,-84.447339332,,,,0.0,38.0
955,N01 Wednesday evening,2024-04-17T19:33:17.000,39.175233262,-84.447327513,,,,,38.0
956,N01 Wednesday evening,2024-04-17T19:33:19.000,39.175240451,-84.447318907,83.0,,,,
957,N01 Wednesday evening,2024-04-17T19:33:19.000,39.175243299,-84.447309108,83.0,0.0,,,
958,N01 Wednesday evening,2024-04-17T19:33:19.000,39.175240451,-84.447318907,,0.0,0.0,,
959,N01 Wednesday evening,2024-04-17T19:33:19.000,39.175243299,-84.447309108,,,0.0,0.0,
960,N01 Wednesday evening,2024-04-17T19:33:19.000,39.175240451,-84.447318907,,,,0.0,
961,N01 Wednesday evening,2024-04-17T19:33:19.000,39.175243299,-84.447309108,,,,,38.0
962,N01 Wednesday evening,2024-04-17T19:33:19.000,39.175240451,-84.447318907,,,,,38.0
963,N01 Wednesday evening,2024-04-17T19:33:21.000,39.175245029,-84.447308685,83.0,0.0,0.0,0.0,38.0
964,N01 Wednesday evening,2024-04-17T19:33:22.000,39.175246908,-84.44731049,83.0,,,,
965,N01 Wednesday evening,2024-04-17T19:33:22.000,39.17523664,-84.447310911,83.0,0.0,,,
966,N01 Wednesday evening,2024-04-17T19:33:22.000,39.175246908,-84.44731049,,0.0,,,
967,N01 Wednesday evening,2024-04-17T19:33:22.000,39.17523664,-84.447310911,,,0.0,,
968,N01 Wednesday evening,2024-04-17T19:33:22.000,39.175246908,-84.44731049,,,0.0,0.0,
969,N01 Wednesday evening,2024-04-17T19:33:22.000,39.17523664,-84.447310911,,,,0.0,
970,N01 Wednesday evening,2024-04-17T19:33:22.000,39.175246908,-84.44731049,,,,,38.0
971,N01 Wednesday evening,2024-04-17T19:33:22.000,39.17523664,-84.447310911,,,,,38.0
972,N01 Wednesday evening,2024-04-17T19:33:24.000,39.175236362,-84.447323403,83.0,,,,
973,N01 Wednesday evening,2024-04-17T19:33:24.000,39.175236037,-84.447321656,83.0,,,,
974,N01 Wednesday evening,2024-04-17T19:33:24.000,39.175236362,-84.447323403,,0.0,,,
975,N01 Wednesday evening,2024-04-17T19:33:24.000,39.175236037,-84.447321656,,0.0,0.0,,
976,N01 Wednesday evening,2024-04-17T19:33:24.000,39.175236362,-84.447323403,,,0.0,,
977,N01 Wednesday evening,2024-04-17T19:33:24.000,39.175236037,-84.447321656,,,,0.0,
978,N01 Wednesday evening,2024-04-17T19:33:24.000,39.175236362,-84.447323403,,,,0.0,
979,N01 Wednesday evening,2024-04-17T19:33:24.000,39.175236037,-84.447321656,,,,,38.0
980,N01 Wednesday evening,2024-04-17T19:33:24.000,39.175236362,-84.447323403,,,,,38.0
981,N01 Wednesday evening,2024-04-17T19:33:26.000,39.175243201,-84.447326071,83.0,,,,
982,N01 Wednesday evening,2024-04-17T19:33:26.000,39.175252844,-84.447338531,83.0,,,,
983,N01 Wednesday evening,2024-04-17T19:33:26.000,39.175243201,-84.447326071,,0.0,,,
984,N01 Wednesday evening,2024-04-17T19:33:26.000,39.175252844,-84.447338531,,0.0,0.0,,
985,N01 Wednesday evening,2024-04-17T19:33:26.000,39.175243201,-84.447326071,,,0.0,0.0,
986,N01 Wednesday evening,2024-04-17T19:33:26.000,39.175252844,-84.447338531,,,,0.0,
987,N01 Wednesday evening,2024-04-17T19:33:26.000,39.175243201,-84.447326071,,,,,38.0
988,N01 Wednesday evening,2024-04-17T19:33:26.000,39.175252844,-84.447338531,,,,,38.0
989,N01 Wednesday evening,2024-04-17T19:33:28.000,39.175261281,-84.447344568,83.0,0.0,0.0,0.0,38.0
990,N01 Wednesday evening,2024-04-17T19:33:29.000,39.175262606,-84.447359394,83.0,,,,
991,N01 Wednesday evening,2024-04-17T19:33:29.000,39.175259396,-84.447371852,83.0,,,,
992,N01 Wednesday evening,2024-04-17T19:33:29.000,39.175262606,-84.447359394,,0.0,,,
993,N01 Wednesday evening,2024-04-17T19:33:29.000,39.175259396,-84.447371852,,0.0,0.0,,
994,N01 Wednesday evening,2024-04-17T19:33:29.000,39.175262606,-84.447359394,,,0.0,0.0,
995,N01 Wednesday evening,2024-04-17T19:33:29.000,39.175259396,-84.447371852,,,,0.0,38.0
996,N01 Wednesday evening,2024-04-17T19:33:29.000,39.175262606,-84.447359394,,,,,38.0
997,N01 Wednesday evening,2024-04-17T19:33:31.000,39.175249469,-84.447383055,83.0,,,,
998,N01 Wednesday evening,2024-04-17T19:33:31.000,39.175254249,-84.447381288,83.0,,,,
999,N01 Wednesday evening,2024-04-17T19:33:31.000,39.175249469,-84.447383055,,0.0,,,
1000,N01 Wednesday evening,2024-04-17T19:33:31.000,39.175254249,-84.447381288,,0.0,,,
1001,N01 Wednesday evening,2024-04-17T19:33:31.000,39.175249469,-84.447383055,,,0.0,,
1002,N01 Wednesday evening,2024-04-17T19:33:31.000,39.175254249,-84.447381288,,,0.0,0.0,
1003,N01 Wednesday evening,2024-04-17T19:33:31.000,39.175249469,-84.447383055,,,,0.0,
