,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
241,N04saturday,2024-04-27T14:10:18.000,39.155903131,-84.462818501,95.0,6.0,7.0,7.0,35.0
242,N04saturday,2024-04-27T14:10:23.000,39.155903131,-84.462818501,95.0,7.2,8.4,8.2,35.0
243,N04saturday,2024-04-27T14:10:28.000,39.155903131,-84.462818501,95.0,7.0,8.0,8.0,35.0
244,N04saturday,2024-04-27T14:10:33.000,39.155903131,-84.462818501,95.0,7.4,8.8,8.4,35.0
245,N04saturday,2024-04-27T14:10:38.000,39.155903131,-84.462818501,95.0,7.0,8.2,8.0,35.0
246,N04saturday,2024-04-27T14:10:43.000,39.155903131,-84.462818501,95.0,6.8,7.8,7.8,35.0
247,N04saturday,2024-04-27T14:10:48.000,39.155903131,-84.462818501,95.0,6.6,7.6,7.6,35.0
248,N04saturday,2024-04-27T14:10:53.000,39.155903131,-84.462818501,95.0,6.8,7.8,7.8,35.0
249,N04saturday,2024-04-27T14:10:58.000,39.155903131,-84.462818501,95.0,6.8,7.8,7.8,35.0
250,N04saturday,2024-04-27T14:11:03.000,39.155903131,-84.462818501,95.0,7.0,8.0,8.0,35.0
251,N04saturday,2024-04-27T14:11:08.000,39.155903131,-84.462818501,95.0,7.4,8.8,8.4,35.0
252,N04saturday,2024-04-27T14:11:13.000,39.155903131,-84.462818501,95.0,7.0,8.0,8.0,35.0
253,N04saturday,2024-04-27T14:11:18.000,39.155903131,-84.462818501,95.0,7.0,8.0,8.0,35.0
254,N04saturday,2024-04-27T14:11:23.000,39.155903131,-84.462818501,95.0,5.6,6.6,6.4,35.0
255,N04saturday,2024-04-27T14:11:28.000,39.155903131,-84.462818501,95.0,5.6,6.6,6.4,35.0
256,N04saturday,2024-04-27T14:11:33.000,39.155903131,-84.462818501,95.0,7.2,8.4,8.2,35.0
257,N04saturday,2024-04-27T14:11:38.000,39.155903131,-84.462818501,95.0,7.4,8.8,8.4,35.0
258,N04saturday,2024-04-27T14:11:43.000,39.155903131,-84.462818501,95.0,8.8,10.4,9.4,35.0
259,N04saturday,2024-04-27T14:11:48.000,39.155903131,-84.462818501,95.0,9.6,10.6,9.8,35.0
260,N04saturday,2024-04-27T14:11:53.000,39.155903131,-84.462818501,95.0,6.8,7.8,7.8,35.0
261,N04saturday,2024-04-27T14:11:58.000,39.155903131,-84.462818501,95.0,6.4,7.4,7.4,35.0
262,N04saturday,2024-04-27T14:12:03.000,39.155903131,-84.462818501,95.0,6.4,7.4,7.4,35.0
263,N04saturday,2024-04-27T14:12:08.000,39.155903131,-84.462818501,95.0,6.0,7.0,7.0,35.0
264,N04saturday,2024-04-27T14:12:13.000,39.155903131,-84.462818501,95.0,6.8,7.8,7.8,35.0
265,N04saturday,2024-04-27T14:12:18.000,39.155903131,-84.462818501,95.0,6.0,7.0,7.0,35.0
266,N04saturday,2024-04-27T14:12:23.000,39.155903131,-84.462818501,95.0,6.2,7.2,7.2,35.0
267,N04saturday,2024-04-27T14:12:28.000,39.155903131,-84.462818501,95.0,7.0,8.0,8.0,35.0
268,N04saturday,2024-04-27T14:12:33.000,39.155903131,-84.462818501,95.0,5.8,6.8,6.8,35.0
269,N04saturday,2024-04-27T14:12:38.000,39.155903131,-84.462818501,95.0,5.6,6.6,6.6,35.0
270,N04saturday,2024-04-27T14:12:43.000,39.155903131,-84.462818501,95.0,5.0,6.0,6.0,35.0
271,N04saturday,2024-04-27T14:12:48.000,39.155903131,-84.462818501,95.0,5.8,6.8,6.8,35.0
272,N04saturday,2024-04-27T14:12:53.000,39.155903131,-84.462818501,95.0,5.8,6.8,6.8,35.0
273,N04saturday,2024-04-27T14:12:58.000,39.155903131,-84.462818501,95.0,6.4,7.4,7.4,35.0
274,N04saturday,2024-04-27T14:13:03.000,39.155903131,-84.462818501,95.0,6.2,7.2,7.2,35.0
275,N04saturday,2024-04-27T14:13:08.000,39.155903131,-84.462818501,95.0,5.2,6.2,6.2,35.0
276,N04saturday,2024-04-27T14:13:13.000,39.155903131,-84.462818501,95.0,5.2,6.2,6.2,35.0
277,N04saturday,2024-04-27T14:13:18.000,39.155903131,-84.462818501,95.0,5.0,6.0,6.0,35.0
278,N04saturday,2024-04-27T14:13:23.000,39.155903131,-84.462818501,95.0,5.3333335,6.3333335,6.3333335,35.0
279,N04saturday,2024-04-27T14:13:28.000,39.155903131,-84.462818501,95.0,5.6,6.6,6.4,35.0
280,N04saturday,2024-04-27T14:13:33.000,39.155903131,-84.462818501,95.0,5.0,6.0,6.0,35.0
281,N04saturday,2024-04-27T14:13:38.000,39.155903131,-84.462818501,95.0,5.0,6.0,6.0,35.0
282,N04saturday,2024-04-27T14:13:43.000,39.155903131,-84.462818501,95.0,6.0,7.0,7.0,35.0
283,N04saturday,2024-04-27T14:13:48.000,39.155903131,-84.462818501,95.0,6.6,7.6,7.6,35.0
284,N04saturday,2024-04-27T14:13:53.000,39.155903131,-84.462818501,95.0,7.6,9.2,8.6,35.0
285,N04saturday,2024-04-27T14:13:58.000,39.155903131,-84.462818501,95.0,7.4,8.8,8.4,35.0
286,N04saturday,2024-04-27T14:14:03.000,39.155903131,-84.462818501,95.0,7.2,8.4,8.2,35.0
287,N04saturday,2024-04-27T14:14:08.000,39.155903131,-84.462818501,95.0,6.2,7.2,7.2,35.0
288,N04saturday,2024-04-27T14:14:13.000,39.155903131,-84.462818501,95.0,8.4,10.2,9.2,35.0
289,N04saturday,2024-04-27T14:14:18.000,39.155903131,-84.462818501,95.0,10.2,11.4,10.8,35.0
290,N04saturday,2024-04-27T14:14:23.000,39.155903131,-84.462818501,95.0,12.8,13.8,13.8,35.0
291,N04saturday,2024-04-27T14:14:28.000,39.155903131,-84.462818501,95.0,12.6,13.8,13.6,35.0
292,N04saturday,2024-04-27T14:14:33.000,39.155903131,-84.462818501,95.0,15.2,17.2,16.2,35.0
293,N04saturday,2024-04-27T14:14:38.000,39.155903131,-84.462818501,95.0,17.0,19.4,18.4,35.0
294,N04saturday,2024-04-27T14:14:43.000,39.155903131,-84.462818501,95.0,16.6,18.6,17.6,35.0
295,N04saturday,2024-04-27T14:14:48.000,39.155903131,-84.462818501,95.0,17.0,19.0,18.0,35.0
296,N04saturday,2024-04-27T14:14:53.000,39.155903131,-84.462818501,95.0,17.5,20.0,19.0,35.0
297,N04saturday,2024-04-27T14:14:58.000,39.155903131,-84.462818501,95.0,19.0,22.0,21.0,35.0
298,N04saturday,2024-04-27T14:15:03.000,39.155903131,-84.462818501,95.0,19.4,23.2,21.4,35.0
299,N04saturday,2024-04-27T14:15:08.000,39.155903131,-84.462818501,95.0,20.8,26.4,22.6,35.0
300,N04saturday,2024-04-27T14:15:13.000,39.155903131,-84.462818501,95.4,18.8,22.2,20.8,35.0
301,N04saturday,2024-04-27T14:15:18.000,39.155903131,-84.462818501,95.4,20.6,26.2,22.6,35.0
302,N04saturday,2024-04-27T14:15:23.000,39.155903131,-84.462818501,95.6,22.0,28.8,24.0,35.0
303,N04saturday,2024-04-27T14:15:28.000,39.155903131,-84.462818501,95.6,33.2,55.0,36.8,35.0
304,N04saturday,2024-04-27T14:15:33.000,39.155903131,-84.462818501,96.0,42.8,78.8,49.0,35.0
305,N04saturday,2024-04-27T14:15:38.000,39.155903131,-84.462818501,96.0,50.4,98.4,58.6,35.0
306,N04saturday,2024-04-27T14:15:43.000,39.155903131,-84.462818501,96.0,54.2,107.6,63.8,35.0
307,N04saturday,2024-04-27T14:15:48.000,39.155903131,-84.462818501,95.8,49.6,96.6,57.6,35.0
308,N04saturday,2024-04-27T14:15:53.000,39.155903131,-84.462818501,96.0,40.2,72.8,45.8,35.0
309,N04saturday,2024-04-27T14:15:58.000,39.155903131,-84.462818501,95.8,30.4,48.2,33.2,35.0
310,N04saturday,2024-04-27T14:16:03.000,39.155903131,-84.462818501,96.0,27.8,41.4,29.8,35.0
311,N04saturday,2024-04-27T14:16:08.000,39.155903131,-84.462818501,96.0,21.0,27.0,23.0,35.0
312,N04saturday,2024-04-27T14:16:13.000,39.155903131,-84.462818501,96.0,20.6,26.4,22.6,35.0
313,N04saturday,2024-04-27T14:16:18.000,39.155903131,-84.462818501,96.0,39.2,70.2,44.4,35.0
314,N04saturday,2024-04-27T14:16:23.000,39.155903131,-84.462818501,96.0,53.8,107.0,63.2,35.0
315,N04saturday,2024-04-27T14:16:28.000,39.155903131,-84.462818501,96.0,50.2,97.6,58.4,35.0
316,N04saturday,2024-04-27T14:16:33.000,39.155903131,-84.462818501,96.0,38.0,66.8,43.0,35.0
317,N04saturday,2024-04-27T14:16:38.000,39.155903131,-84.462818501,96.0,30.2,47.4,33.0,35.0
318,N04saturday,2024-04-27T14:16:43.000,39.155903131,-84.462818501,96.0,32.2,52.4,35.4,35.0
319,N04saturday,2024-04-27T14:16:48.000,39.155903131,-84.462818501,96.0,25.8,37.0,27.8,35.0
320,N04saturday,2024-04-27T14:16:53.000,39.155903131,-84.462818501,96.0,34.4,57.4,38.2,35.0
321,N04saturday,2024-04-27T14:16:58.000,39.155903131,-84.462818501,96.0,38.8,68.8,44.2,35.0
322,N04saturday,2024-04-27T14:17:03.000,39.155903131,-84.462818501,96.0,37.8,66.2,42.8,35.0
323,N04saturday,2024-04-27T14:17:08.000,39.155903131,-84.462818501,96.0,36.8,63.6,41.4,35.0
324,N04saturday,2024-04-27T14:17:13.000,39.155903131,-84.462818501,96.0,35.8,61.2,40.0,35.0
325,N04saturday,2024-04-27T14:17:18.000,39.155903131,-84.462818501,96.0,31.8,51.2,34.8,35.0
326,N04saturday,2024-04-27T14:17:23.000,39.155903131,-84.462818501,96.0,27.2,40.0,29.2,35.0
327,N04saturday,2024-04-27T14:17:28.000,39.155903131,-84.462818501,96.0,27.6,41.0,29.6,35.0
328,N04saturday,2024-04-27T14:17:33.000,39.155903131,-84.462818501,96.0,30.6,48.4,33.4,35.0
329,N04saturday,2024-04-27T14:17:38.000,39.155903131,-84.462818501,96.0,28.4,43.0,30.6,35.0
330,N04saturday,2024-04-27T14:17:43.000,39.155903131,-84.462818501,96.0,25.8,37.0,27.8,35.0
331,N04saturday,2024-04-27T14:17:48.000,39.155903131,-84.462818501,96.0,22.6,30.8,24.6,35.0
332,N04saturday,2024-04-27T14:17:53.000,39.155903131,-84.462818501,96.0,22.0,29.0,24.0,35.0
333,N04saturday,2024-04-27T14:17:58.000,39.155903131,-84.462818501,96.0,20.6,26.2,22.6,35.0
334,N04saturday,2024-04-27T14:18:03.000,39.155903131,-84.462818501,96.0,21.0,27.0,23.0,35.0
335,N04saturday,2024-04-27T14:18:08.000,39.155903131,-84.462818501,96.0,21.0,27.0,23.0,35.0
336,N04saturday,2024-04-27T14:18:13.000,39.155903131,-84.462818501,96.0,20.4,25.6,22.2,35.0
337,N04saturday,2024-04-27T14:18:18.000,39.155903131,-84.462818501,96.0,21.0,26.8,22.8,35.0
338,N04saturday,2024-04-27T14:18:23.000,39.155903131,-84.462818501,96.0,19.6,23.8,21.6,35.0
339,N04saturday,2024-04-27T14:18:28.000,39.155903131,-84.462818501,96.0,19.8,24.4,21.8,35.0
340,N04saturday,2024-04-27T14:18:33.000,39.155903131,-84.462818501,96.0,18.8,22.6,20.8,35.0
341,N04saturday,2024-04-27T14:18:38.000,39.155903131,-84.462818501,96.0,17.4,19.8,18.8,35.0
342,N04saturday,2024-04-27T14:18:43.000,39.155903131,-84.462818501,96.0,18.4,21.2,20.2,35.0
343,N04saturday,2024-04-27T14:18:48.000,39.155903131,-84.462818501,96.0,17.0,19.2,18.2,35.0
344,N04saturday,2024-04-27T14:18:53.000,39.155903131,-84.462818501,96.0,15.6,17.8,16.8,35.0
345,N04saturday,2024-04-27T14:18:58.000,39.155903131,-84.462818501,96.0,16.0,18.0,17.0,35.0
346,N04saturday,2024-04-27T14:19:03.000,39.155903131,-84.462818501,96.0,16.6,18.6,17.6,35.0
347,N04saturday,2024-04-27T14:19:08.000,39.155903131,-84.462818501,96.0,16.0,18.0,17.0,35.0
348,N04saturday,2024-04-27T14:19:13.000,39.155903131,-84.462818501,96.0,16.0,18.0,17.0,35.0
349,N04saturday,2024-04-27T14:19:18.000,39.155903131,-84.462818501,96.0,16.0,18.0,17.0,35.0
350,N04saturday,2024-04-27T14:19:23.000,39.155903131,-84.462818501,96.0,16.2,18.2,17.2,35.0
351,N04saturday,2024-04-27T14:19:28.000,39.155903131,-84.462818501,96.0,14.8,16.8,15.8,35.0
352,N04saturday,2024-04-27T14:19:33.000,39.155903131,-84.462818501,96.0,15.2,17.2,16.2,35.0
353,N04saturday,2024-04-27T14:19:38.000,39.155903131,-84.462818501,96.0,15.0,17.0,16.0,35.0
354,N04saturday,2024-04-27T14:19:43.000,39.155903131,-84.462818501,96.0,14.2,16.2,15.2,35.0
355,N04saturday,2024-04-27T14:19:48.000,39.155903131,-84.462818501,96.0,14.4,16.4,15.4,35.0
356,N04saturday,2024-04-27T14:19:53.000,39.155903131,-84.462818501,96.0,14.0,16.0,15.0,35.0
357,N04saturday,2024-04-27T14:19:58.000,39.155903131,-84.462818501,96.0,13.8,15.6,14.8,35.0
358,N04saturday,2024-04-27T14:20:03.000,39.155903131,-84.462818501,96.0,13.2,14.6,14.2,35.0
359,N04saturday,2024-04-27T14:20:08.000,39.155903131,-84.462818501,96.0,13.4,15.0,14.4,35.0
360,N04saturday,2024-04-27T14:20:13.000,39.155903131,-84.462818501,96.0,14.0,16.0,15.0,35.0
361,N04saturday,2024-04-27T14:20:18.000,39.155903131,-84.462818501,96.0,15.0,17.0,16.0,35.0
362,N04saturday,2024-04-27T14:20:23.000,39.155903131,-84.462818501,96.0,14.4,16.4,15.4,35.0
363,N04saturday,2024-04-27T14:20:28.000,39.155903131,-84.462818501,96.0,14.0,16.0,15.0,35.0
364,N04saturday,2024-04-27T14:20:33.000,39.155903131,-84.462818501,96.0,13.6,15.2,14.6,35.0
365,N04saturday,2024-04-27T14:20:38.000,39.155903131,-84.462818501,96.0,12.0,13.0,13.0,35.0
366,N04saturday,2024-04-27T14:20:43.000,39.155903131,-84.462818501,96.0,13.6,15.2,14.6,35.0
367,N04saturday,2024-04-27T14:20:48.000,39.155903131,-84.462818501,96.0,13.4,14.8,14.4,35.0
368,N04saturday,2024-04-27T14:20:53.000,39.155903131,-84.462818501,96.0,14.0,16.0,15.0,35.0
369,N04saturday,2024-04-27T14:20:58.000,39.155903131,-84.462818501,96.0,13.4,14.8,14.4,35.0
370,N04saturday,2024-04-27T14:21:03.000,39.155903131,-84.462818501,96.0,12.8,14.0,13.8,35.0
371,N04saturday,2024-04-27T14:21:08.000,39.155903131,-84.462818501,96.0,12.0,13.0,13.0,35.0
372,N04saturday,2024-04-27T14:21:13.000,39.155903131,-84.462818501,96.0,12.6,13.6,13.6,35.0
373,N04saturday,2024-04-27T14:21:18.000,39.155903131,-84.462818501,96.0,12.4,13.4,13.4,35.0
374,N04saturday,2024-04-27T14:21:23.000,39.155903131,-84.462818501,96.0,13.0,14.2,14.0,35.0
375,N04saturday,2024-04-27T14:21:28.000,39.155903131,-84.462818501,96.0,12.8,13.8,13.8,35.0
376,N04saturday,2024-04-27T14:21:33.000,39.155903131,-84.462818501,96.0,12.2,13.2,13.2,35.0
377,N04saturday,2024-04-27T14:21:38.000,39.155903131,-84.462818501,96.0,12.8,13.8,13.8,35.0
378,N04saturday,2024-04-27T14:21:43.000,39.155903131,-84.462818501,96.0,11.6,12.6,12.6,35.0
379,N04saturday,2024-04-27T14:21:48.000,39.155903131,-84.462818501,96.0,11.2,12.2,11.8,35.0
380,N04saturday,2024-04-27T14:21:53.000,39.155903131,-84.462818501,96.0,10.8,11.8,11.6,35.0
381,N04saturday,2024-04-27T14:21:58.000,39.155903131,-84.462818501,96.0,10.6,11.6,11.2,35.0
382,N04saturday,2024-04-27T14:22:03.000,39.155903131,-84.462818501,96.0,12.2,13.4,13.2,35.0
383,N04saturday,2024-04-27T14:22:08.000,39.155903131,-84.462818501,96.0,12.6,13.6,13.6,35.0
384,N04saturday,2024-04-27T14:22:13.000,39.155903131,-84.462818501,96.0,12.0,13.0,13.0,35.0
385,N04saturday,2024-04-27T14:22:18.000,39.155903131,-84.462818501,96.0,12.0,13.0,13.0,35.0
386,N04saturday,2024-04-27T14:22:23.000,39.155903131,-84.462818501,96.0,11.4,12.4,12.4,35.0
387,N04saturday,2024-04-27T14:22:28.000,39.155903131,-84.462818501,96.0,11.0,12.0,12.0,35.0
388,N04saturday,2024-04-27T14:22:33.000,39.155903131,-84.462818501,96.0,10.6,11.6,11.2,35.0
389,N04saturday,2024-04-27T14:22:38.000,39.155903131,-84.462818501,96.0,10.0,11.0,10.0,35.0
390,N04saturday,2024-04-27T14:22:43.000,39.155903131,-84.462818501,96.0,11.0,12.0,12.0,35.0
391,N04saturday,2024-04-27T14:22:48.000,39.155903131,-84.462818501,96.0,11.0,12.0,12.0,35.0
392,N04saturday,2024-04-27T14:22:53.000,39.155903131,-84.462818501,96.0,12.0,13.0,13.0,35.0
393,N04saturday,2024-04-27T14:22:58.000,39.155903131,-84.462818501,96.0,11.0,12.0,11.8,35.0
394,N04saturday,2024-04-27T14:23:03.000,39.155903131,-84.462818501,96.0,10.0,11.0,10.0,35.0
395,N04saturday,2024-04-27T14:23:08.000,39.155903131,-84.462818501,96.0,8.8,10.4,9.4,35.0
396,N04saturday,2024-04-27T14:23:13.000,39.155903131,-84.462818501,96.0,8.6,10.2,9.4,35.0
397,N04saturday,2024-04-27T14:23:18.000,39.155903131,-84.462818501,96.0,8.0,10.0,9.0,35.0
398,N04saturday,2024-04-27T14:23:23.000,39.155903131,-84.462818501,96.0,10.2,11.2,10.4,35.0
399,N04saturday,2024-04-27T14:23:28.000,39.155903131,-84.462818501,96.0,11.0,12.0,12.0,35.0
400,N04saturday,2024-04-27T14:23:33.000,39.155903131,-84.462818501,96.0,10.0,11.2,10.6,35.0
401,N04saturday,2024-04-27T14:23:38.000,39.155903131,-84.462818501,96.0,10.2,11.4,11.0,35.0
402,N04saturday,2024-04-27T14:23:43.000,39.155903131,-84.462818501,96.0,10.8,11.8,11.6,35.0
403,N04saturday,2024-04-27T14:23:48.000,39.155903131,-84.462818501,96.0,11.2,12.2,12.2,35.0
404,N04saturday,2024-04-27T14:23:53.000,39.155903131,-84.462818501,96.0,11.4,12.4,12.4,35.0
405,N04saturday,2024-04-27T14:23:58.000,39.155903131,-84.462818501,96.0,11.0,12.0,12.0,35.0
406,N04saturday,2024-04-27T14:24:03.000,39.155903131,-84.462818501,96.0,11.0,12.0,12.0,35.0
407,N04saturday,2024-04-27T14:24:08.000,39.155903131,-84.462818501,96.0,10.4,11.4,10.8,35.0
408,N04saturday,2024-04-27T14:24:13.000,39.155903131,-84.462818501,96.0,10.2,11.2,10.4,35.0
409,N04saturday,2024-04-27T14:24:18.000,39.155903131,-84.462818501,96.0,10.4,11.4,10.8,35.0
410,N04saturday,2024-04-27T14:24:23.000,39.155903131,-84.462818501,96.0,10.4,11.4,10.8,35.0
411,N04saturday,2024-04-27T14:24:28.000,39.155903131,-84.462818501,96.0,11.4,12.4,12.4,35.0
412,N04saturday,2024-04-27T14:24:33.000,39.155903131,-84.462818501,96.0,11.6,12.6,12.6,35.0
413,N04saturday,2024-04-27T14:24:38.000,39.155903131,-84.462818501,96.0,10.4,11.4,11.0,35.0
414,N04saturday,2024-04-27T14:24:43.000,39.155903131,-84.462818501,96.0,9.2,10.6,9.6,35.0
415,N04saturday,2024-04-27T14:24:48.000,39.155903131,-84.462818501,96.0,8.8,10.4,9.4,35.0
416,N04saturday,2024-04-27T14:24:53.000,39.155903131,-84.462818501,96.0,8.0,10.0,9.0,35.0
417,N04saturday,2024-04-27T14:24:58.000,39.155903131,-84.462818501,96.0,7.0,8.4,8.0,35.0
418,N04saturday,2024-04-27T14:25:03.000,39.155903131,-84.462818501,96.0,6.2,7.2,7.2,35.0
419,N04saturday,2024-04-27T14:25:08.000,39.155903131,-84.462818501,96.0,8.0,10.0,9.0,35.0
420,N04saturday,2024-04-27T14:25:13.000,39.155903131,-84.462818501,96.0,8.4,10.2,9.2,35.0
421,N04saturday,2024-04-27T14:25:18.000,39.155903131,-84.462818501,96.0,10.0,11.0,10.0,35.0
422,N04saturday,2024-04-27T14:25:23.000,39.155903131,-84.462818501,96.0,9.2,10.6,9.6,35.0
423,N04saturday,2024-04-27T14:25:28.000,39.155903131,-84.462818501,96.0,8.8,10.4,9.4,35.0
424,N04saturday,2024-04-27T14:25:33.000,39.155903131,-84.462818501,96.0,8.8,10.4,9.4,35.0
425,N04saturday,2024-04-27T14:25:38.000,39.155903131,-84.462818501,96.0,9.6,10.8,9.8,35.0
426,N04saturday,2024-04-27T14:25:43.000,39.155903131,-84.462818501,96.0,10.0,11.0,10.0,34.6
427,N04saturday,2024-04-27T14:25:48.000,39.155903131,-84.462818501,96.0,7.6,8.6,8.4,34.0
428,N04saturday,2024-04-27T14:25:53.000,39.155903131,-84.462818501,96.0,10.0,11.0,10.0,34.0
429,N04saturday,2024-04-27T14:25:58.000,39.155903131,-84.462818501,96.0,9.2,10.6,9.6,34.0
430,N04saturday,2024-04-27T14:26:03.000,39.15590859,-84.462819299,96.0,7.0,8.0,8.0,34.2
431,N04saturday,2024-04-27T14:26:08.000,39.15591037,-84.462817099,96.0,7.0,8.0,8.0,35.0
432,N04saturday,2024-04-27T14:26:13.000,39.15591037,-84.462817099,96.0,7.4,8.8,8.4,35.0
433,N04saturday,2024-04-27T14:26:18.000,39.15591037,-84.462817099,96.0,7.0,8.0,8.0,35.0
434,N04saturday,2024-04-27T14:26:23.000,39.15591037,-84.462817099,96.0,8.0,10.0,9.0,35.0
435,N04saturday,2024-04-27T14:26:28.000,39.15591037,-84.462817099,96.0,7.4,8.8,8.2,35.0
436,N04saturday,2024-04-27T14:26:33.000,39.15591037,-84.462817099,96.0,7.8,9.6,8.8,35.0
437,N04saturday,2024-04-27T14:26:38.000,39.15591037,-84.462817099,96.0,9.6,10.8,9.8,35.0
438,N04saturday,2024-04-27T14:26:43.000,39.15591037,-84.462817099,96.0,10.0,11.0,10.0,35.0
439,N04saturday,2024-04-27T14:26:48.000,39.15591037,-84.462817099,96.0,10.0,11.0,10.0,35.0
440,N04saturday,2024-04-27T14:26:53.000,39.15591037,-84.462817099,96.0,8.4,9.6,9.0,35.0
441,N04saturday,2024-04-27T14:26:58.000,39.15591037,-84.462817099,96.0,7.0,8.0,8.0,35.0
442,N04saturday,2024-04-27T14:27:03.000,39.15591037,-84.462817099,96.0,8.4,10.2,9.2,35.0
443,N04saturday,2024-04-27T14:27:08.000,39.15591037,-84.462817099,96.0,8.4,10.2,9.2,35.0
444,N04saturday,2024-04-27T14:27:13.000,39.15591037,-84.462817099,96.0,8.8,10.4,9.4,35.0
445,N04saturday,2024-04-27T14:27:18.000,39.15591037,-84.462817099,96.0,9.6,10.8,9.8,35.0
446,N04saturday,2024-04-27T14:27:23.000,39.15591037,-84.462817099,96.0,8.8,10.4,9.4,34.4
447,N04saturday,2024-04-27T14:27:28.000,39.15591037,-84.462817099,96.0,8.8,10.4,9.4,34.0
448,N04saturday,2024-04-27T14:27:33.000,39.15591037,-84.462817099,96.0,7.6,9.0,8.6,34.0
449,N04saturday,2024-04-27T14:27:38.000,39.15591037,-84.462817099,96.0,6.8,7.8,7.6,34.0
450,N04saturday,2024-04-27T14:27:43.000,39.15591037,-84.462817099,96.0,7.0,8.0,8.0,34.0
451,N04saturday,2024-04-27T14:27:48.000,39.15591037,-84.462817099,96.0,7.4,8.8,8.4,34.0
452,N04saturday,2024-04-27T14:27:53.000,39.15591037,-84.462817099,96.0,10.0,11.0,10.0,34.0
453,N04saturday,2024-04-27T14:27:58.000,39.15591037,-84.462817099,96.0,9.6,10.8,9.8,34.0
454,N04saturday,2024-04-27T14:28:03.000,39.15591037,-84.462817099,96.0,9.2,10.6,9.6,34.0
455,N04saturday,2024-04-27T14:28:08.000,39.15591037,-84.462817099,96.0,8.4,10.2,9.2,34.0
456,N04saturday,2024-04-27T14:28:13.000,39.15591037,-84.462817099,96.0,7.2,8.4,8.2,34.2
457,N04saturday,2024-04-27T14:28:18.000,39.15591037,-84.462817099,96.0,8.0,9.8,9.0,34.4
458,N04saturday,2024-04-27T14:28:23.000,39.15591037,-84.462817099,96.0,7.6,9.2,8.6,34.4
459,N04saturday,2024-04-27T14:28:28.000,39.15591037,-84.462817099,96.0,7.0,8.4,8.0,34.0
460,N04saturday,2024-04-27T14:28:33.000,39.15591037,-84.462817099,96.0,8.0,10.0,9.0,34.0
461,N04saturday,2024-04-27T14:28:38.000,39.15591037,-84.462817099,96.0,8.0,10.0,9.0,34.0
462,N04saturday,2024-04-27T14:28:43.000,39.15591037,-84.462817099,96.0,8.0,10.0,9.0,34.0
463,N04saturday,2024-04-27T14:28:48.000,39.15591037,-84.462817099,96.0,7.6,9.2,8.6,34.0
464,N04saturday,2024-04-27T14:28:53.000,39.15591037,-84.462817099,96.0,7.4,8.8,8.4,34.0
465,N04saturday,2024-04-27T14:28:58.000,39.15591037,-84.462817099,96.0,8.0,10.0,9.0,34.0
466,N04saturday,2024-04-27T14:29:03.000,39.15591037,-84.462817099,96.0,9.2,10.6,9.6,34.0
467,N04saturday,2024-04-27T14:29:08.000,39.15591037,-84.462817099,96.0,10.0,11.0,10.0,34.0
468,N04saturday,2024-04-27T14:29:13.000,39.15591037,-84.462817099,96.0,10.0,11.0,10.0,34.0
469,N04saturday,2024-04-27T14:29:18.000,39.15591037,-84.462817099,96.0,9.2,10.6,9.6,34.0
470,N04saturday,2024-04-27T14:29:23.000,39.15591037,-84.462817099,96.0,8.0,10.0,9.0,34.0
471,N04saturday,2024-04-27T14:29:28.000,39.15591037,-84.462817099,96.0,8.0,10.0,9.0,34.0
472,N04saturday,2024-04-27T14:29:33.000,39.15591037,-84.462817099,96.0,10.0,11.0,10.0,34.0
473,N04saturday,2024-04-27T14:29:38.000,39.15591037,-84.462817099,96.0,10.0,11.0,10.0,34.0
474,N04saturday,2024-04-27T14:29:43.000,39.15591037,-84.462817099,96.0,10.0,11.0,10.0,34.0
475,N04saturday,2024-04-27T14:29:48.000,39.15591037,-84.462817099,96.0,9.2,10.6,9.6,34.0
476,N04saturday,2024-04-27T14:29:53.000,39.15591037,-84.462817099,96.0,8.0,9.4,8.8,34.0
477,N04saturday,2024-04-27T14:29:58.000,39.15591037,-84.462817099,96.0,8.0,10.0,9.0,34.0
478,N04saturday,2024-04-27T14:30:03.000,39.15591037,-84.462817099,96.0,7.4,8.8,8.4,34.0
479,N04saturday,2024-04-27T14:30:08.000,39.15591037,-84.462817099,96.0,7.4,8.8,8.4,34.0
480,N04saturday,2024-04-27T14:30:13.000,39.15591037,-84.462817099,96.0,7.0,8.2,8.0,34.0
481,N04saturday,2024-04-27T14:30:18.000,39.15591037,-84.462817099,96.0,6.8,8.2,7.8,34.0
