,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
187,A03wed,2024-04-03T11:53:07.000,39.145891917,-84.476854794,77.0,0.0,0.0,0.0,31.0
188,A03wed,2024-04-03T11:53:08.000,39.145891917,-84.476854794,77.0,0.0,0.0,0.0,31.0
189,A03wed,2024-04-03T11:53:09.000,39.145891917,-84.476854794,77.0,0.0,0.0,0.0,31.0
190,A03wed,2024-04-03T11:53:10.000,39.145891917,-84.476854794,77.0,0.0,0.0,0.0,31.0
191,A03wed,2024-04-03T11:53:11.000,39.145891917,-84.476854794,77.0,0.0,0.0,0.0,31.0
192,A03wed,2024-04-03T11:53:12.000,39.145891917,-84.476854794,77.0,0.0,0.0,0.0,31.0
193,A03wed,2024-04-03T11:53:13.000,39.145891917,-84.476854794,77.0,0.0,0.0,0.0,31.0
194,A03wed,2024-04-03T11:53:14.000,39.145891917,-84.476854794,77.0,0.0,0.0,0.0,31.0
195,A03wed,2024-04-03T11:53:15.000,39.145891917,-84.476854794,77.0,0.0,0.0,0.0,31.0
196,A03wed,2024-04-03T11:53:17.000,39.145891917,-84.476854794,77.0,0.0,0.0,0.0,31.0
197,A03wed,2024-04-03T11:53:18.000,39.145891917,-84.476854794,77.0,0.0,0.0,0.0,31.0
198,A03wed,2024-04-03T11:53:19.000,39.145891917,-84.476854794,77.0,0.0,0.0,0.0,31.0
199,A03wed,2024-04-03T11:53:20.000,39.145891917,-84.476854794,77.0,0.0,0.0,0.0,31.0
200,A03wed,2024-04-03T11:53:22.000,39.145891917,-84.476854794,77.0,0.0,0.0,0.0,31.0
201,A03wed,2024-04-03T11:53:23.000,39.145891917,-84.476854794,77.0,0.0,0.0,0.0,31.0
202,A03wed,2024-04-03T11:53:25.000,39.145891917,-84.476854794,77.0,0.0,0.0,0.0,31.0
203,A03wed,2024-04-03T11:53:27.000,39.145891917,-84.476854794,77.0,0.0,0.0,0.0,31.0
204,A03wed,2024-04-03T11:53:28.000,39.145891917,-84.476854794,77.0,0.0,0.0,0.0,31.0
205,A03wed,2024-04-03T11:53:30.000,39.145891917,-84.476854794,77.0,0.0,0.0,0.0,31.0
206,A03wed,2024-04-03T11:53:32.000,39.145891917,-84.476854794,77.0,0.0,0.0,0.0,31.0
207,A03wed,2024-04-03T11:53:33.000,39.145891917,-84.476854794,77.0,0.0,0.0,0.0,31.0
208,A03wed,2024-04-03T11:53:35.000,39.145891917,-84.476854794,77.0,0.0,0.0,0.0,31.0
