,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
221,N01 Wednesday afternoon,2024-04-17T13:42:14.000,39.175678672,-84.447552519,,5.0,,,
222,N01 Wednesday afternoon,2024-04-17T13:42:14.000,39.175679579,-84.447550496,,4.0,5.0,,
223,N01 Wednesday afternoon,2024-04-17T13:42:14.000,39.175678672,-84.447552519,,,6.0,,
224,N01 Wednesday afternoon,2024-04-17T13:42:14.000,39.175679579,-84.447550496,,,,5.0,
225,N01 Wednesday afternoon,2024-04-17T13:42:14.000,39.175678672,-84.447552519,,,,6.0,
226,N01 Wednesday afternoon,2024-04-17T13:42:14.000,39.175679579,-84.447550496,,,,,59.0
227,N01 Wednesday afternoon,2024-04-17T13:42:14.000,39.175678672,-84.447552519,,,,,59.0
228,N01 Wednesday afternoon,2024-04-17T13:42:16.000,39.175679005,-84.447559803,78.0,5.0,6.0,6.0,58.0
229,N01 Wednesday afternoon,2024-04-17T13:42:17.000,39.175678131,-84.447564931,78.0,,,,
230,N01 Wednesday afternoon,2024-04-17T13:42:17.000,39.175679432,-84.447568117,78.0,,,,
231,N01 Wednesday afternoon,2024-04-17T13:42:17.000,39.175678131,-84.447564931,,5.0,,,
232,N01 Wednesday afternoon,2024-04-17T13:42:17.000,39.175679432,-84.447568117,,5.0,,,
233,N01 Wednesday afternoon,2024-04-17T13:42:17.000,39.175678131,-84.447564931,,,6.0,,
234,N01 Wednesday afternoon,2024-04-17T13:42:17.000,39.175679432,-84.447568117,,,6.0,,
235,N01 Wednesday afternoon,2024-04-17T13:42:17.000,39.175678131,-84.447564931,,,,6.0,
236,N01 Wednesday afternoon,2024-04-17T13:42:17.000,39.175679432,-84.447568117,,,,6.0,
237,N01 Wednesday afternoon,2024-04-17T13:42:17.000,39.175678131,-84.447564931,,,,,58.0
238,N01 Wednesday afternoon,2024-04-17T13:42:17.000,39.175679432,-84.447568117,,,,,58.0
239,N01 Wednesday afternoon,2024-04-17T13:42:19.000,39.175672881,-84.447578631,78.0,,,,
240,N01 Wednesday afternoon,2024-04-17T13:42:19.000,39.175680381,-84.447574294,78.0,,,,
241,N01 Wednesday afternoon,2024-04-17T13:42:19.000,39.175672881,-84.447578631,,5.0,,,
242,N01 Wednesday afternoon,2024-04-17T13:42:19.000,39.175680381,-84.447574294,,5.0,6.0,,
243,N01 Wednesday afternoon,2024-04-17T13:42:19.000,39.175672881,-84.447578631,,,6.0,6.0,
244,N01 Wednesday afternoon,2024-04-17T13:42:19.000,39.175680381,-84.447574294,,,,6.0,58.0
245,N01 Wednesday afternoon,2024-04-17T13:42:19.000,39.175672881,-84.447578631,,,,,58.0
246,N01 Wednesday afternoon,2024-04-17T13:42:21.000,39.17566835,-84.447581327,78.0,,,,
247,N01 Wednesday afternoon,2024-04-17T13:42:21.000,39.175664168,-84.447584516,78.0,,,,
248,N01 Wednesday afternoon,2024-04-17T13:42:21.000,39.17566835,-84.447581327,,5.0,,,
249,N01 Wednesday afternoon,2024-04-17T13:42:21.000,39.175664168,-84.447584516,,5.0,6.0,,
250,N01 Wednesday afternoon,2024-04-17T13:42:21.000,39.17566835,-84.447581327,,,6.0,6.0,
251,N01 Wednesday afternoon,2024-04-17T13:42:21.000,39.175664168,-84.447584516,,,,6.0,
252,N01 Wednesday afternoon,2024-04-17T13:42:21.000,39.17566835,-84.447581327,,,,,58.0
253,N01 Wednesday afternoon,2024-04-17T13:42:21.000,39.175664168,-84.447584516,,,,,58.0
254,N01 Wednesday afternoon,2024-04-17T13:42:23.000,39.17566225,-84.447588328,78.0,5.0,6.0,6.0,57.0
255,N01 Wednesday afternoon,2024-04-17T13:42:24.000,39.175663104,-84.447594309,78.0,,,,
256,N01 Wednesday afternoon,2024-04-17T13:42:24.000,39.175661644,-84.447593391,78.0,5.0,,,
257,N01 Wednesday afternoon,2024-04-17T13:42:24.000,39.175663104,-84.447594309,,5.0,6.0,,
258,N01 Wednesday afternoon,2024-04-17T13:42:24.000,39.175661644,-84.447593391,,,6.0,6.0,
259,N01 Wednesday afternoon,2024-04-17T13:42:24.000,39.175663104,-84.447594309,,,,6.0,
260,N01 Wednesday afternoon,2024-04-17T13:42:24.000,39.175661644,-84.447593391,,,,,57.0
261,N01 Wednesday afternoon,2024-04-17T13:42:24.000,39.175663104,-84.447594309,,,,,57.0
262,N01 Wednesday afternoon,2024-04-17T13:42:26.000,39.17566057,-84.447597933,78.0,,,,
263,N01 Wednesday afternoon,2024-04-17T13:42:26.000,39.175660242,-84.447597515,78.0,5.0,,,
264,N01 Wednesday afternoon,2024-04-17T13:42:26.000,39.17566057,-84.447597933,,5.0,6.0,,
265,N01 Wednesday afternoon,2024-04-17T13:42:26.000,39.175660242,-84.447597515,,,6.0,,
266,N01 Wednesday afternoon,2024-04-17T13:42:26.000,39.17566057,-84.447597933,,,,6.0,
267,N01 Wednesday afternoon,2024-04-17T13:42:26.000,39.175660242,-84.447597515,,,,6.0,
268,N01 Wednesday afternoon,2024-04-17T13:42:26.000,39.17566057,-84.447597933,,,,,57.0
269,N01 Wednesday afternoon,2024-04-17T13:42:26.000,39.175660242,-84.447597515,,,,,57.0
270,N01 Wednesday afternoon,2024-04-17T13:42:28.000,39.175662389,-84.447600561,78.0,,,,
271,N01 Wednesday afternoon,2024-04-17T13:42:28.000,39.175660399,-84.447597536,78.0,5.0,,,
272,N01 Wednesday afternoon,2024-04-17T13:42:28.000,39.175662389,-84.447600561,,5.0,,,
273,N01 Wednesday afternoon,2024-04-17T13:42:28.000,39.175660399,-84.447597536,,,6.0,,
274,N01 Wednesday afternoon,2024-04-17T13:42:28.000,39.175662389,-84.447600561,,,6.0,,
275,N01 Wednesday afternoon,2024-04-17T13:42:28.000,39.175660399,-84.447597536,,,,6.0,
276,N01 Wednesday afternoon,2024-04-17T13:42:28.000,39.175662389,-84.447600561,,,,6.0,57.0
277,N01 Wednesday afternoon,2024-04-17T13:42:28.000,39.175660399,-84.447597536,,,,,57.0
278,N01 Wednesday afternoon,2024-04-17T13:42:30.000,39.17566713,-84.447599816,78.0,5.0,6.0,6.0,57.0
279,N01 Wednesday afternoon,2024-04-17T13:42:31.000,39.175669516,-84.447604867,78.0,,,,
280,N01 Wednesday afternoon,2024-04-17T13:42:31.000,39.175671264,-84.44760834,78.0,5.0,,,
281,N01 Wednesday afternoon,2024-04-17T13:42:31.000,39.175669516,-84.447604867,,5.0,,,
282,N01 Wednesday afternoon,2024-04-17T13:42:31.000,39.175671264,-84.44760834,,,6.0,,
283,N01 Wednesday afternoon,2024-04-17T13:42:31.000,39.175669516,-84.447604867,,,6.0,,
284,N01 Wednesday afternoon,2024-04-17T13:42:31.000,39.175671264,-84.44760834,,,,6.0,
285,N01 Wednesday afternoon,2024-04-17T13:42:31.000,39.175669516,-84.447604867,,,,6.0,57.0
286,N01 Wednesday afternoon,2024-04-17T13:42:31.000,39.175671264,-84.44760834,,,,,57.0
287,N01 Wednesday afternoon,2024-04-17T13:42:33.000,39.175681384,-84.447598961,78.0,,,,
288,N01 Wednesday afternoon,2024-04-17T13:42:33.000,39.175678126,-84.447603367,78.0,,,,
289,N01 Wednesday afternoon,2024-04-17T13:42:33.000,39.175681384,-84.447598961,,5.0,,,
290,N01 Wednesday afternoon,2024-04-17T13:42:33.000,39.175678126,-84.447603367,,5.0,6.0,,
291,N01 Wednesday afternoon,2024-04-17T13:42:33.000,39.175681384,-84.447598961,,,6.0,6.0,
292,N01 Wednesday afternoon,2024-04-17T13:42:33.000,39.175678126,-84.447603367,,,,6.0,57.0
293,N01 Wednesday afternoon,2024-04-17T13:42:33.000,39.175681384,-84.447598961,,,,,57.0
294,N01 Wednesday afternoon,2024-04-17T13:42:35.000,39.17568966,-84.447576524,78.0,,,,
295,N01 Wednesday afternoon,2024-04-17T13:42:35.000,39.175682397,-84.447581118,78.0,5.0,,,
296,N01 Wednesday afternoon,2024-04-17T13:42:35.000,39.17568966,-84.447576524,,5.0,6.0,,
297,N01 Wednesday afternoon,2024-04-17T13:42:35.000,39.175682397,-84.447581118,,,6.0,,
298,N01 Wednesday afternoon,2024-04-17T13:42:35.000,39.17568966,-84.447576524,,,,6.0,
299,N01 Wednesday afternoon,2024-04-17T13:42:35.000,39.175682397,-84.447581118,,,,6.0,
300,N01 Wednesday afternoon,2024-04-17T13:42:35.000,39.17568966,-84.447576524,,,,,57.0
301,N01 Wednesday afternoon,2024-04-17T13:42:35.000,39.175682397,-84.447581118,,,,,57.0
302,N01 Wednesday afternoon,2024-04-17T13:42:37.000,39.175695801,-84.447568298,78.0,5.0,6.0,6.0,57.0
303,N01 Wednesday afternoon,2024-04-17T13:42:38.000,39.175700296,-84.447560194,78.0,,,,
304,N01 Wednesday afternoon,2024-04-17T13:42:38.000,39.175697299,-84.447567884,78.0,5.0,,,
305,N01 Wednesday afternoon,2024-04-17T13:42:38.000,39.175700296,-84.447560194,,4.0,5.0,,
306,N01 Wednesday afternoon,2024-04-17T13:42:38.000,39.175697299,-84.447567884,,,6.0,6.0,
307,N01 Wednesday afternoon,2024-04-17T13:42:38.000,39.175700296,-84.447560194,,,,5.0,
308,N01 Wednesday afternoon,2024-04-17T13:42:38.000,39.175697299,-84.447567884,,,,,58.0
309,N01 Wednesday afternoon,2024-04-17T13:42:38.000,39.175700296,-84.447560194,,,,,58.0
310,N01 Wednesday afternoon,2024-04-17T13:42:40.000,39.17569182,-84.447555529,78.0,,,,
311,N01 Wednesday afternoon,2024-04-17T13:42:40.000,39.17569969,-84.447554051,78.0,,,,
312,N01 Wednesday afternoon,2024-04-17T13:42:40.000,39.17569182,-84.447555529,,3.0,,,
313,N01 Wednesday afternoon,2024-04-17T13:42:40.000,39.17569969,-84.447554051,,4.0,5.0,,
314,N01 Wednesday afternoon,2024-04-17T13:42:40.000,39.17569182,-84.447555529,,,4.0,,
315,N01 Wednesday afternoon,2024-04-17T13:42:40.000,39.17569969,-84.447554051,,,,5.0,
316,N01 Wednesday afternoon,2024-04-17T13:42:40.000,39.17569182,-84.447555529,,,,3.0,
317,N01 Wednesday afternoon,2024-04-17T13:42:40.000,39.17569969,-84.447554051,,,,,58.0
318,N01 Wednesday afternoon,2024-04-17T13:42:40.000,39.17569182,-84.447555529,,,,,58.0
319,N01 Wednesday afternoon,2024-04-17T13:42:42.000,39.175694382,-84.447555166,78.0,,,,
320,N01 Wednesday afternoon,2024-04-17T13:42:42.000,39.175694486,-84.447559394,78.0,,,,
321,N01 Wednesday afternoon,2024-04-17T13:42:42.000,39.175694382,-84.447555166,,3.0,,,
322,N01 Wednesday afternoon,2024-04-17T13:42:42.000,39.175694486,-84.447559394,,3.0,,,
323,N01 Wednesday afternoon,2024-04-17T13:42:42.000,39.175694382,-84.447555166,,,4.0,,
324,N01 Wednesday afternoon,2024-04-17T13:42:42.000,39.175694486,-84.447559394,,,4.0,3.0,
325,N01 Wednesday afternoon,2024-04-17T13:42:42.000,39.175694382,-84.447555166,,,,3.0,59.0
326,N01 Wednesday afternoon,2024-04-17T13:42:42.000,39.175694486,-84.447559394,,,,,58.0
327,N01 Wednesday afternoon,2024-04-17T13:42:44.000,39.175690505,-84.447550063,78.0,3.0,4.0,3.0,59.0
328,N01 Wednesday afternoon,2024-04-17T13:42:45.000,39.175670458,-84.447540391,78.0,,,,
329,N01 Wednesday afternoon,2024-04-17T13:42:45.000,39.175681042,-84.447547902,78.0,3.0,,,
330,N01 Wednesday afternoon,2024-04-17T13:42:45.000,39.175670458,-84.447540391,,3.0,,,
331,N01 Wednesday afternoon,2024-04-17T13:42:45.000,39.175681042,-84.447547902,,,4.0,,
332,N01 Wednesday afternoon,2024-04-17T13:42:45.000,39.175670458,-84.447540391,,,4.0,3.0,
333,N01 Wednesday afternoon,2024-04-17T13:42:45.000,39.175681042,-84.447547902,,,,3.0,59.0
334,N01 Wednesday afternoon,2024-04-17T13:42:45.000,39.175670458,-84.447540391,,,,,59.0
335,N01 Wednesday afternoon,2024-04-17T13:42:47.000,39.17565939,-84.447532979,78.0,,,,
336,N01 Wednesday afternoon,2024-04-17T13:42:47.000,39.175647621,-84.447525711,78.0,,,,
337,N01 Wednesday afternoon,2024-04-17T13:42:47.000,39.17565939,-84.447532979,,3.0,,,
338,N01 Wednesday afternoon,2024-04-17T13:42:47.000,39.175647621,-84.447525711,,3.0,4.0,,
339,N01 Wednesday afternoon,2024-04-17T13:42:47.000,39.17565939,-84.447532979,,,4.0,3.0,
340,N01 Wednesday afternoon,2024-04-17T13:42:47.000,39.175647621,-84.447525711,,,,3.0,
341,N01 Wednesday afternoon,2024-04-17T13:42:47.000,39.17565939,-84.447532979,,,,,59.0
342,N01 Wednesday afternoon,2024-04-17T13:42:47.000,39.175647621,-84.447525711,,,,,59.0
343,N01 Wednesday afternoon,2024-04-17T13:42:49.000,39.175645032,-84.44751985,78.0,,,,
344,N01 Wednesday afternoon,2024-04-17T13:42:49.000,39.175647851,-84.447521378,78.0,,,,
345,N01 Wednesday afternoon,2024-04-17T13:42:49.000,39.175645032,-84.44751985,,3.0,,,
346,N01 Wednesday afternoon,2024-04-17T13:42:49.000,39.175647851,-84.447521378,,3.0,4.0,,
347,N01 Wednesday afternoon,2024-04-17T13:42:49.000,39.175645032,-84.44751985,,,4.0,,
348,N01 Wednesday afternoon,2024-04-17T13:42:49.000,39.175647851,-84.447521378,,,,3.0,
349,N01 Wednesday afternoon,2024-04-17T13:42:49.000,39.175645032,-84.44751985,,,,3.0,
350,N01 Wednesday afternoon,2024-04-17T13:42:49.000,39.175647851,-84.447521378,,,,,59.0
351,N01 Wednesday afternoon,2024-04-17T13:42:49.000,39.175645032,-84.44751985,,,,,59.0
352,N01 Wednesday afternoon,2024-04-17T13:42:51.000,39.17564189,-84.447514989,78.0,4.0,5.0,5.0,59.0
353,N01 Wednesday afternoon,2024-04-17T13:42:52.000,39.175634319,-84.447511489,78.0,,,,
354,N01 Wednesday afternoon,2024-04-17T13:42:52.000,39.175636595,-84.447513389,78.0,,,,
355,N01 Wednesday afternoon,2024-04-17T13:42:52.000,39.175634319,-84.447511489,,3.0,,,
356,N01 Wednesday afternoon,2024-04-17T13:42:52.000,39.175636595,-84.447513389,,4.0,5.0,,
357,N01 Wednesday afternoon,2024-04-17T13:42:52.000,39.175634319,-84.447511489,,,4.0,3.0,
358,N01 Wednesday afternoon,2024-04-17T13:42:52.000,39.175636595,-84.447513389,,,,5.0,59.0
359,N01 Wednesday afternoon,2024-04-17T13:42:52.000,39.175634319,-84.447511489,,,,,59.0
360,N01 Wednesday afternoon,2024-04-17T13:42:54.000,39.175626766,-84.447501516,78.0,,,,
361,N01 Wednesday afternoon,2024-04-17T13:42:54.000,39.175635812,-84.447505986,78.0,,,,
362,N01 Wednesday afternoon,2024-04-17T13:42:54.000,39.175626766,-84.447501516,,3.0,,,
363,N01 Wednesday afternoon,2024-04-17T13:42:54.000,39.175635812,-84.447505986,,3.0,,,
364,N01 Wednesday afternoon,2024-04-17T13:42:54.000,39.175626766,-84.447501516,,,4.0,,
365,N01 Wednesday afternoon,2024-04-17T13:42:54.000,39.175635812,-84.447505986,,,4.0,3.0,
366,N01 Wednesday afternoon,2024-04-17T13:42:54.000,39.175626766,-84.447501516,,,,3.0,
367,N01 Wednesday afternoon,2024-04-17T13:42:54.000,39.175635812,-84.447505986,,,,,59.0
368,N01 Wednesday afternoon,2024-04-17T13:42:54.000,39.175626766,-84.447501516,,,,,59.0
369,N01 Wednesday afternoon,2024-04-17T13:42:56.000,39.175622446,-84.44750853,78.0,,,,
370,N01 Wednesday afternoon,2024-04-17T13:42:56.000,39.175608714,-84.447509736,78.0,,,,
371,N01 Wednesday afternoon,2024-04-17T13:42:56.000,39.175622446,-84.44750853,,3.0,,,
372,N01 Wednesday afternoon,2024-04-17T13:42:56.000,39.175608714,-84.447509736,,4.0,,,
373,N01 Wednesday afternoon,2024-04-17T13:42:56.000,39.175622446,-84.44750853,,,4.0,,
374,N01 Wednesday afternoon,2024-04-17T13:42:56.000,39.175608714,-84.447509736,,,5.0,,
375,N01 Wednesday afternoon,2024-04-17T13:42:56.000,39.175622446,-84.44750853,,,,3.0,
376,N01 Wednesday afternoon,2024-04-17T13:42:56.000,39.175608714,-84.447509736,,,,5.0,59.0
377,N01 Wednesday afternoon,2024-04-17T13:42:56.000,39.175622446,-84.44750853,,,,,59.0
378,N01 Wednesday afternoon,2024-04-17T13:42:58.000,39.175611072,-84.447510963,78.0,4.0,5.0,5.0,59.0
379,N01 Wednesday afternoon,2024-04-17T13:42:59.000,39.175617262,-84.447525061,78.0,,,,
380,N01 Wednesday afternoon,2024-04-17T13:42:59.000,39.175628013,-84.447530957,78.0,4.0,,,
381,N01 Wednesday afternoon,2024-04-17T13:42:59.000,39.175617262,-84.447525061,,4.0,,,
382,N01 Wednesday afternoon,2024-04-17T13:42:59.000,39.175628013,-84.447530957,,,5.0,,
383,N01 Wednesday afternoon,2024-04-17T13:42:59.000,39.175617262,-84.447525061,,,5.0,,
384,N01 Wednesday afternoon,2024-04-17T13:42:59.000,39.175628013,-84.447530957,,,,5.0,
385,N01 Wednesday afternoon,2024-04-17T13:42:59.000,39.175617262,-84.447525061,,,,5.0,
386,N01 Wednesday afternoon,2024-04-17T13:42:59.000,39.175628013,-84.447530957,,,,,59.0
387,N01 Wednesday afternoon,2024-04-17T13:42:59.000,39.175617262,-84.447525061,,,,,59.0
388,N01 Wednesday afternoon,2024-04-17T13:43:01.000,39.175637488,-84.447543965,78.0,,,,
389,N01 Wednesday afternoon,2024-04-17T13:43:01.000,39.175635532,-84.447539357,78.0,4.0,,,
390,N01 Wednesday afternoon,2024-04-17T13:43:01.000,39.175637488,-84.447543965,,3.0,,,
391,N01 Wednesday afternoon,2024-04-17T13:43:01.000,39.175635532,-84.447539357,,,5.0,,
392,N01 Wednesday afternoon,2024-04-17T13:43:01.000,39.175637488,-84.447543965,,,4.0,3.0,
393,N01 Wednesday afternoon,2024-04-17T13:43:01.000,39.175635532,-84.447539357,,,,5.0,
394,N01 Wednesday afternoon,2024-04-17T13:43:01.000,39.175637488,-84.447543965,,,,,59.0
395,N01 Wednesday afternoon,2024-04-17T13:43:01.000,39.175635532,-84.447539357,,,,,59.0
396,N01 Wednesday afternoon,2024-04-17T13:43:03.000,39.175632978,-84.447557019,78.0,,,,
397,N01 Wednesday afternoon,2024-04-17T13:43:03.000,39.17564152,-84.447545819,78.0,,,,
398,N01 Wednesday afternoon,2024-04-17T13:43:03.000,39.175632978,-84.447557019,,3.0,,,
399,N01 Wednesday afternoon,2024-04-17T13:43:03.000,39.17564152,-84.447545819,,3.0,4.0,,
400,N01 Wednesday afternoon,2024-04-17T13:43:03.000,39.175632978,-84.447557019,,,4.0,,
401,N01 Wednesday afternoon,2024-04-17T13:43:03.000,39.17564152,-84.447545819,,,,3.0,
402,N01 Wednesday afternoon,2024-04-17T13:43:03.000,39.175632978,-84.447557019,,,,3.0,60.0
403,N01 Wednesday afternoon,2024-04-17T13:43:03.000,39.17564152,-84.447545819,,,,,60.0
404,N01 Wednesday afternoon,2024-04-17T13:43:05.000,39.175629824,-84.447555011,78.0,3.0,4.0,3.0,60.0
405,N01 Wednesday afternoon,2024-04-17T13:43:06.000,39.175621121,-84.447558611,78.0,3.0,4.0,3.0,60.0
406,N01 Wednesday afternoon,2024-04-17T13:43:07.000,39.175621121,-84.447558611,78.0,3.0,4.0,3.0,60.0
407,N01 Wednesday afternoon,2024-04-17T13:43:08.000,39.175612762,-84.447566321,78.0,,,,
408,N01 Wednesday afternoon,2024-04-17T13:43:08.000,39.175611798,-84.447565166,79.0,,,,
409,N01 Wednesday afternoon,2024-04-17T13:43:08.000,39.175612762,-84.447566321,,3.0,,,
410,N01 Wednesday afternoon,2024-04-17T13:43:08.000,39.175611798,-84.447565166,,3.0,,,
411,N01 Wednesday afternoon,2024-04-17T13:43:08.000,39.175612762,-84.447566321,,,4.0,,
412,N01 Wednesday afternoon,2024-04-17T13:43:08.000,39.175611798,-84.447565166,,,4.0,3.0,
413,N01 Wednesday afternoon,2024-04-17T13:43:08.000,39.175612762,-84.447566321,,,,3.0,
414,N01 Wednesday afternoon,2024-04-17T13:43:08.000,39.175611798,-84.447565166,,,,,60.0
415,N01 Wednesday afternoon,2024-04-17T13:43:08.000,39.175612762,-84.447566321,,,,,60.0
416,N01 Wednesday afternoon,2024-04-17T13:43:10.000,39.175611369,-84.447570524,79.0,,,,
417,N01 Wednesday afternoon,2024-04-17T13:43:10.000,39.175611802,-84.447574315,79.0,4.0,,,
418,N01 Wednesday afternoon,2024-04-17T13:43:10.000,39.175611369,-84.447570524,,3.0,4.0,,
419,N01 Wednesday afternoon,2024-04-17T13:43:10.000,39.175611802,-84.447574315,,,5.0,,
420,N01 Wednesday afternoon,2024-04-17T13:43:10.000,39.175611369,-84.447570524,,,,3.0,
421,N01 Wednesday afternoon,2024-04-17T13:43:10.000,39.175611802,-84.447574315,,,,5.0,
422,N01 Wednesday afternoon,2024-04-17T13:43:10.000,39.175611369,-84.447570524,,,,,60.0
423,N01 Wednesday afternoon,2024-04-17T13:43:10.000,39.175611802,-84.447574315,,,,,60.0
424,N01 Wednesday afternoon,2024-04-17T13:43:12.000,39.175611802,-84.447574315,79.0,4.0,5.0,5.0,60.0
425,N01 Wednesday afternoon,2024-04-17T13:43:13.000,39.175611802,-84.447574315,79.0,4.0,5.0,5.0,60.0
426,N01 Wednesday afternoon,2024-04-17T13:43:15.000,39.175611802,-84.447574315,79.0,4.0,5.0,5.0,60.0
427,N01 Wednesday afternoon,2024-04-17T13:43:16.000,39.175611802,-84.447574315,79.0,4.0,5.0,5.0,61.0
428,N01 Wednesday afternoon,2024-04-17T13:43:17.000,39.17560525,-84.447602311,79.0,,,,
429,N01 Wednesday afternoon,2024-04-17T13:43:17.000,39.175608279,-84.4476062,79.0,4.0,,,
430,N01 Wednesday afternoon,2024-04-17T13:43:17.000,39.17560525,-84.447602311,,4.0,,,
431,N01 Wednesday afternoon,2024-04-17T13:43:17.000,39.175608279,-84.4476062,,,5.0,,
432,N01 Wednesday afternoon,2024-04-17T13:43:17.000,39.17560525,-84.447602311,,,5.0,5.0,
433,N01 Wednesday afternoon,2024-04-17T13:43:17.000,39.175608279,-84.4476062,,,,5.0,61.0
434,N01 Wednesday afternoon,2024-04-17T13:43:17.000,39.17560525,-84.447602311,,,,,61.0
435,N01 Wednesday afternoon,2024-04-17T13:43:19.000,39.175607212,-84.447603392,79.0,4.0,5.0,5.0,61.0
436,N01 Wednesday afternoon,2024-04-17T13:43:20.000,39.175618554,-84.447590473,79.0,,,,
437,N01 Wednesday afternoon,2024-04-17T13:43:20.000,39.175613292,-84.447595182,79.0,4.0,,,
438,N01 Wednesday afternoon,2024-04-17T13:43:20.000,39.175618554,-84.447590473,,5.0,,,
439,N01 Wednesday afternoon,2024-04-17T13:43:20.000,39.175613292,-84.447595182,,,5.0,,
440,N01 Wednesday afternoon,2024-04-17T13:43:20.000,39.175618554,-84.447590473,,,6.0,6.0,
441,N01 Wednesday afternoon,2024-04-17T13:43:20.000,39.175613292,-84.447595182,,,,5.0,61.0
442,N01 Wednesday afternoon,2024-04-17T13:43:20.000,39.175618554,-84.447590473,,,,,61.0
443,N01 Wednesday afternoon,2024-04-17T13:43:22.000,39.175618599,-84.447586084,79.0,,,,
444,N01 Wednesday afternoon,2024-04-17T13:43:22.000,39.175620081,-84.447573013,79.0,,,,
445,N01 Wednesday afternoon,2024-04-17T13:43:22.000,39.175618599,-84.447586084,,5.0,,,
446,N01 Wednesday afternoon,2024-04-17T13:43:22.000,39.175620081,-84.447573013,,4.0,,,
447,N01 Wednesday afternoon,2024-04-17T13:43:22.000,39.175618599,-84.447586084,,,6.0,,
448,N01 Wednesday afternoon,2024-04-17T13:43:22.000,39.175620081,-84.447573013,,,5.0,5.0,
449,N01 Wednesday afternoon,2024-04-17T13:43:22.000,39.175618599,-84.447586084,,,,6.0,61.0
450,N01 Wednesday afternoon,2024-04-17T13:43:22.000,39.175620081,-84.447573013,,,,,61.0
451,N01 Wednesday afternoon,2024-04-17T13:43:24.000,39.175626264,-84.447534787,79.0,4.0,5.0,5.0,62.0
452,N01 Wednesday afternoon,2024-04-17T13:43:25.000,39.175626264,-84.447534787,79.0,4.0,5.0,5.0,62.0
453,N01 Wednesday afternoon,2024-04-17T13:43:26.000,39.175621775,-84.447521049,79.0,4.0,5.0,5.0,62.0
454,N01 Wednesday afternoon,2024-04-17T13:43:27.000,39.175628285,-84.447513456,79.0,4.0,5.0,5.0,62.0
455,N01 Wednesday afternoon,2024-04-17T13:43:28.000,39.175628285,-84.447513456,79.0,4.0,5.0,5.0,62.0
456,N01 Wednesday afternoon,2024-04-17T13:43:29.000,39.17562655,-84.447510967,79.0,4.0,5.0,5.0,62.0
457,N01 Wednesday afternoon,2024-04-17T13:43:30.000,39.175622369,-84.447514609,79.0,4.0,5.0,5.0,62.0
458,N01 Wednesday afternoon,2024-04-17T13:43:31.000,39.175615969,-84.447502763,79.0,4.0,5.0,5.0,62.0
459,N01 Wednesday afternoon,2024-04-17T13:43:32.000,39.175592922,-84.447492639,79.0,4.0,5.0,5.0,62.0
460,N01 Wednesday afternoon,2024-04-17T13:43:33.000,39.175513239,-84.447494757,79.0,4.0,5.0,5.0,62.0
461,N01 Wednesday afternoon,2024-04-17T13:43:34.000,39.175513239,-84.447494757,79.0,4.0,5.0,5.0,62.0
462,N01 Wednesday afternoon,2024-04-17T13:43:35.000,39.175467237,-84.447493659,79.0,4.0,4.0,4.0,61.0
463,N01 Wednesday afternoon,2024-04-17T13:43:36.000,39.175374143,-84.4475034,79.0,3.0,4.0,3.0,61.0
464,N01 Wednesday afternoon,2024-04-17T13:43:37.000,39.175374143,-84.4475034,79.0,3.0,4.0,3.0,61.0
465,N01 Wednesday afternoon,2024-04-17T13:43:38.000,39.175307908,-84.447523822,79.0,3.0,4.0,3.0,61.0
466,N01 Wednesday afternoon,2024-04-17T13:43:39.000,39.175307908,-84.447523822,79.0,3.0,4.0,3.0,61.0
467,N01 Wednesday afternoon,2024-04-17T13:43:40.000,39.175261584,-84.447581277,79.0,3.0,4.0,3.0,61.0
468,N01 Wednesday afternoon,2024-04-17T13:43:41.000,39.175251698,-84.447636512,79.0,3.0,4.0,3.0,60.0
469,N01 Wednesday afternoon,2024-04-17T13:43:42.000,39.175251698,-84.447636512,79.0,3.0,4.0,3.0,60.0
470,N01 Wednesday afternoon,2024-04-17T13:43:43.000,39.175257175,-84.447805896,79.0,3.0,4.0,3.0,60.0
471,N01 Wednesday afternoon,2024-04-17T13:43:44.000,39.175257175,-84.447805896,79.0,3.0,4.0,3.0,60.0
