,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
390,NO7 Saturday,2024-04-27T06:23:44.000,39.168504962,-84.453961269,86.0,11.0,12.0,12.0,38.0
391,NO7 Saturday,2024-04-27T06:23:45.000,39.168515051,-84.453961689,86.0,11.0,12.0,12.0,38.0
392,NO7 Saturday,2024-04-27T06:23:46.000,39.168524143,-84.453965982,86.0,11.0,12.0,12.0,38.0
393,NO7 Saturday,2024-04-27T06:23:47.000,39.168530833,-84.453968195,86.0,11.0,12.0,12.0,38.0
394,NO7 Saturday,2024-04-27T06:23:48.000,39.168542028,-84.453972359,86.0,11.0,12.0,12.0,38.0
395,NO7 Saturday,2024-04-27T06:23:49.000,39.168551232,-84.453979351,86.0,11.0,12.0,12.0,38.0
396,NO7 Saturday,2024-04-27T06:23:50.000,39.168558712,-84.453981678,86.0,11.0,12.0,12.0,38.0
397,NO7 Saturday,2024-04-27T06:23:51.000,39.168567394,-84.453977064,86.0,11.0,12.0,12.0,38.0
398,NO7 Saturday,2024-04-27T06:23:52.000,39.168589658,-84.453966528,86.0,10.0,12.0,12.0,38.0
399,NO7 Saturday,2024-04-27T06:23:53.000,39.168604367,-84.453971162,86.0,10.0,11.0,10.0,38.0
400,NO7 Saturday,2024-04-27T06:23:54.000,39.16862716,-84.453958057,86.0,10.0,11.0,10.0,38.0
401,NO7 Saturday,2024-04-27T06:23:55.000,39.168639047,-84.45396164,86.0,11.0,11.0,10.0,38.0
402,NO7 Saturday,2024-04-27T06:23:56.000,39.16865002,-84.453966745,86.0,11.0,12.0,12.0,38.0
403,NO7 Saturday,2024-04-27T06:23:57.000,39.168654954,-84.453978825,86.0,11.0,12.0,12.0,38.0
404,NO7 Saturday,2024-04-27T06:23:58.000,39.168662704,-84.453983099,86.0,11.0,12.0,12.0,38.0
405,NO7 Saturday,2024-04-27T06:23:59.000,39.168669776,-84.453988775,86.0,11.0,12.0,12.0,38.0
406,NO7 Saturday,2024-04-27T06:24:00.000,39.168684087,-84.453990748,86.0,11.0,12.0,12.0,38.0
407,NO7 Saturday,2024-04-27T06:24:01.000,39.168693847,-84.453993145,86.0,11.0,12.0,12.0,38.0
408,NO7 Saturday,2024-04-27T06:24:02.000,39.168703655,-84.453993959,86.0,11.0,12.0,12.0,39.0
409,NO7 Saturday,2024-04-27T06:24:03.000,39.168720394,-84.453989549,86.0,11.0,12.0,12.0,39.0
410,NO7 Saturday,2024-04-27T06:24:04.000,39.168731527,-84.453993519,86.0,11.0,12.0,12.0,39.0
411,NO7 Saturday,2024-04-27T06:24:05.000,39.168739731,-84.454001487,86.0,11.0,12.0,12.0,39.0
412,NO7 Saturday,2024-04-27T06:24:06.000,39.168747082,-84.4540126,86.0,11.0,12.0,12.0,39.0
413,NO7 Saturday,2024-04-27T06:24:07.000,39.168752184,-84.454024147,86.0,11.0,12.0,12.0,39.0
414,NO7 Saturday,2024-04-27T06:24:08.000,39.168758257,-84.454031465,86.0,11.0,12.0,12.0,39.0
415,NO7 Saturday,2024-04-27T06:24:09.000,39.168761058,-84.454036042,86.0,11.0,12.0,12.0,39.0
416,NO7 Saturday,2024-04-27T06:24:10.000,39.168769072,-84.454037356,86.0,11.0,12.0,12.0,39.0
417,NO7 Saturday,2024-04-27T06:24:11.000,39.168778686,-84.454047199,86.0,12.0,12.0,12.0,39.0
418,NO7 Saturday,2024-04-27T06:24:12.000,39.168793949,-84.45404322,86.0,12.0,13.0,13.0,39.0
419,NO7 Saturday,2024-04-27T06:24:13.000,39.168800603,-84.454046103,86.0,12.0,13.0,13.0,39.0
420,NO7 Saturday,2024-04-27T06:24:14.000,39.168808919,-84.454044906,86.0,12.0,13.0,13.0,39.0
421,NO7 Saturday,2024-04-27T06:24:15.000,39.16881382,-84.454036389,86.0,12.0,13.0,13.0,39.0
422,NO7 Saturday,2024-04-27T06:24:16.000,39.1688263,-84.454020515,86.0,11.0,13.0,13.0,39.0
423,NO7 Saturday,2024-04-27T06:24:17.000,39.168834649,-84.453998049,86.0,11.0,12.0,12.0,39.0
424,NO7 Saturday,2024-04-27T06:24:18.000,39.168837048,-84.453979005,86.0,11.0,12.0,12.0,39.0
425,NO7 Saturday,2024-04-27T06:24:19.000,39.168841758,-84.453967275,86.0,11.0,12.0,12.0,39.0
426,NO7 Saturday,2024-04-27T06:24:20.000,39.168846568,-84.45396455,86.0,11.0,12.0,12.0,39.0
427,NO7 Saturday,2024-04-27T06:24:21.000,39.168855158,-84.453965749,86.0,11.0,12.0,12.0,39.0
428,NO7 Saturday,2024-04-27T06:24:22.000,39.168865404,-84.45395512,85.0,11.0,12.0,12.0,39.0
429,NO7 Saturday,2024-04-27T06:24:23.000,39.168869151,-84.453954047,86.0,11.0,12.0,12.0,39.0
430,NO7 Saturday,2024-04-27T06:24:24.000,39.168874396,-84.453955398,85.0,11.0,12.0,12.0,39.0
431,NO7 Saturday,2024-04-27T06:24:25.000,39.168877509,-84.453955368,85.0,11.0,12.0,12.0,39.0
432,NO7 Saturday,2024-04-27T06:24:26.000,39.168885604,-84.45397819,85.0,11.0,12.0,12.0,39.0
433,NO7 Saturday,2024-04-27T06:24:27.000,39.168891651,-84.454001001,85.0,11.0,12.0,12.0,39.0
434,NO7 Saturday,2024-04-27T06:24:28.000,39.168894927,-84.454015611,85.0,10.0,12.0,12.0,39.0
435,NO7 Saturday,2024-04-27T06:24:29.000,39.16889652,-84.454024832,85.0,8.0,11.0,10.0,39.0
436,NO7 Saturday,2024-04-27T06:24:30.000,39.168905064,-84.45400765,85.0,8.0,10.0,9.0,39.0
437,NO7 Saturday,2024-04-27T06:24:31.000,39.168909948,-84.454005408,85.0,8.0,10.0,9.0,39.0
438,NO7 Saturday,2024-04-27T06:24:32.000,39.168911053,-84.454001391,85.0,10.0,10.0,9.0,39.0
439,NO7 Saturday,2024-04-27T06:24:33.000,39.168914534,-84.454015154,85.0,10.0,11.0,10.0,39.0
440,NO7 Saturday,2024-04-27T06:24:34.000,39.16892318,-84.454022205,85.0,10.0,11.0,10.0,39.0
441,NO7 Saturday,2024-04-27T06:24:35.000,39.168929794,-84.454027876,85.0,10.0,11.0,10.0,39.0
442,NO7 Saturday,2024-04-27T06:24:37.000,39.168948847,-84.454048272,85.0,,,,
443,NO7 Saturday,2024-04-27T06:24:37.000,39.168937668,-84.45403269,85.0,11.0,,,
444,NO7 Saturday,2024-04-27T06:24:37.000,39.168948847,-84.454048272,,10.0,12.0,,
445,NO7 Saturday,2024-04-27T06:24:37.000,39.168937668,-84.45403269,,,11.0,,
446,NO7 Saturday,2024-04-27T06:24:37.000,39.168948847,-84.454048272,,,,12.0,
447,NO7 Saturday,2024-04-27T06:24:37.000,39.168937668,-84.45403269,,,,11.0,39.0
448,NO7 Saturday,2024-04-27T06:24:37.000,39.168948847,-84.454048272,,,,,39.0
449,NO7 Saturday,2024-04-27T06:24:38.000,39.168960394,-84.454060422,85.0,10.0,11.0,10.0,39.0
450,NO7 Saturday,2024-04-27T06:24:39.000,39.168970917,-84.454065706,85.0,10.0,11.0,10.0,39.0
451,NO7 Saturday,2024-04-27T06:24:40.000,39.168980126,-84.454073726,85.0,10.0,11.0,10.0,39.0
452,NO7 Saturday,2024-04-27T06:24:41.000,39.168995943,-84.454070884,85.0,10.0,11.0,10.0,39.0
453,NO7 Saturday,2024-04-27T06:24:42.000,39.169009125,-84.454077469,85.0,10.0,11.0,10.0,39.0
454,NO7 Saturday,2024-04-27T06:24:43.000,39.169021318,-84.454079021,85.0,11.0,11.0,11.0,39.0
455,NO7 Saturday,2024-04-27T06:24:44.000,39.169041933,-84.454062177,85.0,11.0,12.0,12.0,39.0
456,NO7 Saturday,2024-04-27T06:24:45.000,39.169053111,-84.454065157,85.0,11.0,12.0,12.0,39.0
457,NO7 Saturday,2024-04-27T06:24:46.000,39.169059224,-84.454071124,85.0,12.0,12.0,12.0,39.0
458,NO7 Saturday,2024-04-27T06:24:47.000,39.169062856,-84.454075375,85.0,12.0,13.0,13.0,39.0
459,NO7 Saturday,2024-04-27T06:24:48.000,39.169067921,-84.454082628,85.0,11.0,13.0,13.0,39.0
460,NO7 Saturday,2024-04-27T06:24:49.000,39.169077427,-84.454093953,85.0,11.0,12.0,12.0,39.0
461,NO7 Saturday,2024-04-27T06:24:50.000,39.169084981,-84.454106316,85.0,11.0,12.0,12.0,39.0
462,NO7 Saturday,2024-04-27T06:24:51.000,39.169088651,-84.454117478,85.0,11.0,12.0,12.0,39.0
463,NO7 Saturday,2024-04-27T06:24:52.000,39.169095374,-84.454124771,85.0,11.0,12.0,12.0,39.0
464,NO7 Saturday,2024-04-27T06:24:53.000,39.169100712,-84.454128117,85.0,12.0,12.0,12.0,39.0
465,NO7 Saturday,2024-04-27T06:24:54.000,39.16911302,-84.454115457,85.0,12.0,13.0,13.0,39.0
466,NO7 Saturday,2024-04-27T06:24:55.000,39.169122028,-84.454122501,85.0,11.0,13.0,13.0,39.0
467,NO7 Saturday,2024-04-27T06:24:56.000,39.16912987,-84.454129081,85.0,11.0,12.0,12.0,39.0
468,NO7 Saturday,2024-04-27T06:24:57.000,39.169137039,-84.454138083,85.0,11.0,12.0,12.0,39.0
469,NO7 Saturday,2024-04-27T06:24:58.000,39.169141576,-84.454144263,85.0,11.0,12.0,12.0,39.0
470,NO7 Saturday,2024-04-27T06:24:59.000,39.169150347,-84.454148657,85.0,11.0,12.0,12.0,39.0
471,NO7 Saturday,2024-04-27T06:25:00.000,39.169164263,-84.454143272,85.0,11.0,12.0,12.0,39.0
472,NO7 Saturday,2024-04-27T06:25:01.000,39.169175919,-84.454148155,85.0,11.0,12.0,12.0,39.0
473,NO7 Saturday,2024-04-27T06:25:02.000,39.169186095,-84.454152769,85.0,10.0,12.0,12.0,39.0
474,NO7 Saturday,2024-04-27T06:25:03.000,39.169193424,-84.454149207,85.0,10.0,11.0,10.0,39.0
475,NO7 Saturday,2024-04-27T06:25:04.000,39.169215536,-84.454115294,85.0,10.0,11.0,10.0,39.0
476,NO7 Saturday,2024-04-27T06:25:05.000,39.169236654,-84.454078502,85.0,10.0,11.0,10.0,39.0
477,NO7 Saturday,2024-04-27T06:25:06.000,39.169245897,-84.454048373,85.0,10.0,11.0,10.0,39.0
478,NO7 Saturday,2024-04-27T06:25:07.000,39.169246501,-84.454025983,85.0,8.0,11.0,10.0,39.0
479,NO7 Saturday,2024-04-27T06:25:08.000,39.169248386,-84.454008776,85.0,8.0,10.0,9.0,39.0
480,NO7 Saturday,2024-04-27T06:25:09.000,39.169248812,-84.454001497,85.0,8.0,10.0,9.0,39.0
481,NO7 Saturday,2024-04-27T06:25:10.000,39.169246884,-84.4539848,85.0,8.0,10.0,9.0,39.0
482,NO7 Saturday,2024-04-27T06:25:11.000,39.169240226,-84.45397601,85.0,10.0,10.0,9.0,39.0
483,NO7 Saturday,2024-04-27T06:25:12.000,39.169234554,-84.453973674,85.0,10.0,11.0,10.0,39.0
484,NO7 Saturday,2024-04-27T06:25:13.000,39.169235655,-84.453976346,85.0,8.0,11.0,10.0,40.0
485,NO7 Saturday,2024-04-27T06:25:14.000,39.169254097,-84.45397841,85.0,8.0,10.0,9.0,40.0
486,NO7 Saturday,2024-04-27T06:25:15.000,39.169263381,-84.453987951,85.0,8.0,10.0,9.0,40.0
487,NO7 Saturday,2024-04-27T06:25:16.000,39.16926667,-84.453996761,85.0,8.0,10.0,9.0,40.0
488,NO7 Saturday,2024-04-27T06:25:17.000,39.169267723,-84.454005499,85.0,10.0,10.0,9.0,40.0
489,NO7 Saturday,2024-04-27T06:25:18.000,39.169272084,-84.454034061,85.0,10.0,11.0,10.0,40.0
490,NO7 Saturday,2024-04-27T06:25:19.000,39.16927569,-84.454048539,85.0,10.0,11.0,10.0,40.0
491,NO7 Saturday,2024-04-27T06:25:20.000,39.169272578,-84.454051908,85.0,10.0,11.0,10.0,40.0
