,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
1317,NO3 Friday,2024-04-26T10:02:14.000,39.159583193,-84.465180584,80.0,17.8,20.6,19.6,34.0
1318,NO3 Friday,2024-04-26T10:02:19.000,39.159583193,-84.465180584,80.0,17.6,20.2,19.2,34.0
1319,NO3 Friday,2024-04-26T10:02:24.000,39.159583193,-84.465180584,80.0,18.0,21.0,20.0,34.0
1320,NO3 Friday,2024-04-26T10:02:29.000,39.159583193,-84.465180584,80.0,19.0,22.0,21.0,34.0
1321,NO3 Friday,2024-04-26T10:02:34.000,39.159583193,-84.465180584,80.0,19.0,22.4,21.0,34.0
1322,NO3 Friday,2024-04-26T10:02:39.000,39.159583193,-84.465180584,80.0,17.2,19.4,18.4,34.0
1323,NO3 Friday,2024-04-26T10:02:44.000,39.159583193,-84.465180584,80.0,18.8,21.8,20.8,34.0
1324,NO3 Friday,2024-04-26T10:02:49.000,39.159583193,-84.465180584,80.0,18.0,20.8,19.8,34.0
1325,NO3 Friday,2024-04-26T10:02:54.000,39.159583193,-84.465180584,80.0,17.2,19.8,18.8,34.0
1326,NO3 Friday,2024-04-26T10:02:59.000,39.159583193,-84.465180584,80.0,18.2,21.0,20.0,34.0
1327,NO3 Friday,2024-04-26T10:03:04.000,39.159583193,-84.465180584,80.0,18.6,21.6,20.6,34.0
1328,NO3 Friday,2024-04-26T10:03:09.000,39.159583193,-84.465180584,80.0,18.6,21.6,20.6,34.0
1329,NO3 Friday,2024-04-26T10:03:14.000,39.159583193,-84.465180584,80.0,17.8,20.6,19.6,34.0
1330,NO3 Friday,2024-04-26T10:03:19.000,39.159583193,-84.465180584,80.0,17.4,19.8,18.8,34.0
1331,NO3 Friday,2024-04-26T10:03:24.000,39.159583193,-84.465180584,80.0,17.2,19.4,18.4,34.0
1332,NO3 Friday,2024-04-26T10:03:29.000,39.159583193,-84.465180584,80.0,17.4,19.6,18.6,34.0
1333,NO3 Friday,2024-04-26T10:03:34.000,39.159583193,-84.465180584,80.0,17.6,20.0,19.0,34.0
1334,NO3 Friday,2024-04-26T10:03:39.000,39.159583193,-84.465180584,80.0,17.0,19.0,18.0,34.0
1335,NO3 Friday,2024-04-26T10:03:44.000,39.159583193,-84.465180584,80.0,17.4,19.8,18.8,34.0
1336,NO3 Friday,2024-04-26T10:03:49.000,39.159583193,-84.465180584,80.0,18.6,21.6,20.6,34.0
1337,NO3 Friday,2024-04-26T10:03:54.000,39.159478927,-84.465156428,80.0,18.6,22.0,20.6,34.0
1338,NO3 Friday,2024-04-26T10:03:59.000,39.159478927,-84.465156428,80.0,20.0,25.0,22.0,34.0
1339,NO3 Friday,2024-04-26T10:04:04.000,39.159478927,-84.465156428,80.0,18.75,21.75,20.75,34.0
1340,NO3 Friday,2024-04-26T10:04:09.000,39.159478927,-84.465156428,80.0,17.8,20.2,19.2,34.0
1341,NO3 Friday,2024-04-26T10:04:14.000,39.159478927,-84.465156428,80.0,19.0,22.0,21.0,34.0
1342,NO3 Friday,2024-04-26T10:04:19.000,39.159478927,-84.465156428,80.0,19.6,23.8,21.6,34.0
1343,NO3 Friday,2024-04-26T10:04:24.000,39.159478927,-84.465156428,80.0,19.6,23.8,21.6,34.0
1344,NO3 Friday,2024-04-26T10:04:29.000,39.159478927,-84.465156428,80.0,19.4,23.2,21.4,34.0
1345,NO3 Friday,2024-04-26T10:04:34.000,39.159478927,-84.465156428,80.0,18.8,21.8,20.8,34.0
1346,NO3 Friday,2024-04-26T10:04:39.000,39.159478927,-84.465156428,80.0,18.0,21.0,20.0,34.0
1347,NO3 Friday,2024-04-26T10:04:44.000,39.159478927,-84.465156428,80.0,18.0,21.0,20.0,34.0
1348,NO3 Friday,2024-04-26T10:04:49.000,39.159478927,-84.465156428,80.0,18.0,21.0,20.0,34.0
1349,NO3 Friday,2024-04-26T10:04:54.000,39.159478927,-84.465156428,80.0,18.2,21.2,20.2,34.0
1350,NO3 Friday,2024-04-26T10:04:59.000,39.159478927,-84.465156428,80.0,18.6,21.6,20.6,34.0
1351,NO3 Friday,2024-04-26T10:05:04.000,39.159478927,-84.465156428,80.0,18.6,21.6,20.6,34.0
1352,NO3 Friday,2024-04-26T10:05:09.000,39.159478927,-84.465156428,80.0,18.4,21.4,20.4,34.0
1353,NO3 Friday,2024-04-26T10:05:14.000,39.159478927,-84.465156428,80.0,17.6,20.2,19.2,34.0
1354,NO3 Friday,2024-04-26T10:05:19.000,39.159478927,-84.465156428,80.0,17.2,19.4,18.4,34.0
1355,NO3 Friday,2024-04-26T10:05:24.000,39.159478927,-84.465156428,80.0,18.4,21.4,20.4,34.0
1356,NO3 Friday,2024-04-26T10:05:29.000,39.159478927,-84.465156428,80.0,18.2,21.2,20.2,34.0
1357,NO3 Friday,2024-04-26T10:05:34.000,39.159478927,-84.465156428,80.0,17.6,20.2,19.2,34.0
1358,NO3 Friday,2024-04-26T10:05:39.000,39.159478927,-84.465156428,80.0,18.0,21.0,20.0,34.0
1359,NO3 Friday,2024-04-26T10:05:44.000,39.159478927,-84.465156428,80.0,19.0,22.0,21.0,34.0
1360,NO3 Friday,2024-04-26T10:05:49.000,39.159478927,-84.465156428,80.0,20.0,24.8,21.8,34.0
1361,NO3 Friday,2024-04-26T10:05:54.000,39.159478927,-84.465156428,80.0,19.8,24.2,21.6,34.0
1362,NO3 Friday,2024-04-26T10:05:59.000,39.159478927,-84.465156428,80.0,19.0,22.4,21.0,34.0
1363,NO3 Friday,2024-04-26T10:06:04.000,39.159478927,-84.465156428,80.0,18.2,21.0,20.0,34.0
1364,NO3 Friday,2024-04-26T10:06:09.000,39.159478927,-84.465156428,80.0,17.2,19.6,18.6,34.0
1365,NO3 Friday,2024-04-26T10:06:14.000,39.159478927,-84.465156428,80.0,16.8,19.0,18.0,34.0
1366,NO3 Friday,2024-04-26T10:06:19.000,39.159478927,-84.465156428,80.0,16.8,18.8,17.8,34.0
1367,NO3 Friday,2024-04-26T10:06:24.000,39.159478927,-84.465156428,80.0,17.0,19.0,18.0,34.0
1368,NO3 Friday,2024-04-26T10:06:29.000,39.159478927,-84.465156428,80.0,17.2,19.4,18.4,34.0
1369,NO3 Friday,2024-04-26T10:06:34.000,39.159478927,-84.465156428,80.0,17.6,20.2,19.2,34.0
1370,NO3 Friday,2024-04-26T10:06:39.000,39.159478927,-84.465156428,80.0,18.0,21.0,20.0,34.0
1371,NO3 Friday,2024-04-26T10:06:44.000,39.159478927,-84.465156428,80.0,17.2,19.4,18.4,34.0
1372,NO3 Friday,2024-04-26T10:06:49.000,39.159478927,-84.465156428,80.0,17.2,19.4,18.4,34.0
1373,NO3 Friday,2024-04-26T10:06:54.000,39.159478927,-84.465156428,80.0,16.8,18.8,17.8,34.0
1374,NO3 Friday,2024-04-26T10:06:59.000,39.159478927,-84.465156428,80.0,16.4,18.4,17.4,34.0
1375,NO3 Friday,2024-04-26T10:07:04.000,39.159478927,-84.465156428,80.0,16.2,18.4,17.4,34.0
1376,NO3 Friday,2024-04-26T10:07:09.000,39.159478927,-84.465156428,80.0,16.0,18.0,17.0,34.0
1377,NO3 Friday,2024-04-26T10:07:14.000,39.159478927,-84.465156428,80.0,16.2,18.2,17.2,34.0
1378,NO3 Friday,2024-04-26T10:07:19.000,39.159478927,-84.465156428,80.0,16.8,18.8,17.8,34.0
1379,NO3 Friday,2024-04-26T10:07:24.000,39.159478927,-84.465156428,80.0,16.6,18.6,17.6,34.0
1380,NO3 Friday,2024-04-26T10:07:29.000,39.159478927,-84.465156428,80.0,16.4,18.4,17.4,34.0
1381,NO3 Friday,2024-04-26T10:07:34.000,39.159478927,-84.465156428,80.0,15.2,17.2,16.2,34.0
1382,NO3 Friday,2024-04-26T10:07:39.000,39.159478927,-84.465156428,80.0,15.4,17.4,16.4,34.0
1383,NO3 Friday,2024-04-26T10:07:44.000,39.159478927,-84.465156428,80.0,15.8,17.8,16.8,34.0
1384,NO3 Friday,2024-04-26T10:07:49.000,39.159478927,-84.465156428,80.0,15.6,17.6,16.6,34.0
1385,NO3 Friday,2024-04-26T10:07:54.000,39.159478927,-84.465156428,80.0,15.4,17.4,16.4,34.0
1386,NO3 Friday,2024-04-26T10:07:59.000,39.159478927,-84.465156428,80.0,15.2,17.2,16.2,34.0
1387,NO3 Friday,2024-04-26T10:08:04.000,39.159478927,-84.465156428,80.0,15.4,17.4,16.4,34.0
1388,NO3 Friday,2024-04-26T10:08:09.000,39.159478927,-84.465156428,80.0,15.6,17.6,16.6,34.0
1389,NO3 Friday,2024-04-26T10:08:14.000,39.159478927,-84.465156428,80.0,16.4,18.4,17.4,34.0
1390,NO3 Friday,2024-04-26T10:08:19.000,39.159478927,-84.465156428,80.0,16.4,18.4,17.4,34.0
1391,NO3 Friday,2024-04-26T10:08:24.000,39.159478927,-84.465156428,80.0,17.4,20.2,19.2,34.0
1392,NO3 Friday,2024-04-26T10:08:29.000,39.159478927,-84.465156428,80.0,18.4,21.4,20.4,34.0
1393,NO3 Friday,2024-04-26T10:08:34.000,39.159478927,-84.465156428,80.0,19.6,23.8,21.6,34.0
1394,NO3 Friday,2024-04-26T10:08:39.000,39.159478927,-84.465156428,80.0,19.4,23.2,21.4,34.0
1395,NO3 Friday,2024-04-26T10:08:44.000,39.159478927,-84.465156428,80.0,18.0,21.0,20.0,34.0
1396,NO3 Friday,2024-04-26T10:08:49.000,39.159478927,-84.465156428,80.0,17.4,19.8,18.8,34.0
1397,NO3 Friday,2024-04-26T10:08:54.000,39.159478927,-84.465156428,80.0,17.2,19.6,18.6,34.0
1398,NO3 Friday,2024-04-26T10:08:59.000,39.159478927,-84.465156428,80.0,18.0,21.0,20.0,34.0
1399,NO3 Friday,2024-04-26T10:09:04.000,39.159478927,-84.465156428,80.0,19.0,22.0,21.0,34.0
1400,NO3 Friday,2024-04-26T10:09:09.000,39.159478927,-84.465156428,80.0,19.6,23.8,21.6,34.0
1401,NO3 Friday,2024-04-26T10:09:14.000,39.159478927,-84.465156428,80.0,19.4,23.2,21.4,34.0
1402,NO3 Friday,2024-04-26T10:09:19.000,39.159478927,-84.465156428,80.0,17.4,19.8,18.8,34.0
1403,NO3 Friday,2024-04-26T10:09:24.000,39.159478927,-84.465156428,80.0,17.0,19.4,18.4,34.0
1404,NO3 Friday,2024-04-26T10:09:29.000,39.159478927,-84.465156428,80.0,16.0,18.0,17.0,34.0
1405,NO3 Friday,2024-04-26T10:09:34.000,39.159478927,-84.465156428,80.0,16.0,18.0,17.0,34.0
1406,NO3 Friday,2024-04-26T10:09:39.000,39.159478927,-84.465156428,80.0,17.0,19.0,18.0,34.0
1407,NO3 Friday,2024-04-26T10:09:44.000,39.159478927,-84.465156428,80.0,18.0,21.0,20.0,34.0
1408,NO3 Friday,2024-04-26T10:09:49.000,39.159478927,-84.465156428,80.0,18.0,21.0,20.0,34.0
1409,NO3 Friday,2024-04-26T10:09:54.000,39.159478927,-84.465156428,80.0,17.4,19.8,18.8,34.0
1410,NO3 Friday,2024-04-26T10:09:59.000,39.159478927,-84.465156428,80.0,16.6,18.6,17.6,34.0
1411,NO3 Friday,2024-04-26T10:10:04.000,39.159478927,-84.465156428,80.0,15.0,17.0,16.0,34.0
1412,NO3 Friday,2024-04-26T10:10:09.000,39.159478927,-84.465156428,80.0,16.6,18.6,17.6,34.0
1413,NO3 Friday,2024-04-26T10:10:14.000,39.159478927,-84.465156428,80.0,18.0,21.0,20.0,34.0
1414,NO3 Friday,2024-04-26T10:10:19.000,39.159478927,-84.465156428,80.0,18.6,21.6,20.6,34.0
1415,NO3 Friday,2024-04-26T10:10:24.000,39.159478927,-84.465156428,80.0,17.6,20.2,19.2,34.0
1416,NO3 Friday,2024-04-26T10:10:29.000,39.159478927,-84.465156428,80.0,17.0,19.0,18.0,34.0
1417,NO3 Friday,2024-04-26T10:10:34.000,39.159478927,-84.465156428,80.0,16.6,18.6,17.6,34.0
1418,NO3 Friday,2024-04-26T10:10:39.000,39.159478927,-84.465156428,80.0,17.0,19.0,18.0,34.0
1419,NO3 Friday,2024-04-26T10:10:44.000,39.159610648,-84.465149544,80.0,17.0,19.0,18.0,34.0
1420,NO3 Friday,2024-04-26T10:10:49.000,39.159610648,-84.465149544,80.0,17.8,20.6,19.6,34.0
1421,NO3 Friday,2024-04-26T10:10:54.000,39.159610648,-84.465149544,80.0,18.2,21.2,20.2,34.0
1422,NO3 Friday,2024-04-26T10:10:59.000,39.159610648,-84.465149544,80.0,18.4,21.4,20.4,34.0
1423,NO3 Friday,2024-04-26T10:11:04.000,39.159610648,-84.465149544,80.0,19.0,22.0,21.0,34.0
1424,NO3 Friday,2024-04-26T10:11:09.000,39.159610648,-84.465149544,80.0,18.6,21.6,20.6,34.0
1425,NO3 Friday,2024-04-26T10:11:14.000,39.159610648,-84.465149544,80.0,18.2,21.2,20.2,34.0
1426,NO3 Friday,2024-04-26T10:11:19.000,39.159610648,-84.465149544,80.0,18.2,21.2,20.2,34.0
1427,NO3 Friday,2024-04-26T10:11:24.000,39.159610648,-84.465149544,80.0,17.6,20.2,19.2,34.0
1428,NO3 Friday,2024-04-26T10:11:29.000,39.159610648,-84.465149544,80.0,17.4,19.8,18.8,34.0
1429,NO3 Friday,2024-04-26T10:11:34.000,39.159610648,-84.465149544,80.0,16.8,19.0,18.0,34.0
1430,NO3 Friday,2024-04-26T10:11:39.000,39.159493256,-84.465153012,80.0,15.6,17.6,16.6,34.0
1431,NO3 Friday,2024-04-26T10:11:44.000,39.159493256,-84.465153012,80.0,15.6,17.6,16.6,34.0
1432,NO3 Friday,2024-04-26T10:11:49.000,39.159493256,-84.465153012,80.0,15.8,17.8,16.8,34.0
1433,NO3 Friday,2024-04-26T10:11:54.000,39.159493256,-84.465153012,80.0,15.8,17.8,16.8,34.0
1434,NO3 Friday,2024-04-26T10:11:59.000,39.159493256,-84.465153012,80.0,17.2,19.8,18.8,34.0
1435,NO3 Friday,2024-04-26T10:12:04.000,39.159493256,-84.465153012,80.0,16.4,18.4,17.4,34.0
1436,NO3 Friday,2024-04-26T10:12:09.000,39.159493256,-84.465153012,80.0,16.0,18.0,17.0,34.0
1437,NO3 Friday,2024-04-26T10:12:14.000,39.159493256,-84.465153012,80.0,15.8,17.8,16.8,34.0
1438,NO3 Friday,2024-04-26T10:12:19.000,39.159493256,-84.465153012,80.0,15.0,17.0,16.0,34.0
1439,NO3 Friday,2024-04-26T10:12:24.000,39.159493256,-84.465153012,80.0,15.75,17.75,16.75,34.0
1440,NO3 Friday,2024-04-26T10:12:29.000,39.159493256,-84.465153012,80.0,16.0,18.0,17.0,34.0
1441,NO3 Friday,2024-04-26T10:12:34.000,39.159493256,-84.465153012,80.0,17.0,19.0,18.0,34.0
1442,NO3 Friday,2024-04-26T10:12:39.000,39.159493256,-84.465153012,80.0,17.6,20.4,19.4,34.0
1443,NO3 Friday,2024-04-26T10:12:44.000,39.159493256,-84.465153012,80.0,17.0,19.0,18.0,34.0
1444,NO3 Friday,2024-04-26T10:12:49.000,39.159493256,-84.465153012,80.0,16.8,18.8,17.8,34.0
1445,NO3 Friday,2024-04-26T10:12:54.000,39.159493256,-84.465153012,80.0,16.2,18.2,17.2,34.0
1446,NO3 Friday,2024-04-26T10:12:59.000,39.159493256,-84.465153012,80.0,16.0,18.0,17.0,34.0
1447,NO3 Friday,2024-04-26T10:13:04.000,39.159493256,-84.465153012,80.0,15.2,17.2,16.2,34.0
1448,NO3 Friday,2024-04-26T10:13:09.000,39.159493256,-84.465153012,80.0,15.0,17.0,16.0,34.0
1449,NO3 Friday,2024-04-26T10:13:14.000,39.159493256,-84.465153012,80.0,15.0,17.0,16.0,34.0
1450,NO3 Friday,2024-04-26T10:13:19.000,39.159493256,-84.465153012,80.0,15.6,17.6,16.6,34.0
1451,NO3 Friday,2024-04-26T10:13:24.000,39.159493256,-84.465153012,80.0,16.0,18.0,17.0,34.0
1452,NO3 Friday,2024-04-26T10:13:29.000,39.159493256,-84.465153012,80.0,15.4,17.4,16.4,34.0
1453,NO3 Friday,2024-04-26T10:13:34.000,39.159493256,-84.465153012,80.0,15.8,17.8,16.8,34.0
1454,NO3 Friday,2024-04-26T10:13:39.000,39.159493256,-84.465153012,80.0,15.2,17.4,16.4,34.0
1455,NO3 Friday,2024-04-26T10:13:44.000,39.159493256,-84.465153012,80.0,16.4,18.4,17.4,34.0
1456,NO3 Friday,2024-04-26T10:13:49.000,39.159493256,-84.465153012,80.0,15.8,17.8,16.8,34.0
1457,NO3 Friday,2024-04-26T10:13:54.000,39.159493256,-84.465153012,80.0,15.6,17.8,16.8,34.0
1458,NO3 Friday,2024-04-26T10:13:59.000,39.159493256,-84.465153012,80.0,16.0,18.0,17.0,34.0
1459,NO3 Friday,2024-04-26T10:14:04.000,39.159493256,-84.465153012,80.0,14.8,16.8,15.8,34.0
1460,NO3 Friday,2024-04-26T10:14:09.000,39.159493256,-84.465153012,80.0,14.8,16.8,15.8,34.0
1461,NO3 Friday,2024-04-26T10:14:14.000,39.159493256,-84.465153012,80.0,15.4,17.4,16.4,34.0
1462,NO3 Friday,2024-04-26T10:14:19.000,39.159493256,-84.465153012,80.0,17.0,19.0,18.0,34.0
1463,NO3 Friday,2024-04-26T10:14:24.000,39.159493256,-84.465153012,80.0,17.2,19.4,18.4,34.0
1464,NO3 Friday,2024-04-26T10:14:29.000,39.159493256,-84.465153012,80.0,18.0,21.0,20.0,34.0
1465,NO3 Friday,2024-04-26T10:14:34.000,39.159493256,-84.465153012,80.0,17.2,19.4,18.4,34.0
1466,NO3 Friday,2024-04-26T10:14:39.000,39.159493256,-84.465153012,80.0,17.4,19.8,18.8,34.0
1467,NO3 Friday,2024-04-26T10:14:44.000,39.159493256,-84.465153012,80.0,17.6,20.2,19.2,34.0
1468,NO3 Friday,2024-04-26T10:14:49.000,39.159493256,-84.465153012,80.0,18.0,21.0,20.0,34.0
1469,NO3 Friday,2024-04-26T10:14:54.000,39.159493256,-84.465153012,80.0,17.6,20.2,19.2,34.0
1470,NO3 Friday,2024-04-26T10:14:59.000,39.159493256,-84.465153012,80.0,17.2,19.6,18.6,34.0
1471,NO3 Friday,2024-04-26T10:15:04.000,39.159493256,-84.465153012,80.0,16.0,18.0,17.0,34.0
1472,NO3 Friday,2024-04-26T10:15:09.000,39.159493256,-84.465153012,80.0,16.0,18.0,17.0,34.0
1473,NO3 Friday,2024-04-26T10:15:14.000,39.159493256,-84.465153012,80.0,16.0,18.0,17.0,34.0
1474,NO3 Friday,2024-04-26T10:15:19.000,39.159493256,-84.465153012,80.0,16.4,18.4,17.4,34.0
1475,NO3 Friday,2024-04-26T10:15:24.000,39.159493256,-84.465153012,80.0,15.2,17.2,16.2,34.0
1476,NO3 Friday,2024-04-26T10:15:29.000,39.159493256,-84.465153012,80.0,15.8,17.8,16.8,34.0
1477,NO3 Friday,2024-04-26T10:15:34.000,39.159493256,-84.465153012,80.0,15.0,17.0,16.0,34.0
1478,NO3 Friday,2024-04-26T10:15:39.000,39.159493256,-84.465153012,80.0,15.0,17.2,16.2,34.0
1479,NO3 Friday,2024-04-26T10:15:44.000,39.159493256,-84.465153012,80.0,16.0,18.0,17.0,34.0
1480,NO3 Friday,2024-04-26T10:15:49.000,39.159493256,-84.465153012,80.0,16.6,18.8,17.8,34.0
1481,NO3 Friday,2024-04-26T10:15:54.000,39.159493256,-84.465153012,80.0,16.2,18.2,17.2,34.0
1482,NO3 Friday,2024-04-26T10:15:59.000,39.159493256,-84.465153012,80.0,17.0,19.0,18.0,34.0
1483,NO3 Friday,2024-04-26T10:16:04.000,39.159493256,-84.465153012,80.0,17.0,19.0,18.0,34.0
1484,NO3 Friday,2024-04-26T10:16:09.000,39.159493256,-84.465153012,80.0,17.0,19.0,18.0,34.0
1485,NO3 Friday,2024-04-26T10:16:14.000,39.159493256,-84.465153012,80.0,16.6,18.6,17.6,34.0
1486,NO3 Friday,2024-04-26T10:16:19.000,39.159493256,-84.465153012,80.0,16.0,18.0,17.0,34.0
1487,NO3 Friday,2024-04-26T10:16:24.000,39.159493256,-84.465153012,80.0,15.2,17.2,16.2,34.0
1488,NO3 Friday,2024-04-26T10:16:29.000,39.159493256,-84.465153012,80.0,15.0,17.0,16.0,34.0
1489,NO3 Friday,2024-04-26T10:16:34.000,39.159493256,-84.465153012,80.0,15.2,17.2,16.2,34.0
1490,NO3 Friday,2024-04-26T10:16:39.000,39.159493256,-84.465153012,80.0,15.6,17.8,16.8,34.0
1491,NO3 Friday,2024-04-26T10:16:44.000,39.159493256,-84.465153012,80.0,15.6,17.6,16.6,34.0
1492,NO3 Friday,2024-04-26T10:16:49.000,39.159493256,-84.465153012,80.0,16.0,18.0,17.0,34.0
1493,NO3 Friday,2024-04-26T10:16:54.000,39.159493256,-84.465153012,80.0,16.2,18.2,17.2,34.0
1494,NO3 Friday,2024-04-26T10:16:59.000,39.159493256,-84.465153012,80.0,16.0,18.0,17.0,34.0
1495,NO3 Friday,2024-04-26T10:17:04.000,39.159493256,-84.465153012,80.0,16.0,18.0,17.0,34.0
1496,NO3 Friday,2024-04-26T10:17:09.000,39.159493256,-84.465153012,80.0,16.0,18.0,17.0,34.0
1497,NO3 Friday,2024-04-26T10:17:14.000,39.159493256,-84.465153012,80.0,16.4,18.4,17.4,34.0
1498,NO3 Friday,2024-04-26T10:17:19.000,39.159493256,-84.465153012,80.0,17.4,19.8,18.8,34.0
1499,NO3 Friday,2024-04-26T10:17:24.000,39.159493256,-84.465153012,80.0,17.6,20.2,19.2,34.0
1500,NO3 Friday,2024-04-26T10:17:29.000,39.159493256,-84.465153012,80.0,16.6,18.8,17.8,34.0
1501,NO3 Friday,2024-04-26T10:17:34.000,39.159493256,-84.465153012,80.0,17.0,19.0,18.0,34.0
1502,NO3 Friday,2024-04-26T10:17:39.000,39.159493256,-84.465153012,80.0,16.6,18.8,17.8,34.0
1503,NO3 Friday,2024-04-26T10:17:44.000,39.159493256,-84.465153012,80.0,17.0,19.0,18.0,34.0
1504,NO3 Friday,2024-04-26T10:17:49.000,39.159493256,-84.465153012,80.0,16.2,18.2,17.2,34.0
1505,NO3 Friday,2024-04-26T10:17:54.000,39.159493256,-84.465153012,80.0,15.0,17.0,16.0,34.0
1506,NO3 Friday,2024-04-26T10:17:59.000,39.159493256,-84.465153012,80.0,15.0,17.0,16.0,34.0
1507,NO3 Friday,2024-04-26T10:18:04.000,39.159493256,-84.465153012,80.0,15.4,17.6,16.6,34.0
1508,NO3 Friday,2024-04-26T10:18:09.000,39.159493256,-84.465153012,80.0,15.4,17.4,16.4,34.0
1509,NO3 Friday,2024-04-26T10:18:14.000,39.159493256,-84.465153012,80.0,15.8,17.8,16.8,34.0
1510,NO3 Friday,2024-04-26T10:18:19.000,39.159493256,-84.465153012,80.0,15.6,17.8,16.8,34.0
1511,NO3 Friday,2024-04-26T10:18:24.000,39.159493256,-84.465153012,80.0,16.0,18.0,17.0,34.0
1512,NO3 Friday,2024-04-26T10:18:29.000,39.159493256,-84.465153012,80.0,16.2,18.4,17.4,34.0
1513,NO3 Friday,2024-04-26T10:18:34.000,39.159493256,-84.465153012,80.0,15.2,17.2,16.2,34.0
1514,NO3 Friday,2024-04-26T10:18:39.000,39.159493256,-84.465153012,80.0,15.2,17.2,16.2,34.0
1515,NO3 Friday,2024-04-26T10:18:44.000,39.159493256,-84.465153012,80.0,14.4,16.4,15.6,34.0
1516,NO3 Friday,2024-04-26T10:18:49.000,39.159493256,-84.465153012,80.0,13.0,14.0,14.0,34.0
1517,NO3 Friday,2024-04-26T10:18:54.000,39.159493256,-84.465153012,80.0,13.4,14.8,14.4,34.0
1518,NO3 Friday,2024-04-26T10:18:59.000,39.159493256,-84.465153012,80.0,14.0,16.0,15.0,34.0
1519,NO3 Friday,2024-04-26T10:19:04.000,39.159493256,-84.465153012,80.0,14.0,16.0,15.0,34.0
1520,NO3 Friday,2024-04-26T10:19:09.000,39.159493256,-84.465153012,80.0,14.75,16.75,15.75,34.0
1521,NO3 Friday,2024-04-26T10:19:14.000,39.159493256,-84.465153012,80.0,15.4,17.4,16.4,34.0
1522,NO3 Friday,2024-04-26T10:19:19.000,39.159493256,-84.465153012,80.0,15.0,17.0,16.0,34.0
1523,NO3 Friday,2024-04-26T10:19:24.000,39.159493256,-84.465153012,80.0,14.6,16.6,15.6,34.0
1524,NO3 Friday,2024-04-26T10:19:29.000,39.159493256,-84.465153012,80.0,14.0,16.0,15.2,34.0
1525,NO3 Friday,2024-04-26T10:19:34.000,39.159493256,-84.465153012,80.0,14.4,16.4,15.4,34.0
1526,NO3 Friday,2024-04-26T10:19:39.000,39.159493256,-84.465153012,80.0,15.0,17.0,16.0,34.0
1527,NO3 Friday,2024-04-26T10:19:44.000,39.159493256,-84.465153012,80.0,15.4,17.6,16.6,34.0
1528,NO3 Friday,2024-04-26T10:19:49.000,39.159493256,-84.465153012,80.0,16.0,18.0,17.0,34.0
1529,NO3 Friday,2024-04-26T10:19:54.000,39.159493256,-84.465153012,80.0,15.0,17.0,16.0,34.0
1530,NO3 Friday,2024-04-26T10:19:59.000,39.159493256,-84.465153012,80.0,15.2,17.2,16.2,34.0
1531,NO3 Friday,2024-04-26T10:20:04.000,39.159493256,-84.465153012,80.0,15.2,17.2,16.2,34.0
1532,NO3 Friday,2024-04-26T10:20:09.000,39.159493256,-84.465153012,80.0,15.8,17.8,16.8,34.0
1533,NO3 Friday,2024-04-26T10:20:14.000,39.159493256,-84.465153012,80.0,15.0,17.0,16.0,34.0
1534,NO3 Friday,2024-04-26T10:20:19.000,39.159493256,-84.465153012,80.0,15.0,17.0,16.0,34.0
1535,NO3 Friday,2024-04-26T10:20:24.000,39.159493256,-84.465153012,80.0,14.0,16.0,15.0,34.0
1536,NO3 Friday,2024-04-26T10:20:29.000,39.159493256,-84.465153012,80.0,13.2,14.4,14.2,34.0
1537,NO3 Friday,2024-04-26T10:20:34.000,39.159493256,-84.465153012,80.0,14.8,16.8,15.8,34.0
1538,NO3 Friday,2024-04-26T10:20:39.000,39.159493256,-84.465153012,80.0,15.4,17.6,16.6,34.0
1539,NO3 Friday,2024-04-26T10:20:44.000,39.159493256,-84.465153012,80.0,15.0,17.0,16.0,34.0
1540,NO3 Friday,2024-04-26T10:20:49.000,39.159493256,-84.465153012,80.0,15.2,17.2,16.2,34.0
1541,NO3 Friday,2024-04-26T10:20:54.000,39.159493256,-84.465153012,80.0,13.6,15.4,14.6,34.0
1542,NO3 Friday,2024-04-26T10:20:59.000,39.159493256,-84.465153012,80.0,14.0,16.0,15.0,34.0
1543,NO3 Friday,2024-04-26T10:21:04.000,39.159493256,-84.465153012,80.0,14.6,16.6,15.6,34.0
1544,NO3 Friday,2024-04-26T10:21:09.000,39.159493256,-84.465153012,80.0,14.4,16.4,15.4,34.0
