,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
222, N01 Tuesday evening ,2024-04-16T18:45:14.000,39.194377187,-84.400276908,93.0,1.2,1.2,1.2,38.0
223, N01 Tuesday evening ,2024-04-16T18:45:19.000,39.194377187,-84.400276908,93.0,1.0,1.0,1.0,38.0
224, N01 Tuesday evening ,2024-04-16T18:45:24.000,39.194377187,-84.400276908,93.0,1.2,1.2,1.2,38.0
225, N01 Tuesday evening ,2024-04-16T18:45:29.000,39.194377187,-84.400276908,93.0,2.0,2.0,2.0,38.0
226, N01 Tuesday evening ,2024-04-16T18:45:34.000,39.194377187,-84.400276908,93.0,1.6,1.6,1.6,38.0
227, N01 Tuesday evening ,2024-04-16T18:45:39.000,39.194377187,-84.400276908,93.0,1.6,1.6,1.6,38.0
228, N01 Tuesday evening ,2024-04-16T18:45:44.000,39.194377187,-84.400276908,93.0,1.8,1.8,1.8,38.0
229, N01 Tuesday evening ,2024-04-16T18:45:49.000,39.194377187,-84.400276908,93.0,3.0,3.8,3.0,38.0
230, N01 Tuesday evening ,2024-04-16T18:45:54.000,39.194377187,-84.400276908,93.0,3.0,4.0,3.0,38.0
231, N01 Tuesday evening ,2024-04-16T18:45:59.000,39.194377187,-84.400276908,93.0,3.2,4.0,3.2,37.6
232, N01 Tuesday evening ,2024-04-16T18:46:04.000,39.194377187,-84.400276908,93.0,3.6,4.6,4.2,37.4
233, N01 Tuesday evening ,2024-04-16T18:46:09.000,39.194377187,-84.400276908,93.0,3.2,3.8,3.4,37.2
234, N01 Tuesday evening ,2024-04-16T18:46:14.000,39.194377187,-84.400276908,93.0,2.4,2.8,2.4,37.0
235, N01 Tuesday evening ,2024-04-16T18:46:19.000,39.194377187,-84.400276908,93.0,2.6,3.2,2.6,37.0
236, N01 Tuesday evening ,2024-04-16T18:46:24.000,39.194377187,-84.400276908,93.0,2.6,3.0,2.6,37.0
237, N01 Tuesday evening ,2024-04-16T18:46:29.000,39.194377187,-84.400276908,93.0,2.4,2.8,2.4,37.0
238, N01 Tuesday evening ,2024-04-16T18:46:34.000,39.194377187,-84.400276908,93.0,3.0,4.0,3.0,37.0
239, N01 Tuesday evening ,2024-04-16T18:46:39.000,39.194377187,-84.400276908,93.0,2.4,2.8,2.4,37.0
240, N01 Tuesday evening ,2024-04-16T18:46:44.000,39.194377187,-84.400276908,93.0,2.0,2.0,2.0,37.0
241, N01 Tuesday evening ,2024-04-16T18:46:49.000,39.194377187,-84.400276908,93.0,2.0,2.0,2.0,37.0
242, N01 Tuesday evening ,2024-04-16T18:46:54.000,39.194377187,-84.400276908,93.0,2.2,2.6,2.2,37.0
243, N01 Tuesday evening ,2024-04-16T18:46:59.000,39.194377187,-84.400276908,93.6,1.6,1.6,1.6,37.0
244, N01 Tuesday evening ,2024-04-16T18:47:04.000,39.194377187,-84.400276908,94.0,1.4,1.4,1.4,37.0
245, N01 Tuesday evening ,2024-04-16T18:47:09.000,39.194377187,-84.400276908,94.0,1.0,1.0,1.0,37.0
246, N01 Tuesday evening ,2024-04-16T18:47:14.000,39.194377187,-84.400276908,94.0,1.0,1.0,1.0,37.0
247, N01 Tuesday evening ,2024-04-16T18:47:19.000,39.194377187,-84.400276908,94.0,1.4,1.4,1.4,37.0
248, N01 Tuesday evening ,2024-04-16T18:47:24.000,39.194377187,-84.400276908,94.0,1.2,1.2,1.2,37.0
249, N01 Tuesday evening ,2024-04-16T18:47:29.000,39.194377187,-84.400276908,94.0,1.2,1.2,1.2,37.0
250, N01 Tuesday evening ,2024-04-16T18:47:34.000,39.194377187,-84.400276908,94.0,1.0,1.0,1.0,37.0
251, N01 Tuesday evening ,2024-04-16T18:47:39.000,39.194377187,-84.400276908,94.0,1.8,1.8,1.8,37.0
252, N01 Tuesday evening ,2024-04-16T18:47:44.000,39.194377187,-84.400276908,94.0,1.0,1.0,1.0,37.0
253, N01 Tuesday evening ,2024-04-16T18:47:49.000,39.194377187,-84.400276908,94.0,1.6,1.6,1.6,37.0
254, N01 Tuesday evening ,2024-04-16T18:47:54.000,39.194377187,-84.400276908,94.0,0.8,0.8,0.8,37.0
255, N01 Tuesday evening ,2024-04-16T18:47:59.000,39.194377187,-84.400276908,94.0,1.8,1.8,1.8,37.0
256, N01 Tuesday evening ,2024-04-16T18:48:04.000,39.194377187,-84.400276908,94.0,1.8,1.8,1.8,37.0
257, N01 Tuesday evening ,2024-04-16T18:48:09.000,39.194377187,-84.400276908,94.0,1.4,1.4,1.4,37.0
258, N01 Tuesday evening ,2024-04-16T18:48:14.000,39.194360315,-84.400278183,94.0,2.0,2.0,2.0,37.0
259, N01 Tuesday evening ,2024-04-16T18:48:19.000,39.194360315,-84.400278183,94.0,2.0,2.0,2.0,37.0
260, N01 Tuesday evening ,2024-04-16T18:48:24.000,39.194360315,-84.400278183,94.0,1.8,1.8,1.8,37.0
261, N01 Tuesday evening ,2024-04-16T18:48:29.000,39.194360315,-84.400278183,94.0,1.6,1.6,1.6,37.0
262, N01 Tuesday evening ,2024-04-16T18:48:34.000,39.194360315,-84.400278183,94.0,1.6,1.6,1.6,37.0
263, N01 Tuesday evening ,2024-04-16T18:48:39.000,39.194360315,-84.400278183,94.0,2.0,2.0,2.0,37.0
264, N01 Tuesday evening ,2024-04-16T18:48:44.000,39.194360315,-84.400278183,94.0,2.8,3.6,2.8,37.0
265, N01 Tuesday evening ,2024-04-16T18:48:49.000,39.194360315,-84.400278183,94.0,3.0,4.0,3.0,37.0
266, N01 Tuesday evening ,2024-04-16T18:48:54.000,39.194360315,-84.400278183,94.2,3.0,4.0,3.0,37.0
267, N01 Tuesday evening ,2024-04-16T18:48:59.000,39.194360315,-84.400278183,95.0,3.0,4.0,3.0,37.0
268, N01 Tuesday evening ,2024-04-16T18:49:04.000,39.194360315,-84.400278183,95.0,2.6,3.2,2.6,37.0
269, N01 Tuesday evening ,2024-04-16T18:49:09.000,39.194360315,-84.400278183,95.0,1.6,1.6,1.6,37.0
270, N01 Tuesday evening ,2024-04-16T18:49:14.000,39.194360315,-84.400278183,95.0,2.6,3.4,2.6,37.0
271, N01 Tuesday evening ,2024-04-16T18:49:19.000,39.194360315,-84.400278183,95.0,3.0,4.0,3.0,37.0
272, N01 Tuesday evening ,2024-04-16T18:49:24.000,39.194360315,-84.400278183,95.0,2.6,3.2,2.6,37.0
273, N01 Tuesday evening ,2024-04-16T18:49:29.000,39.194360315,-84.400278183,95.0,1.2,1.2,1.2,37.0
274, N01 Tuesday evening ,2024-04-16T18:49:34.000,39.194360315,-84.400278183,95.0,1.6,1.6,1.6,37.0
275, N01 Tuesday evening ,2024-04-16T18:49:39.000,39.194360315,-84.400278183,95.0,0.0,0.0,0.0,37.0
276, N01 Tuesday evening ,2024-04-16T18:49:44.000,39.194360315,-84.400278183,95.0,0.6,0.6,0.6,37.0
277, N01 Tuesday evening ,2024-04-16T18:49:49.000,39.194360315,-84.400278183,95.0,1.8,1.8,1.8,37.0
278, N01 Tuesday evening ,2024-04-16T18:49:54.000,39.194360315,-84.400278183,95.0,2.0,2.0,2.0,37.0
279, N01 Tuesday evening ,2024-04-16T18:49:59.000,39.194360315,-84.400278183,95.0,2.0,2.0,2.0,37.0
280, N01 Tuesday evening ,2024-04-16T18:50:04.000,39.194360315,-84.400278183,95.0,2.0,2.0,2.0,37.0
281, N01 Tuesday evening ,2024-04-16T18:50:09.000,39.194360315,-84.400278183,95.0,2.0,2.0,2.0,37.0
282, N01 Tuesday evening ,2024-04-16T18:50:14.000,39.194360315,-84.400278183,95.0,1.6,1.6,1.6,37.0
283, N01 Tuesday evening ,2024-04-16T18:50:19.000,39.194360315,-84.400278183,95.0,1.6,1.6,1.6,37.0
284, N01 Tuesday evening ,2024-04-16T18:50:24.000,39.194360315,-84.400278183,95.0,1.0,1.0,1.0,37.0
285, N01 Tuesday evening ,2024-04-16T18:50:29.000,39.194360315,-84.400278183,95.0,1.4,1.4,1.4,37.0
286, N01 Tuesday evening ,2024-04-16T18:50:34.000,39.194360315,-84.400278183,95.0,2.4,2.8,2.4,37.0
287, N01 Tuesday evening ,2024-04-16T18:50:39.000,39.194360315,-84.400278183,95.0,2.8,3.6,2.8,37.0
288, N01 Tuesday evening ,2024-04-16T18:50:44.000,39.194360315,-84.400278183,95.0,1.4,1.4,1.4,37.0
289, N01 Tuesday evening ,2024-04-16T18:50:49.000,39.194360315,-84.400278183,95.0,1.4,1.4,1.4,37.0
290, N01 Tuesday evening ,2024-04-16T18:50:54.000,39.194360315,-84.400278183,95.0,0.8,0.8,0.8,37.0
291, N01 Tuesday evening ,2024-04-16T18:50:59.000,39.194360315,-84.400278183,95.6,0.4,0.4,0.4,37.0
292, N01 Tuesday evening ,2024-04-16T18:51:04.000,39.194360315,-84.400278183,96.0,1.2,1.2,1.2,37.0
293, N01 Tuesday evening ,2024-04-16T18:51:09.000,39.194360315,-84.400278183,96.0,1.6,1.8,1.6,37.0
294, N01 Tuesday evening ,2024-04-16T18:51:14.000,39.194360315,-84.400278183,96.0,3.0,4.0,3.0,37.0
295, N01 Tuesday evening ,2024-04-16T18:51:19.000,39.194360315,-84.400278183,96.0,2.0,2.0,2.0,37.0
296, N01 Tuesday evening ,2024-04-16T18:51:24.000,39.194360315,-84.400278183,96.0,2.2,2.6,2.2,37.0
297, N01 Tuesday evening ,2024-04-16T18:51:29.000,39.194360315,-84.400278183,96.0,1.4,1.4,1.4,37.0
298, N01 Tuesday evening ,2024-04-16T18:51:34.000,39.194360315,-84.400278183,96.0,2.0,2.0,2.0,36.6
299, N01 Tuesday evening ,2024-04-16T18:51:39.000,39.194360315,-84.400278183,96.0,2.0,2.0,2.0,36.2
300, N01 Tuesday evening ,2024-04-16T18:51:44.000,39.194360315,-84.400278183,96.0,2.0,2.0,2.0,36.0
301, N01 Tuesday evening ,2024-04-16T18:51:49.000,39.194360315,-84.400278183,96.0,2.2,2.4,2.2,36.0
302, N01 Tuesday evening ,2024-04-16T18:51:54.000,39.194360315,-84.400278183,96.0,2.8,3.6,2.8,36.0
303, N01 Tuesday evening ,2024-04-16T18:51:59.000,39.194360315,-84.400278183,96.0,2.6,3.2,2.6,36.0
304, N01 Tuesday evening ,2024-04-16T18:52:04.000,39.194360315,-84.400278183,96.0,3.0,4.0,3.0,36.0
305, N01 Tuesday evening ,2024-04-16T18:52:09.000,39.194360315,-84.400278183,96.0,2.5,3.0,2.5,36.0
306, N01 Tuesday evening ,2024-04-16T18:52:14.000,39.194360315,-84.400278183,96.0,2.6,3.0,2.6,36.0
307, N01 Tuesday evening ,2024-04-16T18:52:19.000,39.194360315,-84.400278183,96.0,2.6,3.2,2.6,36.0
308, N01 Tuesday evening ,2024-04-16T18:52:24.000,39.194360315,-84.400278183,96.0,2.0,2.0,2.0,36.0
309, N01 Tuesday evening ,2024-04-16T18:52:29.000,39.194360315,-84.400278183,96.0,2.0,2.0,2.0,36.0
310, N01 Tuesday evening ,2024-04-16T18:52:34.000,39.194360315,-84.400278183,96.0,3.0,4.0,3.0,36.0
311, N01 Tuesday evening ,2024-04-16T18:52:39.000,39.194360315,-84.400278183,96.0,2.6,3.2,2.6,36.0
312, N01 Tuesday evening ,2024-04-16T18:52:44.000,39.194360315,-84.400278183,96.0,2.4,2.8,2.4,36.0
313, N01 Tuesday evening ,2024-04-16T18:52:49.000,39.194360315,-84.400278183,96.0,2.6,3.2,2.6,36.0
314, N01 Tuesday evening ,2024-04-16T18:52:54.000,39.194360315,-84.400278183,96.0,3.0,4.0,3.0,36.0
315, N01 Tuesday evening ,2024-04-16T18:52:59.000,39.194360315,-84.400278183,96.0,2.8,3.6,2.8,36.0
316, N01 Tuesday evening ,2024-04-16T18:53:04.000,39.194360315,-84.400278183,96.0,2.8,3.6,2.8,36.0
317, N01 Tuesday evening ,2024-04-16T18:53:09.000,39.194360315,-84.400278183,96.0,2.4,2.8,2.4,36.0
318, N01 Tuesday evening ,2024-04-16T18:53:14.000,39.194360315,-84.400278183,96.4,2.2,2.4,2.2,36.0
319, N01 Tuesday evening ,2024-04-16T18:53:19.000,39.194360315,-84.400278183,97.0,1.8,1.8,1.8,36.0
320, N01 Tuesday evening ,2024-04-16T18:53:24.000,39.194360315,-84.400278183,97.0,1.2,1.2,1.2,36.0
321, N01 Tuesday evening ,2024-04-16T18:53:29.000,39.194360315,-84.400278183,97.0,2.0,2.0,2.0,36.0
322, N01 Tuesday evening ,2024-04-16T18:53:34.000,39.194360315,-84.400278183,97.0,1.8,1.8,1.8,36.0
323, N01 Tuesday evening ,2024-04-16T18:53:39.000,39.194360315,-84.400278183,97.0,2.2,2.4,2.2,36.0
324, N01 Tuesday evening ,2024-04-16T18:53:44.000,39.194360315,-84.400278183,97.0,3.0,4.0,3.0,36.0
325, N01 Tuesday evening ,2024-04-16T18:53:49.000,39.194360315,-84.400278183,97.0,3.0,4.0,3.0,36.0
326, N01 Tuesday evening ,2024-04-16T18:53:54.000,39.194360315,-84.400278183,97.0,2.2,2.4,2.2,36.0
327, N01 Tuesday evening ,2024-04-16T18:53:59.000,39.194360315,-84.400278183,97.0,2.6,3.2,2.6,36.0
328, N01 Tuesday evening ,2024-04-16T18:54:04.000,39.194360315,-84.400278183,97.0,1.6666666,1.6666666,1.6666666,36.0
329, N01 Tuesday evening ,2024-04-16T18:54:09.000,39.194360315,-84.400278183,97.0,2.4,2.8,2.4,36.0
330, N01 Tuesday evening ,2024-04-16T18:54:14.000,39.194360315,-84.400278183,97.0,2.8,3.6,2.8,36.0
331, N01 Tuesday evening ,2024-04-16T18:54:19.000,39.194360315,-84.400278183,97.0,3.0,4.0,3.0,36.0
332, N01 Tuesday evening ,2024-04-16T18:54:24.000,39.194360315,-84.400278183,97.0,3.0,4.0,3.0,36.0
333, N01 Tuesday evening ,2024-04-16T18:54:29.000,39.194360315,-84.400278183,97.0,2.0,2.1666667,2.0,36.0
334, N01 Tuesday evening ,2024-04-16T18:54:34.000,39.194360315,-84.400278183,97.0,1.4,1.4,1.4,36.0
335, N01 Tuesday evening ,2024-04-16T18:54:39.000,39.194360315,-84.400278183,97.0,1.4,1.4,1.4,36.0
336, N01 Tuesday evening ,2024-04-16T18:54:44.000,39.194360315,-84.400278183,97.0,1.4,1.4,1.4,36.0
337, N01 Tuesday evening ,2024-04-16T18:54:49.000,39.194360315,-84.400278183,97.0,2.0,2.0,2.0,36.0
338, N01 Tuesday evening ,2024-04-16T18:54:54.000,39.194360315,-84.400278183,97.0,2.0,2.0,2.0,36.0
339, N01 Tuesday evening ,2024-04-16T18:54:59.000,39.194360315,-84.400278183,97.0,2.0,2.0,2.0,36.0
340, N01 Tuesday evening ,2024-04-16T18:55:04.000,39.194360315,-84.400278183,97.0,2.0,2.0,2.0,36.0
341, N01 Tuesday evening ,2024-04-16T18:55:09.000,39.194360315,-84.400278183,97.0,2.0,2.0,2.0,36.0
342, N01 Tuesday evening ,2024-04-16T18:55:14.000,39.194360315,-84.400278183,97.0,1.6,1.6,1.6,36.0
343, N01 Tuesday evening ,2024-04-16T18:55:19.000,39.194360315,-84.400278183,97.0,1.75,1.75,1.75,36.0
344, N01 Tuesday evening ,2024-04-16T18:55:24.000,39.194360315,-84.400278183,97.0,2.0,2.0,2.0,35.4
345, N01 Tuesday evening ,2024-04-16T18:55:29.000,39.194360315,-84.400278183,97.0,2.0,2.0,2.0,35.0
346, N01 Tuesday evening ,2024-04-16T18:55:34.000,39.194360315,-84.400278183,97.0,2.5,3.0,2.5,35.0
347, N01 Tuesday evening ,2024-04-16T18:55:39.000,39.194360315,-84.400278183,97.0,2.4,2.8,2.4,35.0
348, N01 Tuesday evening ,2024-04-16T18:55:44.000,39.194360315,-84.400278183,97.0,2.8,3.6,2.8,35.0
349, N01 Tuesday evening ,2024-04-16T18:55:49.000,39.194360315,-84.400278183,97.75,2.5,3.0,2.5,35.0
350, N01 Tuesday evening ,2024-04-16T18:55:54.000,39.194360315,-84.400278183,98.0,1.6,1.6,1.6,35.0
351, N01 Tuesday evening ,2024-04-16T18:55:59.000,39.194360315,-84.400278183,98.0,1.2,1.2,1.2,35.0
352, N01 Tuesday evening ,2024-04-16T18:56:04.000,39.194360315,-84.400278183,98.0,1.5,1.5,1.5,35.0
353, N01 Tuesday evening ,2024-04-16T18:56:09.000,39.194360315,-84.400278183,98.0,1.6,1.6,1.6,35.0
354, N01 Tuesday evening ,2024-04-16T18:56:14.000,39.194360315,-84.400278183,98.0,2.0,2.0,2.0,35.0
355, N01 Tuesday evening ,2024-04-16T18:56:19.000,39.194360315,-84.400278183,98.0,2.0,2.2,2.0,35.0
356, N01 Tuesday evening ,2024-04-16T18:56:24.000,39.194360315,-84.400278183,98.0,3.0,4.0,3.0,35.0
357, N01 Tuesday evening ,2024-04-16T18:56:29.000,39.194360315,-84.400278183,98.0,2.0,2.0,2.0,35.0
358, N01 Tuesday evening ,2024-04-16T18:56:34.000,39.194360315,-84.400278183,98.0,2.0,2.0,2.0,35.0
359, N01 Tuesday evening ,2024-04-16T18:56:39.000,39.194360315,-84.400278183,98.0,2.0,2.0,2.0,35.0
360, N01 Tuesday evening ,2024-04-16T18:56:44.000,39.194360315,-84.400278183,98.0,2.0,2.0,2.0,35.0
361, N01 Tuesday evening ,2024-04-16T18:56:49.000,39.194360315,-84.400278183,98.0,2.4,2.8,2.4,35.0
362, N01 Tuesday evening ,2024-04-16T18:56:54.000,39.194360315,-84.400278183,98.0,1.6,1.8,1.6,35.0
363, N01 Tuesday evening ,2024-04-16T18:56:59.000,39.194360315,-84.400278183,98.0,1.25,1.25,1.25,35.0
364, N01 Tuesday evening ,2024-04-16T18:57:04.000,39.194360315,-84.400278183,98.0,2.0,2.0,2.0,35.0
365, N01 Tuesday evening ,2024-04-16T18:57:09.000,39.194360315,-84.400278183,98.0,1.5,1.5,1.5,35.0
366, N01 Tuesday evening ,2024-04-16T18:57:14.000,39.194360315,-84.400278183,98.0,0.0,0.0,0.0,35.0
367, N01 Tuesday evening ,2024-04-16T18:57:19.000,39.194360315,-84.400278183,98.0,0.0,0.0,0.0,35.0
368, N01 Tuesday evening ,2024-04-16T18:57:24.000,39.194360315,-84.400278183,98.0,0.8,0.8,0.8,35.0
369, N01 Tuesday evening ,2024-04-16T18:57:29.000,39.194360315,-84.400278183,98.0,1.4,1.4,1.4,35.0
370, N01 Tuesday evening ,2024-04-16T18:57:34.000,39.194360315,-84.400278183,98.0,1.25,1.25,1.25,35.0
371, N01 Tuesday evening ,2024-04-16T18:57:39.000,39.194360315,-84.400278183,98.0,0.2,0.2,0.2,35.0
372, N01 Tuesday evening ,2024-04-16T18:57:44.000,39.194360315,-84.400278183,98.0,1.6,1.6,1.6,35.0
373, N01 Tuesday evening ,2024-04-16T18:57:49.000,39.194360315,-84.400278183,98.0,2.0,2.0,2.0,35.0
374, N01 Tuesday evening ,2024-04-16T18:57:54.000,39.194360315,-84.400278183,98.0,2.0,2.0,2.0,35.0
375, N01 Tuesday evening ,2024-04-16T18:57:59.000,39.194360315,-84.400278183,98.0,2.0,2.4,2.0,35.0
376, N01 Tuesday evening ,2024-04-16T18:58:04.000,39.194360315,-84.400278183,98.0,2.6,3.2,2.6,35.0
377, N01 Tuesday evening ,2024-04-16T18:58:09.000,39.194360315,-84.400278183,98.0,1.5,1.5,1.5,35.0
378, N01 Tuesday evening ,2024-04-16T18:58:14.000,39.194360315,-84.400278183,98.0,1.5,1.6666666,1.5,35.0
379, N01 Tuesday evening ,2024-04-16T18:58:19.000,39.194360315,-84.400278183,98.0,1.8,1.8,1.8,35.0
380, N01 Tuesday evening ,2024-04-16T18:58:24.000,39.194360315,-84.400278183,98.0,1.75,1.75,1.75,35.0
381, N01 Tuesday evening ,2024-04-16T18:58:29.000,39.194360315,-84.400278183,98.0,2.3333333,2.6666667,2.3333333,35.0
382, N01 Tuesday evening ,2024-04-16T18:58:34.000,39.194360315,-84.400278183,98.0,1.6,1.6,1.6,35.0
383, N01 Tuesday evening ,2024-04-16T18:58:39.000,39.194360315,-84.400278183,98.2,1.6,1.6,1.6,35.0
384, N01 Tuesday evening ,2024-04-16T18:58:44.000,39.194360315,-84.400278183,98.75,1.25,1.25,1.25,35.0
385, N01 Tuesday evening ,2024-04-16T18:58:49.000,39.194360315,-84.400278183,99.0,0.8,0.8,0.8,35.0
386, N01 Tuesday evening ,2024-04-16T18:58:54.000,39.194360315,-84.400278183,99.0,2.0,2.4,2.0,35.0
387, N01 Tuesday evening ,2024-04-16T18:58:59.000,39.194360315,-84.400278183,99.0,2.8,3.6,2.8,35.0
388, N01 Tuesday evening ,2024-04-16T18:59:04.000,39.194360315,-84.400278183,99.0,2.8333333,3.6666667,2.8333333,35.0
389, N01 Tuesday evening ,2024-04-16T18:59:09.000,39.194360315,-84.400278183,99.0,3.0,4.0,3.0,35.0
390, N01 Tuesday evening ,2024-04-16T18:59:14.000,39.194360315,-84.400278183,99.0,2.2,2.6,2.2,35.0
391, N01 Tuesday evening ,2024-04-16T18:59:19.000,39.194360315,-84.400278183,99.0,2.0,2.0,2.0,35.0
392, N01 Tuesday evening ,2024-04-16T18:59:24.000,39.194360315,-84.400278183,99.0,2.0,2.0,2.0,35.0
393, N01 Tuesday evening ,2024-04-16T18:59:29.000,39.194360315,-84.400278183,99.0,0.4,0.4,0.4,35.0
394, N01 Tuesday evening ,2024-04-16T18:59:34.000,39.194360315,-84.400278183,99.0,1.4,1.4,1.4,34.0
395, N01 Tuesday evening ,2024-04-16T18:59:39.000,39.194360315,-84.400278183,99.0,1.3333334,1.3333334,1.3333334,34.0
396, N01 Tuesday evening ,2024-04-16T18:59:44.000,39.194360315,-84.400278183,99.0,1.6,1.6,1.6,34.0
397, N01 Tuesday evening ,2024-04-16T18:59:49.000,39.194360315,-84.400278183,99.0,1.4,1.4,1.4,34.0
398, N01 Tuesday evening ,2024-04-16T18:59:54.000,39.194360315,-84.400278183,99.0,2.5,3.0,2.5,34.0
399, N01 Tuesday evening ,2024-04-16T18:59:59.000,39.194360315,-84.400278183,99.0,2.0,2.0,2.0,34.0
400, N01 Tuesday evening ,2024-04-16T19:00:04.000,39.194360315,-84.400278183,99.0,2.0,2.0,2.0,34.0
401, N01 Tuesday evening ,2024-04-16T19:00:09.000,39.194360315,-84.400278183,99.0,2.0,2.0,2.0,34.0
402, N01 Tuesday evening ,2024-04-16T19:00:14.000,39.194360315,-84.400278183,99.0,2.0,2.0,2.0,34.0
403, N01 Tuesday evening ,2024-04-16T19:00:19.000,39.194360315,-84.400278183,99.0,1.6,1.6,1.6,34.0
404, N01 Tuesday evening ,2024-04-16T19:00:24.000,39.194360315,-84.400278183,99.0,2.4,2.8,2.4,34.0
405, N01 Tuesday evening ,2024-04-16T19:00:29.000,39.194360315,-84.400278183,99.0,2.0,2.0,2.0,34.0
406, N01 Tuesday evening ,2024-04-16T19:00:34.000,39.194360315,-84.400278183,99.0,2.2,2.4,2.2,34.0
407, N01 Tuesday evening ,2024-04-16T19:00:39.000,39.194360315,-84.400278183,99.0,2.0,2.2,2.0,34.0
408, N01 Tuesday evening ,2024-04-16T19:00:44.000,39.194360315,-84.400278183,99.0,1.4,1.4,1.4,34.0
409, N01 Tuesday evening ,2024-04-16T19:00:49.000,39.194360315,-84.400278183,99.0,2.5,2.8333333,2.5,34.0
410, N01 Tuesday evening ,2024-04-16T19:00:54.000,39.194360315,-84.400278183,99.0,2.0,2.0,2.0,34.0
411, N01 Tuesday evening ,2024-04-16T19:00:59.000,39.194360315,-84.400278183,99.0,2.0,2.0,2.0,34.0
412, N01 Tuesday evening ,2024-04-16T19:01:04.000,39.194360315,-84.400278183,99.0,1.8,1.8,1.8,34.0
413, N01 Tuesday evening ,2024-04-16T19:01:09.000,39.194360315,-84.400278183,99.0,1.8333334,1.8333334,1.8333334,34.0
414, N01 Tuesday evening ,2024-04-16T19:01:14.000,39.194360315,-84.400278183,99.0,2.0,2.0,2.0,34.0
415, N01 Tuesday evening ,2024-04-16T19:01:19.000,39.194360315,-84.400278183,99.0,3.4,4.2,3.8,34.0
416, N01 Tuesday evening ,2024-04-16T19:01:24.000,39.194360315,-84.400278183,99.0,3.0,4.0,3.0,34.0
417, N01 Tuesday evening ,2024-04-16T19:01:29.000,39.194360315,-84.400278183,99.0,3.0,4.0,3.0,34.0
418, N01 Tuesday evening ,2024-04-16T19:01:34.000,39.194360315,-84.400278183,99.0,2.6,3.2,2.6,34.0
419, N01 Tuesday evening ,2024-04-16T19:01:39.000,39.194360315,-84.400278183,99.0,2.0,2.0,2.0,34.0
420, N01 Tuesday evening ,2024-04-16T19:01:44.000,39.194360315,-84.400278183,99.0,1.8333334,2.0,1.8333334,34.0
421, N01 Tuesday evening ,2024-04-16T19:01:49.000,39.194360315,-84.400278183,99.0,2.0,2.0,2.0,34.0
422, N01 Tuesday evening ,2024-04-16T19:01:54.000,39.194360315,-84.400278183,99.0,1.6,1.6,1.6,34.0
423, N01 Tuesday evening ,2024-04-16T19:01:59.000,39.194360315,-84.400278183,99.0,1.75,1.75,1.75,34.0
424, N01 Tuesday evening ,2024-04-16T19:02:04.000,39.194360315,-84.400278183,99.6,0.8,0.8,0.8,34.0
425, N01 Tuesday evening ,2024-04-16T19:02:09.000,39.194360315,-84.400278183,100.0,1.2,1.2,1.2,34.0
426, N01 Tuesday evening ,2024-04-16T19:02:14.000,39.194360315,-84.400278183,100.0,1.6,1.6,1.6,34.0
427, N01 Tuesday evening ,2024-04-16T19:02:19.000,39.194360315,-84.400278183,100.0,1.5,1.5,1.5,34.0
428, N01 Tuesday evening ,2024-04-16T19:02:24.000,39.194360315,-84.400278183,100.0,1.4,1.4,1.4,34.0
429, N01 Tuesday evening ,2024-04-16T19:02:29.000,39.194360315,-84.400278183,100.0,2.0,2.0,2.0,34.0
430, N01 Tuesday evening ,2024-04-16T19:02:34.000,39.194360315,-84.400278183,100.0,2.0,2.0,2.0,34.0
431, N01 Tuesday evening ,2024-04-16T19:02:39.000,39.194360315,-84.400278183,100.0,2.8,3.6,2.8,34.0
432, N01 Tuesday evening ,2024-04-16T19:02:44.000,39.194360315,-84.400278183,100.0,2.0,2.0,2.0,34.0
433, N01 Tuesday evening ,2024-04-16T19:02:49.000,39.194360315,-84.400278183,100.0,1.0,1.0,1.0,34.0
434, N01 Tuesday evening ,2024-04-16T19:02:54.000,39.194360315,-84.400278183,100.0,2.0,2.0,2.0,34.0
435, N01 Tuesday evening ,2024-04-16T19:02:59.000,39.194360315,-84.400278183,100.0,2.0,2.0,2.0,34.0
436, N01 Tuesday evening ,2024-04-16T19:03:04.000,39.194360315,-84.400278183,100.0,2.0,2.0,2.0,34.0
437, N01 Tuesday evening ,2024-04-16T19:03:09.000,39.194360315,-84.400278183,100.0,1.5,1.5,1.5,34.0
438, N01 Tuesday evening ,2024-04-16T19:03:14.000,39.194360315,-84.400278183,100.0,2.2,2.8,2.2,34.0
