,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:40915110d200,AirBeam3:40915110d200,AirBeam3:40915110d200,AirBeam3:40915110d200,AirBeam3:40915110d200
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
140,A01 Thursday,2024-04-04T10:12:14.000,39.102376897,-84.551027013,83.0,0.0,0.0,0.0,28.0
141,A01 Thursday,2024-04-04T10:13:14.000,39.102376897,-84.551027013,83.0,0.0,0.0,0.0,28.0
142,A01 Thursday,2024-04-04T10:14:14.000,39.102376897,-84.551027013,83.0,0.0,0.0,0.0,28.0
143,A01 Thursday,2024-04-04T10:15:14.000,39.102376897,-84.551027013,83.0,0.0,0.0,0.0,28.0
144,A01 Thursday,2024-04-04T10:16:14.000,39.102376897,-84.551027013,83.0,0.0,0.0,0.0,28.0
145,A01 Thursday,2024-04-04T10:17:14.000,39.102376897,-84.551027013,83.0,0.0,0.0,0.0,28.0
146,A01 Thursday,2024-04-04T10:18:14.000,39.102376897,-84.551027013,83.0,0.0,0.0,0.0,28.0
147,A01 Thursday,2024-04-04T10:19:14.000,39.102376897,-84.551027013,83.0,0.0,0.0,0.0,28.0
148,A01 Thursday,2024-04-04T10:20:14.000,39.102376897,-84.551027013,83.0,0.0,0.0,0.0,28.0
149,A01 Thursday,2024-04-04T10:21:14.000,39.102376897,-84.551027013,83.0,0.0,0.0,0.0,28.0
150,A01 Thursday,2024-04-04T10:22:14.000,39.102376897,-84.551027013,83.0,0.0,0.0,0.0,28.0
151,A01 Thursday,2024-04-04T10:23:14.000,39.102376897,-84.551027013,83.0,0.0,0.0,0.0,28.0
152,A01 Thursday,2024-04-04T10:24:14.000,39.102376897,-84.551027013,83.0,0.0,0.0,0.0,28.0
153,A01 Thursday,2024-04-04T10:25:14.000,39.102376897,-84.551027013,83.0,0.0,0.0,0.0,28.0
154,A01 Thursday,2024-04-04T10:26:14.000,39.102376897,-84.551027013,83.0,0.0,0.0,0.0,28.0
155,A01 Thursday,2024-04-04T10:27:14.000,39.102376897,-84.551027013,83.0,0.0,0.0,0.0,28.0
156,A01 Thursday,2024-04-04T10:28:14.000,39.102376897,-84.551027013,83.0,0.0,0.0,0.0,28.0
157,A01 Thursday,2024-04-04T10:29:14.000,39.102376897,-84.551027013,83.0,0.0,0.0,0.0,28.0
158,A01 Thursday,2024-04-04T10:30:14.000,39.102376897,-84.551027013,83.0,0.0,0.0,0.0,28.0
159,A01 Thursday,2024-04-04T10:31:14.000,39.102499242,-84.551047711,83.0,0.0,0.0,0.0,28.0
160,A01 Thursday,2024-04-04T10:32:14.000,39.102499242,-84.551047711,83.0,0.0,0.0,0.0,28.0
161,A01 Thursday,2024-04-04T10:33:14.000,39.102417434,-84.551183466,83.0,0.0,0.0,0.0,28.0
162,A01 Thursday,2024-04-04T10:34:14.000,39.102417434,-84.551183466,83.0,0.0,0.0,0.0,28.0
163,A01 Thursday,2024-04-04T10:35:14.000,39.102417434,-84.551183466,83.01667,0.0,0.0,0.0,28.0
