time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1706050800,175231,56.5,56.5,57.5,57.5,1005.869,1005.869,13.757,16.249,17.944,21.721,22.577,23.344
1706047200,175231,56.1,56.1,57.133,57.133,1005.55,1005.55,12.159,14.199,15.556,18.695,19.349,19.996
1706043600,175231,55.0,55.0,56.9,56.9,1005.396,1005.396,11.995,13.805,15.475,18.465,19.523,19.946
1706040000,175231,53.8,53.8,56.534,56.534,1005.481,1005.481,11.142,13.053,14.317,16.915,17.428,18.389
1706036400,175231,54.033,54.033,55.7,55.7,1005.634,1005.634,10.981,12.743,14.197,16.892,18.568,18.232
1706032800,175231,52.733,52.733,54.966,54.966,1005.813,1005.813,10.902,12.931,14.166,17.041,18.361,18.648
1706029200,175231,51.234,51.234,54.466,54.466,1006.565,1006.565,10.436,12.238,13.773,16.538,18.284,18.175
1706025600,175231,51.433,51.433,53.666,53.666,1007.716,1007.716,12.815,15.109,17.425,21.509,26.355,24.955
1706022000,175231,52.367,52.367,52.467,52.467,1008.272,1008.272,15.139,17.994,21.438,26.704,35.701,33.284
1706018400,175231,51.867,51.867,51.733,51.733,1007.929,1007.929,12.103,14.611,17.711,22.273,29.516,28.381
1706014800,175231,50.7,50.7,51.233,51.233,1007.87,1007.87,13.636,16.049,19.549,25.066,34.216,32.405
1706011200,175231,46.233,46.233,51.9,51.9,1007.847,1007.847,10.398,12.067,13.514,16.242,18.547,18.494
1706007600,175231,39.7,39.7,52.233,52.233,1007.907,1007.907,9.729,11.463,13.736,16.035,19.9,19.004
1706004000,175231,36.633,36.633,52.867,52.867,1007.851,1007.851,7.497,9.157,10.428,12.511,14.588,14.45
1706000400,175231,34.567,34.567,52.9,52.9,1008.082,1008.082,6.013,8.153,8.994,10.509,11.959,11.957
1705996800,175231,32.733,32.733,52.4,52.4,1008.4,1008.4,7.55,9.296,10.28,12.66,13.761,14.227
1705993200,175231,29.034,29.034,52.333,52.333,1008.704,1008.704,7.231,8.761,9.789,11.832,13.201,13.669
1705989600,175231,27.233,27.233,52.633,52.633,1009.02,1009.02,7.785,9.491,10.595,12.858,14.626,14.458
1705986000,175231,28.033,28.033,52.733,52.733,1009.406,1009.406,7.46,9.193,10.241,12.73,14.82,14.754
1705982400,175231,24.633,24.633,54.034,54.034,1009.726,1009.726,6.296,8.228,9.447,11.088,13.152,12.863
1705978800,175231,22.7,22.7,54.8,54.8,1009.988,1009.988,4.928,6.643,7.492,9.284,10.835,10.776
1705975200,175231,22.333,22.333,54.3,54.3,1009.764,1009.764,4.32,5.802,6.655,8.441,9.616,9.675
1705971600,175231,22.466,22.466,54.267,54.267,1010.025,1010.025,4.299,5.756,6.433,8.227,9.332,9.337
1705968000,175231,21.733,21.733,55.133,55.133,1009.755,1009.755,4.661,5.902,6.681,8.582,9.723,9.678
1705964400,175231,20.366,20.366,56.0,56.0,1009.358,1009.358,5.157,6.726,7.579,9.739,11.831,11.687
1705960800,175231,19.267,19.267,56.133,56.133,1009.413,1009.413,3.912,4.854,5.752,7.18,9.555,9.032
1705957200,175231,19.0,19.0,56.267,56.267,1008.957,1008.957,4.221,5.152,6.111,7.717,9.623,9.295
1705953600,175231,19.667,19.667,56.267,56.267,1008.877,1008.877,5.021,6.135,7.153,8.907,10.784,10.151
1705950000,175231,20.733,20.733,53.933,53.933,1009.247,1009.247,4.862,6.699,7.541,9.05,10.515,10.599
1705946400,175231,21.434,21.434,51.867,51.867,1009.921,1009.921,5.1,7.054,7.783,9.555,10.8,11.37
1705942800,175231,22.133,22.133,51.0,51.0,1011.052,1011.052,6.309,7.676,8.851,10.828,12.819,12.562
1705939200,175231,26.8,26.8,47.3,47.3,1012.284,1012.284,9.305,11.444,13.326,16.154,19.761,19.043
1705935600,175231,32.166,32.166,40.966,40.966,1012.601,1012.601,10.765,13.485,15.492,19.297,23.13,22.748
1705932000,175231,34.534,34.534,37.933,37.933,1012.901,1012.901,11.161,13.754,16.219,19.71,23.966,23.758
1705928400,175231,35.334,35.334,36.167,36.167,1012.581,1012.581,9.752,12.533,14.433,18.079,22.117,21.34
1705924800,175231,35.9,35.9,35.2,35.2,1012.393,1012.393,9.87,12.158,14.172,18.044,21.523,21.785
1705921200,175231,36.467,36.467,34.267,34.267,1012.434,1012.434,9.664,12.064,14.201,17.884,21.901,21.519
1705917600,175231,36.367,36.367,33.8,33.8,1012.438,1012.438,9.537,12.012,13.883,17.328,21.41,21.105
1705914000,175231,36.533,36.533,33.467,33.467,1012.52,1012.52,9.743,12.47,14.435,18.136,22.306,21.552
1705910400,175231,36.067,36.067,33.7,33.7,1013.014,1013.014,9.175,11.589,13.588,17.099,20.221,20.541
1705906800,175231,35.733,35.733,33.666,33.666,1013.374,1013.374,9.975,12.525,14.524,18.204,21.959,21.698
1705903200,175231,36.433,36.433,33.367,33.367,1013.561,1013.561,12.29,15.471,17.766,22.518,26.25,26.608
1705899600,175231,36.367,36.367,34.8,34.8,1014.045,1014.045,12.417,15.618,17.873,22.451,27.059,26.252
1705896000,175231,35.4,35.4,34.933,34.933,1014.372,1014.372,11.892,14.898,16.75,21.323,24.986,24.905
1705892400,175231,33.967,33.967,36.1,36.1,1014.718,1014.718,10.076,12.825,14.381,17.925,20.428,20.575
1705888800,175231,32.267,32.267,37.3,37.3,1014.904,1014.904,9.445,11.892,13.603,16.606,19.113,19.026
1705885200,175231,31.466,31.466,37.733,37.733,1015.491,1015.491,5.684,7.735,8.554,10.358,12.614,12.25
1705881600,175231,30.4,30.4,39.133,39.133,1016.024,1016.024,5.814,7.496,8.967,10.411,13.33,12.304
1705878000,175231,29.2,29.2,40.3,40.3,1016.101,1016.101,5.905,7.675,8.863,10.838,13.212,12.849
1705874400,175231,28.166,28.166,40.834,40.834,1016.01,1016.01,3.481,4.672,5.553,6.651,8.785,7.956
1705870800,175231,27.267,27.267,41.466,41.466,1016.059,1016.059,4.79,6.429,7.274,8.903,10.866,10.367
1705867200,175231,27.1,27.1,41.8,41.8,1016.422,1016.422,5.404,6.944,8.09,9.846,11.915,11.587
1705863600,175231,27.466,27.466,41.1,41.1,1017.043,1017.043,5.498,7.165,8.479,10.137,12.411,11.851
1705860000,175231,28.9,28.9,38.5,38.5,1017.996,1017.996,10.915,13.386,15.602,19.168,23.325,22.601
1705856400,175231,29.2,29.2,36.233,36.233,1019.238,1019.238,22.864,26.822,31.691,39.629,48.387,47.026
1705852800,175231,30.233,30.233,33.234,33.234,1020.6,1020.6,20.906,25.072,29.113,36.794,45.242,43.221
1705849200,175231,33.8,33.8,30.034,30.034,1021.343,1021.343,23.21,27.753,32.775,41.342,49.192,49.734
1705845600,175231,36.966,36.966,26.666,26.666,1021.128,1021.128,23.27,27.634,33.29,42.119,52.989,51.578
1705842000,175231,39.3,39.3,24.933,24.933,1020.472,1020.472,20.39,24.492,29.378,38.016,47.663,47.175
1705838400,175231,38.733,38.733,24.966,24.966,1019.871,1019.871,18.538,22.572,26.688,34.924,45.535,42.531
1705834800,175231,36.833,36.833,25.133,25.133,1019.127,1019.127,16.678,20.166,24.618,31.415,39.608,39.626
1705831200,175231,37.367,37.367,24.8,24.8,1018.759,1018.759,16.523,20.077,24.465,31.244,40.37,39.267
1705827600,175231,37.433,37.433,24.566,24.566,1018.256,1018.256,15.598,19.073,22.925,29.213,39.572,36.363
1705824000,175231,37.867,37.867,24.566,24.566,1018.374,1018.374,14.874,18.205,22.261,28.133,36.767,35.281
1705820400,175231,36.5,36.5,25.267,25.267,1017.986,1017.986,14.48,17.672,21.401,27.188,35.6,34.215
1705816800,175231,35.7,35.7,25.9,25.9,1017.585,1017.585,13.409,16.561,20.13,25.197,32.862,31.948
1705813200,175231,35.034,35.034,26.533,26.533,1017.311,1017.311,12.816,15.729,18.8,24.262,31.014,30.228
1705809600,175231,34.267,34.267,27.367,27.367,1016.873,1016.873,11.215,14.029,16.901,21.208,28.13,26.726
1705806000,175231,34.433,34.433,28.3,28.3,1016.85,1016.85,10.841,13.421,16.393,20.916,26.368,26.262
1705802400,175231,34.633,34.633,28.733,28.733,1016.696,1016.696,11.594,14.386,17.38,22.192,28.334,27.308
1705798800,175231,33.7,33.7,29.8,29.8,1016.281,1016.281,9.979,12.413,15.085,19.117,24.936,24.38
1705795200,175231,33.4,33.4,30.233,30.233,1015.806,1015.806,10.734,13.333,16.048,20.164,26.26,25.584
1705791600,175231,32.533,32.533,30.2,30.2,1015.17,1015.17,10.179,13.049,15.45,19.748,25.055,24.853
1705788000,175231,31.467,31.467,30.367,30.367,1014.708,1014.708,9.093,11.372,13.755,17.467,22.389,21.99
1705784400,175231,31.666,31.666,30.833,30.833,1014.054,1014.054,9.521,11.704,14.413,18.002,23.442,22.597
1705780800,175231,32.4,32.4,29.633,29.633,1013.516,1013.516,9.875,12.406,15.02,18.587,24.662,23.185
1705777200,175231,33.133,33.133,29.1,29.1,1013.03,1013.03,10.056,12.601,15.272,19.528,25.142,24.549
1705773600,175231,32.733,32.733,28.066,28.066,1013.049,1013.049,11.352,13.987,16.902,21.252,27.884,26.617
1705770000,175231,32.567,32.567,26.7,26.7,1013.364,1013.364,11.044,13.807,16.68,21.355,29.126,26.832
1705766400,175231,34.633,34.633,23.8,23.8,1013.812,1013.812,10.44,12.839,16.006,20.006,27.872,26.193
1705762800,175231,38.1,38.1,19.267,19.267,1013.38,1013.38,9.832,11.729,15.209,18.726,27.775,24.761
1705759200,175231,39.0,39.0,18.666,18.666,1012.538,1012.538,9.272,11.082,14.608,17.685,25.773,23.934
1705755600,175231,40.367,40.367,17.4,17.4,1011.399,1011.399,8.811,10.67,14.278,16.928,25.585,23.244
1705752000,175231,40.666,40.666,17.867,17.867,1010.715,1010.715,8.343,10.144,13.873,16.686,25.456,23.054
1705748400,175231,40.767,40.767,18.467,18.467,1010.338,1010.338,7.513,8.992,12.567,15.492,24.395,22.072
1705744800,175231,40.967,40.967,19.4,19.4,1009.823,1009.823,6.54,8.191,10.895,13.578,19.861,18.639
1705741200,175231,41.334,41.334,20.1,20.1,1009.174,1009.174,6.597,8.084,10.916,13.07,19.729,17.353
1705737600,175231,42.4,42.4,20.9,20.9,1008.956,1008.956,8.107,10.201,12.421,15.665,20.889,19.951
1705734000,175231,43.7,43.7,22.433,22.433,1008.542,1008.542,9.252,11.316,13.899,16.66,21.655,20.365
1705730400,175231,45.0,45.0,23.6,23.6,1008.061,1008.061,9.123,11.437,13.566,16.573,20.311,20.133
1705726800,175231,44.2,44.2,24.666,24.666,1007.898,1007.898,6.575,8.561,10.284,12.785,16.571,15.653
1705723200,175231,41.433,41.433,25.9,25.9,1007.716,1007.716,7.986,9.993,12.03,14.95,18.739,18.348
1705719600,175231,40.166,40.166,26.334,26.334,1007.4,1007.4,8.43,10.904,12.899,15.56,19.614,18.558
1705716000,175231,40.833,40.833,26.267,26.267,1007.184,1007.184,8.56,10.979,12.894,15.538,20.09,18.561
1705712400,175231,40.9,40.9,27.1,27.1,1006.938,1006.938,8.228,10.51,12.604,14.893,18.802,17.65
1705708800,175231,40.333,40.333,28.534,28.534,1006.525,1006.525,8.727,11.189,12.742,15.836,18.801,18.535
1705705200,175231,42.167,42.167,27.667,27.667,1006.074,1006.074,9.588,11.944,13.935,16.674,20.45,19.543
1705701600,175231,42.367,42.367,27.834,27.834,1005.251,1005.251,10.473,12.915,15.139,17.86,21.688,20.453
1705698000,175231,40.666,40.666,30.167,30.167,1004.242,1004.242,11.029,13.383,15.408,18.385,21.855,21.127
1705694400,175231,40.267,40.267,31.4,31.4,1002.862,1002.862,11.435,13.834,15.957,19.153,22.123,22.136
1705690800,175231,39.867,39.867,32.967,32.967,1001.772,1001.772,15.506,18.733,21.512,26.031,30.288,29.829
1705687200,175231,41.367,41.367,33.633,33.633,1001.375,1001.375,18.29,22.352,24.983,30.528,33.452,33.639
1705683600,175231,44.967,44.967,33.867,33.867,1001.016,1001.016,26.17,29.871,35.216,41.535,47.712,46.105
1705680000,175231,48.666,48.666,36.067,36.067,1000.545,1000.545,20.802,24.636,27.99,34.331,36.691,37.836
1705676400,175231,48.2,48.2,37.9,37.9,999.361,999.361,23.691,27.432,34.079,41.201,48.353,48.792
1705672800,175231,50.1,50.1,38.133,38.133,998.429,998.429,29.697,33.378,43.184,51.003,62.116,62.656
1705669200,175231,51.433,51.433,38.034,38.034,997.308,997.308,28.255,32.057,41.4,49.199,59.018,59.915
1705665600,175231,51.633,51.633,38.1,38.1,996.195,996.195,26.569,30.395,38.71,46.233,55.03,55.096
1705662000,175231,50.667,50.667,38.466,38.466,995.178,995.178,26.948,30.851,39.951,47.465,58.138,56.906
1705658400,175231,50.367,50.367,39.0,39.0,994.239,994.239,26.482,30.325,39.13,46.138,55.313,54.888
1705654800,175231,50.666,50.666,39.2,39.2,994.351,994.351,23.473,27.751,32.668,40.648,43.437,45.943
1705651200,175231,50.934,50.934,39.666,39.666,994.361,994.361,23.294,27.116,31.143,37.529,40.909,41.216
1705647600,175231,51.0,51.0,39.5,39.5,994.589,994.589,22.969,26.994,31.069,37.244,40.544,40.8
1705644000,175231,49.666,49.666,40.334,40.334,994.528,994.528,26.694,30.106,36.666,43.517,48.464,50.138
1705640400,175231,48.3,48.3,40.867,40.867,994.584,994.584,25.443,28.916,34.645,41.479,46.264,47.435
1705636800,175231,41.8,41.8,40.533,40.533,995.076,995.076,20.952,24.996,28.167,34.575,37.941,38.414
1705633200,175231,35.433,35.433,41.466,41.466,995.422,995.422,16.616,19.966,22.157,26.8,29.838,30.261
1705629600,175231,28.5,28.5,44.666,44.666,995.236,995.236,11.992,14.668,16.256,19.71,23.154,22.384
1705626000,175231,25.667,25.667,44.2,44.2,995.125,995.125,10.505,12.674,14.357,17.045,19.54,19.808
1705622400,175231,23.133,23.133,45.5,45.5,995.19,995.19,9.338,11.787,13.036,16.283,18.426,18.428
1705618800,175231,21.822,21.822,47.828,47.828,995.644,995.644,7.461,9.212,10.349,12.482,14.356,14.333
1705615200,175231,20.967,20.967,48.7,48.7,995.735,995.735,6.776,8.128,9.17,11.151,12.199,12.715
1705611600,175231,20.034,20.034,48.7,48.7,995.943,995.943,6.774,8.415,9.113,11.308,12.394,12.689
1705608000,175231,20.166,20.166,48.067,48.067,996.055,996.055,5.745,7.242,7.864,9.579,10.948,10.96
1705604400,175231,20.934,20.934,45.966,45.966,996.309,996.309,4.619,6.095,6.607,7.825,9.046,9.038
1705600800,175231,21.733,21.733,44.6,44.6,997.114,997.114,6.449,8.12,8.726,10.034,11.8,11.114
1705597200,175231,21.3,21.3,44.8,44.8,998.367,998.367,4.869,6.412,6.896,8.461,10.147,9.893
1705593600,175231,22.0,22.0,43.5,43.5,999.706,999.706,4.776,6.031,6.893,8.232,9.917,9.68
1705590000,175231,23.834,23.834,42.2,42.2,1000.118,1000.118,5.252,7.03,7.786,9.675,12.107,11.423
1705586400,175231,25.867,25.867,40.034,40.034,1000.095,1000.095,5.52,7.13,8.329,9.817,12.789,11.689
1705582800,175231,25.867,25.867,39.166,39.166,1000.054,1000.054,5.104,6.525,7.665,9.21,11.639,10.952
1705579200,175231,25.066,25.066,38.5,38.5,1000.149,1000.149,4.474,5.521,6.297,7.873,10.049,9.463
1705575600,175231,25.1,25.1,37.834,37.834,1000.249,1000.249,4.324,5.516,6.282,7.804,9.795,9.226
1705572000,175231,25.633,25.633,37.1,37.1,999.928,999.928,3.94,5.247,5.69,7.418,9.379,8.927
1705568400,175231,25.066,25.066,37.35,37.35,1000.678,1000.678,4.059,5.063,5.672,7.431,8.805,8.781
1705564800,175231,24.8,24.8,37.733,37.733,1001.566,1001.566,3.569,4.824,5.28,6.958,8.902,8.342
1705561200,175231,24.966,24.966,37.0,37.0,1001.825,1001.825,3.5,4.585,5.566,6.671,9.034,8.115
1705557600,175231,24.267,24.267,37.367,37.367,1001.298,1001.298,3.896,5.18,5.808,7.358,8.578,8.626
1705554000,175231,24.767,24.767,37.2,37.2,1001.266,1001.266,4.787,6.482,7.095,8.732,10.668,10.569
1705550400,175231,25.0,25.0,36.966,36.966,1001.358,1001.358,5.647,7.162,8.246,9.887,11.999,11.66
1705546800,175231,24.934,24.934,36.867,36.867,1001.408,1001.408,4.655,6.242,6.958,8.492,10.85,9.896
1705543200,175231,24.7,24.7,36.9,36.9,1001.194,1001.194,3.982,5.131,6.082,7.206,9.2,8.63
1705539600,175231,24.7,24.7,36.867,36.867,1001.528,1001.528,4.168,5.199,6.233,7.176,9.226,8.697
1705536000,175231,24.867,24.867,37.067,37.067,1001.583,1001.583,4.811,6.12,7.412,8.549,10.889,10.202
1705532400,175231,24.967,24.967,37.122,37.122,1001.099,1001.099,3.889,4.556,5.747,6.737,9.303,8.35
1705528800,175231,21.267,21.267,39.8,39.8,1000.5,1000.5,2.981,3.97,4.667,5.387,7.098,6.482
1705525200,175231,19.867,19.867,40.933,40.933,1000.087,1000.087,2.479,3.518,4.252,4.907,6.265,5.94
1705521600,175231,19.1,19.1,40.034,40.034,1000.007,1000.007,2.46,3.335,4.212,4.897,6.751,5.95
1705518000,175231,19.867,19.867,38.166,38.166,1000.131,1000.131,3.466,4.355,5.2,6.304,8.236,7.575
1705514400,175231,20.2,20.2,35.733,35.733,1000.788,1000.788,3.701,4.46,5.577,6.391,9.212,7.937
1705510800,175231,22.233,22.233,33.133,33.133,1001.889,1001.889,3.999,4.756,6.077,6.897,9.779,8.778
1705507200,175231,24.133,24.133,31.434,31.434,1002.846,1002.846,4.317,5.153,6.583,7.383,10.986,9.299
1705503600,175231,28.067,28.067,28.5,28.5,1003.311,1003.311,6.3,7.742,9.33,10.897,15.044,13.333
1705500000,175231,31.733,31.733,26.034,26.034,1003.375,1003.375,7.694,9.419,11.31,13.585,18.046,16.685
1705496400,175231,33.934,33.934,24.867,24.867,1003.281,1003.281,8.951,11.082,13.053,15.688,20.343,18.806
1705492800,175231,33.4,33.4,24.366,24.366,1003.062,1003.062,7.266,8.929,10.621,12.434,16.77,15.573
1705489200,175231,31.867,31.867,24.333,24.333,1002.84,1002.84,4.502,5.881,7.198,8.492,12.265,10.817
1705485600,175231,31.166,31.166,23.767,23.767,1002.77,1002.77,3.896,4.887,6.209,6.853,10.982,9.186
1705482000,175231,30.966,30.966,23.934,23.934,1002.639,1002.639,3.65,4.857,5.864,6.915,10.212,9.297
1705478400,175231,31.2,31.2,24.0,24.0,1002.447,1002.447,3.3,4.29,5.314,6.212,9.144,8.438
1705474800,175231,31.9,31.9,23.233,23.233,1002.66,1002.66,2.659,3.728,4.74,5.527,8.055,7.185
1705471200,175231,32.733,32.733,22.733,22.733,1003.087,1003.087,3.055,4.236,5.046,5.922,8.719,7.521
1705467600,175231,32.0,32.0,22.767,22.767,1003.113,1003.113,2.712,3.506,4.516,5.242,7.373,7.018
1705464000,175231,31.067,31.067,24.8,24.8,1002.944,1002.944,2.558,3.322,4.362,5.146,8.3,7.114
1705460400,175231,29.4,29.4,25.8,25.8,1002.732,1002.732,2.841,3.55,4.624,5.348,8.532,7.316
1705456800,175231,28.267,28.267,26.0,26.0,1002.688,1002.688,3.3,4.002,5.479,6.346,9.877,8.346
1705453200,175231,27.934,27.934,27.267,27.267,1002.388,1002.388,3.926,5.213,6.668,8.294,11.925,11.052
1705449600,175231,28.133,28.133,28.166,28.166,1001.944,1001.944,3.058,3.756,5.13,6.329,10.226,9.048
1705446000,175231,28.7,28.7,28.6,28.6,1001.837,1001.837,2.247,3.192,3.884,4.856,7.212,6.363
1705442400,175231,28.067,28.067,30.166,30.166,1001.769,1001.769,2.281,3.203,3.842,4.769,6.841,6.292
1705438800,175231,28.4,28.4,30.633,30.633,1001.39,1001.39,3.49,4.309,5.466,6.31,8.442,7.829
1705435200,175231,28.6,28.6,30.767,30.767,1001.034,1001.034,2.622,3.407,4.312,5.056,7.611,6.918
1705431600,175231,30.433,30.433,29.5,29.5,1001.007,1001.007,2.591,3.406,4.163,5.011,7.35,6.668
1705428000,175231,33.6,33.6,26.267,26.267,1001.623,1001.623,5.915,7.434,8.966,10.463,13.585,12.9
1705424400,175231,32.867,32.867,27.1,27.1,1002.518,1002.518,6.972,8.832,10.52,12.959,16.358,16.24
1705420800,175231,35.233,35.233,25.733,25.733,1003.268,1003.268,8.918,11.016,13.253,16.061,20.303,19.448
1705417200,175231,34.5,34.5,24.7,24.7,1003.446,1003.446,7.608,9.454,11.358,13.807,18.439,17.157
1705413600,175231,36.733,36.733,24.3,24.3,1003.063,1003.063,6.348,8.401,10.041,12.439,16.37,16.192
1705410000,175231,39.767,39.767,22.0,22.0,1002.887,1002.887,9.585,11.573,13.896,16.827,21.392,20.721
1705406400,175231,37.2,37.2,22.934,22.934,1001.993,1001.993,10.45,12.477,14.849,17.704,22.9,22.061
1705402800,175231,36.133,36.133,22.5,22.5,1001.226,1001.226,9.057,10.842,13.112,15.584,20.497,19.306
1705399200,175231,36.166,36.166,22.333,22.333,1001.261,1001.261,8.095,9.934,11.864,14.066,19.654,17.893
1705395600,175231,34.567,34.567,22.867,22.867,1000.959,1000.959,8.206,9.735,11.936,13.787,18.977,17.436
1705392000,175231,34.367,34.367,23.133,23.133,1000.891,1000.891,6.726,8.539,10.156,12.235,16.724,15.293
1705388400,175231,33.5,33.5,23.833,23.833,1000.621,1000.621,7.11,8.457,9.921,11.564,15.72,14.379
1705384800,175231,31.267,31.267,24.8,24.8,1000.391,1000.391,4.848,6.603,7.899,9.439,12.657,12.102
1705381200,175231,30.2,30.2,25.767,25.767,1001.22,1001.22,4.022,5.133,6.765,8.1,11.747,10.642
1705377600,175231,33.5,33.5,25.3,25.3,1001.89,1001.89,7.234,8.851,10.883,13.194,17.871,16.82
1705374000,175231,32.4,32.4,25.433,25.433,1002.327,1002.327,7.309,8.988,10.893,13.301,16.997,16.913
1705370400,175231,32.166,32.166,25.733,25.733,1002.954,1002.954,8.049,9.775,11.938,14.398,19.842,18.241
1705366800,175231,31.5,31.5,27.0,27.0,1003.022,1003.022,8.212,10.274,12.657,15.695,21.452,20.138
1705363200,175231,30.133,30.133,27.633,27.633,1003.026,1003.026,6.967,8.905,10.919,13.831,18.638,17.643
1705359600,175231,29.0,29.0,27.834,27.834,1003.159,1003.159,6.225,7.77,9.907,12.242,16.665,16.152
1705356000,175231,27.666,27.666,28.1,28.1,1003.369,1003.369,5.666,6.923,9.085,11.064,17.221,14.98
1705352400,175231,25.066,25.066,30.233,30.233,1003.316,1003.316,5.736,6.933,9.207,10.623,15.73,13.837
1705348800,175231,24.566,24.566,30.867,30.867,1003.557,1003.557,5.332,6.675,8.203,10.529,13.63,13.191
1705345200,175231,25.567,25.567,30.966,30.966,1003.46,1003.46,7.304,8.767,10.944,13.279,17.152,17.066
1705341600,175231,27.267,27.267,29.367,29.367,1004.563,1004.563,7.16,8.825,11.448,14.158,19.993,19.025
1705338000,175231,27.834,27.834,29.3,29.3,1005.701,1005.701,7.002,8.809,11.549,14.971,20.349,19.932
1705334400,175231,29.633,29.633,26.466,26.466,1006.626,1006.626,6.81,8.457,11.306,14.28,20.99,19.898
1705330800,175231,32.834,32.834,22.567,22.567,1007.422,1007.422,6.522,8.402,11.318,14.236,22.316,19.651
1705327200,175231,33.867,33.867,21.133,21.133,1006.865,1006.865,5.429,6.739,9.468,11.724,18.245,16.465
1705323600,175231,34.3,34.3,20.567,20.567,1006.399,1006.399,4.722,6.064,8.014,10.108,15.504,14.4
1705320000,175231,34.567,34.567,19.666,19.666,1006.342,1006.342,4.518,5.7,7.54,9.465,15.579,13.481
1705316400,175231,33.434,33.434,21.7,21.7,1005.661,1005.661,4.482,5.606,7.692,9.497,14.926,12.742
1705312800,175231,33.8,33.8,21.4,21.4,1005.477,1005.477,4.521,5.697,7.41,9.292,14.664,13.087
1705309200,175231,33.633,33.633,21.733,21.733,1005.477,1005.477,4.323,5.212,7.038,8.657,13.192,11.797
1705305600,175231,33.733,33.733,22.1,22.1,1005.925,1005.925,4.134,5.005,6.835,8.448,12.844,11.579
1705302000,175231,34.7,34.7,21.433,21.433,1005.515,1005.515,4.813,5.825,8.073,10.002,15.245,13.864
1705298400,175231,31.434,31.434,23.434,23.434,1005.274,1005.274,4.236,5.75,7.117,8.978,12.628,11.825
1705294800,175231,29.866,29.866,24.233,24.233,1005.364,1005.364,3.623,4.719,6.325,7.643,11.361,9.877
1705291200,175231,28.167,28.167,24.7,24.7,1005.599,1005.599,3.133,3.853,5.412,6.677,10.135,9.103
1705287600,175231,28.466,28.466,25.733,25.733,1005.529,1005.529,3.153,4.169,5.451,6.979,10.146,9.465
1705284000,175231,27.8,27.8,25.867,25.867,1005.562,1005.562,3.188,4.127,5.603,6.728,10.675,8.907
1705280400,175231,27.334,27.334,25.966,25.966,1005.471,1005.471,2.94,3.712,4.901,6.153,9.31,8.325
1705276800,175231,27.633,27.633,25.933,25.933,1005.934,1005.934,2.708,3.532,4.853,6.018,9.926,8.204
1705273200,175231,27.5,27.5,26.433,26.433,1006.028,1006.028,2.809,3.715,4.942,6.228,10.449,8.789
1705269600,175231,26.267,26.267,27.0,27.0,1005.85,1005.85,3.312,4.162,5.558,6.728,10.075,9.165
1705266000,175231,26.034,26.034,26.466,26.466,1005.624,1005.624,3.202,4.037,5.482,6.334,9.329,8.544
1705262400,175231,24.4,24.4,28.367,28.367,1005.047,1005.047,3.123,3.915,5.188,6.325,9.634,8.613
1705258800,175231,25.9,25.9,27.567,27.567,1004.696,1004.696,2.665,3.407,4.657,5.591,9.407,7.78
1705255200,175231,26.934,26.934,25.133,25.133,1004.76,1004.76,2.004,2.832,4.029,4.719,8.456,7.222
1705251600,175231,27.933,27.933,26.233,26.233,1004.52,1004.52,2.966,3.606,5.276,6.113,9.671,8.537
1705248000,175231,30.767,30.767,24.466,24.466,1004.759,1004.759,3.412,4.218,5.976,7.022,11.168,9.335
1705244400,175231,32.2,32.2,23.166,23.166,1004.28,1004.28,2.921,3.994,5.325,6.122,9.789,8.541
1705240800,175231,35.733,35.733,22.166,22.166,1003.064,1003.064,1.813,2.558,3.673,4.591,7.542,6.609
1705237200,175231,35.767,35.767,21.3,21.3,1001.646,1001.646,1.597,2.377,3.721,4.226,7.704,6.194
1705233600,175231,35.767,35.767,23.367,23.367,1000.59,1000.59,1.387,2.208,3.418,3.97,7.14,5.5
1705230000,175231,38.933,38.933,24.4,24.4,998.975,998.975,2.008,2.976,3.928,4.73,8.248,6.748
1705226400,175231,38.767,38.767,24.2,24.2,998.146,998.146,1.771,2.705,3.486,4.27,6.84,5.951
1705222800,175231,38.233,38.233,26.8,26.8,997.33,997.33,1.731,2.554,3.351,4.072,6.124,5.24
1705219200,175231,42.4,42.4,29.367,29.367,996.489,996.489,1.855,2.64,3.448,4.014,5.84,5.256
1705215600,175231,48.767,48.767,32.867,32.867,995.323,995.323,5.418,6.903,8.093,9.645,12.023,11.368
1705212000,175231,47.067,47.067,36.133,36.133,993.994,993.994,5.679,7.234,8.168,9.549,10.742,10.803
1705208400,175231,45.433,45.433,37.7,37.7,993.863,993.863,5.389,7.312,7.931,9.899,11.012,11.123
1705204800,175231,44.666,44.666,38.9,38.9,993.821,993.821,5.643,7.569,8.34,10.032,11.031,11.482
1705201200,175231,42.734,42.734,39.067,39.067,994.429,994.429,5.633,7.212,8.274,9.755,10.695,11.123
1705197600,175231,42.133,42.133,40.267,40.267,994.106,994.106,6.353,8.264,8.696,10.707,11.171,11.697
1705194000,175231,42.0,42.0,40.467,40.467,993.883,993.883,8.191,10.21,10.967,13.181,13.483,14.41
1705190400,175231,41.333,41.333,40.133,40.133,993.7,993.7,7.668,9.455,10.22,12.2,12.858,13.351
