,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
1703,Bc03 Wednesday ,2024-03-06T10:24:43.000,39.146549358,-84.551999084,91.0,1.0,1.0,1.0,34.0
1704,Bc03 Wednesday ,2024-03-06T10:24:48.000,39.146549358,-84.551999084,91.0,0.8,0.8,0.8,34.0
1705,Bc03 Wednesday ,2024-03-06T10:24:53.000,39.146549358,-84.551999084,91.0,0.0,0.0,0.0,34.0
1706,Bc03 Wednesday ,2024-03-06T10:24:58.000,39.146549358,-84.551999084,91.0,0.0,0.0,0.0,34.0
1707,Bc03 Wednesday ,2024-03-06T10:25:03.000,39.146549358,-84.551999084,91.0,0.8,0.8,0.8,34.0
1708,Bc03 Wednesday ,2024-03-06T10:25:08.000,39.146549358,-84.551999084,91.0,1.0,1.0,1.0,34.0
1709,Bc03 Wednesday ,2024-03-06T10:25:13.000,39.146549358,-84.551999084,91.0,1.6,1.6,1.6,34.0
1710,Bc03 Wednesday ,2024-03-06T10:25:18.000,39.146549358,-84.551999084,91.0,2.0,2.0,2.0,34.0
1711,Bc03 Wednesday ,2024-03-06T10:25:23.000,39.146549358,-84.551999084,91.0,2.0,2.0,2.0,34.0
1712,Bc03 Wednesday ,2024-03-06T10:25:28.000,39.146549358,-84.551999084,91.0,2.0,2.0,2.0,34.0
1713,Bc03 Wednesday ,2024-03-06T10:25:33.000,39.146549358,-84.551999084,91.0,0.8333333,0.8333333,0.8333333,34.0
1714,Bc03 Wednesday ,2024-03-06T10:25:38.000,39.146549358,-84.551999084,91.0,0.0,0.0,0.0,34.0
1715,Bc03 Wednesday ,2024-03-06T10:25:43.000,39.146549358,-84.551999084,91.0,0.6,0.6,0.6,34.0
1716,Bc03 Wednesday ,2024-03-06T10:25:48.000,39.146549358,-84.551999084,91.0,0.8,0.8,0.8,34.0
1717,Bc03 Wednesday ,2024-03-06T10:25:53.000,39.146549358,-84.551999084,91.0,0.6,0.6,0.6,34.0
1718,Bc03 Wednesday ,2024-03-06T10:25:58.000,39.146549358,-84.551999084,91.0,0.8,0.8,0.8,34.0
1719,Bc03 Wednesday ,2024-03-06T10:26:03.000,39.146549358,-84.551999084,91.0,1.0,1.0,1.0,34.0
1720,Bc03 Wednesday ,2024-03-06T10:26:08.000,39.146549358,-84.551999084,91.0,0.4,0.4,0.4,34.0
1721,Bc03 Wednesday ,2024-03-06T10:26:13.000,39.146549358,-84.551999084,91.0,0.8,0.8,0.8,34.0
1722,Bc03 Wednesday ,2024-03-06T10:26:18.000,39.146549358,-84.551999084,91.0,0.8,0.8,0.8,34.0
1723,Bc03 Wednesday ,2024-03-06T10:26:23.000,39.146549358,-84.551999084,91.0,1.6,1.6,1.6,34.0
1724,Bc03 Wednesday ,2024-03-06T10:26:28.000,39.146549358,-84.551999084,91.0,1.2,1.2,1.2,34.0
1725,Bc03 Wednesday ,2024-03-06T10:26:33.000,39.146549358,-84.551999084,91.0,1.0,1.0,1.0,34.0
1726,Bc03 Wednesday ,2024-03-06T10:26:38.000,39.146549358,-84.551999084,91.0,0.0,0.0,0.0,34.0
1727,Bc03 Wednesday ,2024-03-06T10:26:43.000,39.146549358,-84.551999084,91.0,0.0,0.0,0.0,34.0
1728,Bc03 Wednesday ,2024-03-06T10:26:48.000,39.146549358,-84.551999084,91.0,0.0,0.0,0.0,34.0
1729,Bc03 Wednesday ,2024-03-06T10:26:53.000,39.146549358,-84.551999084,91.0,0.0,0.0,0.0,34.0
1730,Bc03 Wednesday ,2024-03-06T10:26:58.000,39.146549358,-84.551999084,91.0,0.0,0.0,0.0,34.0
1731,Bc03 Wednesday ,2024-03-06T10:27:03.000,39.146549358,-84.551999084,91.0,0.2,0.2,0.2,34.0
1732,Bc03 Wednesday ,2024-03-06T10:27:08.000,39.146549358,-84.551999084,91.0,0.4,0.4,0.4,34.0
1733,Bc03 Wednesday ,2024-03-06T10:27:13.000,39.146549358,-84.551999084,91.0,0.0,0.0,0.0,34.0
1734,Bc03 Wednesday ,2024-03-06T10:27:18.000,39.146549358,-84.551999084,91.0,0.2,0.2,0.2,34.0
1735,Bc03 Wednesday ,2024-03-06T10:27:23.000,39.146549358,-84.551999084,91.0,0.0,0.0,0.0,34.0
1736,Bc03 Wednesday ,2024-03-06T10:27:28.000,39.146549358,-84.551999084,91.0,0.0,0.0,0.0,34.0
1737,Bc03 Wednesday ,2024-03-06T10:27:33.000,39.146549358,-84.551999084,91.0,0.2,0.2,0.2,34.0
1738,Bc03 Wednesday ,2024-03-06T10:27:38.000,39.146549358,-84.551999084,91.0,0.8,0.8,0.8,34.0
1739,Bc03 Wednesday ,2024-03-06T10:27:43.000,39.146549358,-84.551999084,91.0,0.4,0.4,0.4,34.0
1740,Bc03 Wednesday ,2024-03-06T10:27:48.000,39.146549358,-84.551999084,91.0,1.0,1.0,1.0,34.0
1741,Bc03 Wednesday ,2024-03-06T10:27:53.000,39.146549358,-84.551999084,91.0,0.6,0.6,0.6,34.0
1742,Bc03 Wednesday ,2024-03-06T10:27:58.000,39.146549358,-84.551999084,91.0,0.6666667,0.6666667,0.6666667,34.0
1743,Bc03 Wednesday ,2024-03-06T10:28:03.000,39.146549358,-84.551999084,91.0,1.0,1.0,1.0,34.0
1744,Bc03 Wednesday ,2024-03-06T10:28:08.000,39.146549358,-84.551999084,91.0,1.0,1.0,1.0,34.0
1745,Bc03 Wednesday ,2024-03-06T10:28:13.000,39.146549358,-84.551999084,91.0,0.4,0.4,0.4,34.0
1746,Bc03 Wednesday ,2024-03-06T10:28:18.000,39.146549358,-84.551999084,91.2,0.4,0.4,0.4,34.0
1747,Bc03 Wednesday ,2024-03-06T10:28:23.000,39.146549358,-84.551999084,91.2,0.0,0.0,0.0,34.0
1748,Bc03 Wednesday ,2024-03-06T10:28:28.000,39.146549358,-84.551999084,91.2,0.2,0.2,0.2,34.0
1749,Bc03 Wednesday ,2024-03-06T10:28:33.000,39.146549358,-84.551999084,91.4,0.2,0.2,0.2,34.0
1750,Bc03 Wednesday ,2024-03-06T10:28:38.000,39.146549358,-84.551999084,91.8,0.2,0.2,0.2,34.0
1751,Bc03 Wednesday ,2024-03-06T10:28:43.000,39.146549358,-84.551999084,91.6,0.0,0.0,0.0,34.0
1752,Bc03 Wednesday ,2024-03-06T10:28:48.000,39.146549358,-84.551999084,92.0,0.4,0.4,0.4,34.0
1753,Bc03 Wednesday ,2024-03-06T10:28:53.000,39.146549358,-84.551999084,92.0,0.6,0.6,0.6,34.0
1754,Bc03 Wednesday ,2024-03-06T10:28:58.000,39.146549358,-84.551999084,92.0,0.6,0.6,0.6,34.0
1755,Bc03 Wednesday ,2024-03-06T10:29:03.000,39.146549358,-84.551999084,92.0,0.0,0.0,0.0,34.0
1756,Bc03 Wednesday ,2024-03-06T10:29:08.000,39.146549358,-84.551999084,92.0,0.0,0.0,0.0,34.0
1757,Bc03 Wednesday ,2024-03-06T10:29:13.000,39.146549358,-84.551999084,92.0,0.0,0.0,0.0,34.0
1758,Bc03 Wednesday ,2024-03-06T10:29:18.000,39.146549358,-84.551999084,92.0,1.0,1.0,1.0,34.0
1759,Bc03 Wednesday ,2024-03-06T10:29:23.000,39.146549358,-84.551999084,92.0,1.0,1.0,1.0,34.0
1760,Bc03 Wednesday ,2024-03-06T10:29:28.000,39.146549358,-84.551999084,92.0,1.0,1.0,1.0,34.0
1761,Bc03 Wednesday ,2024-03-06T10:29:33.000,39.146549358,-84.551999084,92.0,1.0,1.0,1.0,34.0
1762,Bc03 Wednesday ,2024-03-06T10:29:38.000,39.146549358,-84.551999084,92.0,0.4,0.4,0.4,34.0
1763,Bc03 Wednesday ,2024-03-06T10:29:43.000,39.146549358,-84.551999084,92.0,0.0,0.0,0.0,34.0
1764,Bc03 Wednesday ,2024-03-06T10:29:48.000,39.146549358,-84.551999084,92.0,0.0,0.0,0.0,34.0
1765,Bc03 Wednesday ,2024-03-06T10:29:53.000,39.146549358,-84.551999084,92.0,0.0,0.0,0.0,34.0
1766,Bc03 Wednesday ,2024-03-06T10:29:58.000,39.146549358,-84.551999084,92.0,0.0,0.0,0.0,34.0
1767,Bc03 Wednesday ,2024-03-06T10:30:03.000,39.146549358,-84.551999084,92.0,0.6,0.6,0.6,34.0
1768,Bc03 Wednesday ,2024-03-06T10:30:08.000,39.146549358,-84.551999084,92.0,0.6666667,0.6666667,0.6666667,34.0
1769,Bc03 Wednesday ,2024-03-06T10:30:13.000,39.146549358,-84.551999084,92.0,1.0,1.0,1.0,34.0
1770,Bc03 Wednesday ,2024-03-06T10:30:18.000,39.146549358,-84.551999084,92.0,1.0,1.0,1.0,34.0
1771,Bc03 Wednesday ,2024-03-06T10:30:23.000,39.146549358,-84.551999084,92.0,0.6,0.6,0.6,34.0
1772,Bc03 Wednesday ,2024-03-06T10:30:28.000,39.146549358,-84.551999084,92.0,0.0,0.0,0.0,34.0
1773,Bc03 Wednesday ,2024-03-06T10:30:33.000,39.146549358,-84.551999084,92.0,0.4,0.4,0.4,34.0
1774,Bc03 Wednesday ,2024-03-06T10:30:38.000,39.146549358,-84.551999084,92.0,0.4,0.4,0.4,34.0
1775,Bc03 Wednesday ,2024-03-06T10:30:43.000,39.146549358,-84.551999084,92.0,0.4,0.4,0.4,34.0
1776,Bc03 Wednesday ,2024-03-06T10:30:48.000,39.146549358,-84.551999084,92.0,0.0,0.0,0.0,34.0
1777,Bc03 Wednesday ,2024-03-06T10:30:53.000,39.146549358,-84.551999084,92.0,0.0,0.0,0.0,34.0
1778,Bc03 Wednesday ,2024-03-06T10:30:58.000,39.146549358,-84.551999084,92.0,0.6,0.6,0.6,34.0
1779,Bc03 Wednesday ,2024-03-06T10:31:03.000,39.146549358,-84.551999084,92.0,0.0,0.0,0.0,34.0
1780,Bc03 Wednesday ,2024-03-06T10:31:08.000,39.146549358,-84.551999084,92.0,0.0,0.0,0.0,34.0
1781,Bc03 Wednesday ,2024-03-06T10:31:13.000,39.146549358,-84.551999084,92.0,0.2,0.2,0.2,34.0
1782,Bc03 Wednesday ,2024-03-06T10:31:18.000,39.146549358,-84.551999084,92.0,0.4,0.4,0.4,34.0
1783,Bc03 Wednesday ,2024-03-06T10:31:23.000,39.146549358,-84.551999084,92.0,0.0,0.0,0.0,34.0
1784,Bc03 Wednesday ,2024-03-06T10:31:28.000,39.146549358,-84.551999084,92.0,0.2,0.2,0.2,34.0
1785,Bc03 Wednesday ,2024-03-06T10:31:33.000,39.146549358,-84.551999084,92.0,0.0,0.0,0.0,34.0
1786,Bc03 Wednesday ,2024-03-06T10:31:38.000,39.146549358,-84.551999084,92.0,0.0,0.0,0.0,34.0
1787,Bc03 Wednesday ,2024-03-06T10:31:43.000,39.146549358,-84.551999084,92.0,0.0,0.0,0.0,34.0
1788,Bc03 Wednesday ,2024-03-06T10:31:48.000,39.146549358,-84.551999084,92.0,0.2,0.2,0.2,34.0
1789,Bc03 Wednesday ,2024-03-06T10:31:53.000,39.146549358,-84.551999084,92.0,0.6,0.6,0.6,34.0
1790,Bc03 Wednesday ,2024-03-06T10:31:58.000,39.146549358,-84.551999084,92.0,0.8,0.8,0.8,34.0
1791,Bc03 Wednesday ,2024-03-06T10:32:03.000,39.146549358,-84.551999084,92.0,1.0,1.0,1.0,34.0
1792,Bc03 Wednesday ,2024-03-06T10:32:08.000,39.146549358,-84.551999084,92.0,1.0,1.0,1.0,34.0
1793,Bc03 Wednesday ,2024-03-06T10:32:13.000,39.146549358,-84.551999084,92.0,1.0,1.0,1.0,34.0
1794,Bc03 Wednesday ,2024-03-06T10:32:18.000,39.146549358,-84.551999084,92.0,1.0,1.0,1.0,34.0
1795,Bc03 Wednesday ,2024-03-06T10:32:23.000,39.146549358,-84.551999084,92.0,0.6,0.6,0.6,34.0
1796,Bc03 Wednesday ,2024-03-06T10:32:28.000,39.146549358,-84.551999084,92.0,0.0,0.0,0.0,34.0
1797,Bc03 Wednesday ,2024-03-06T10:32:33.000,39.146549358,-84.551999084,92.0,0.0,0.0,0.0,34.0
1798,Bc03 Wednesday ,2024-03-06T10:32:38.000,39.146549358,-84.551999084,92.0,0.0,0.0,0.0,34.0
1799,Bc03 Wednesday ,2024-03-06T10:32:43.000,39.146549358,-84.551999084,92.0,0.0,0.0,0.0,34.0
1800,Bc03 Wednesday ,2024-03-06T10:32:48.000,39.146549358,-84.551999084,92.0,0.0,0.0,0.0,34.0
1801,Bc03 Wednesday ,2024-03-06T10:32:53.000,39.146549358,-84.551999084,92.0,0.0,0.0,0.0,34.0
1802,Bc03 Wednesday ,2024-03-06T10:32:58.000,39.146549358,-84.551999084,92.0,0.0,0.0,0.0,34.0
1803,Bc03 Wednesday ,2024-03-06T10:33:03.000,39.146549358,-84.551999084,92.0,0.0,0.0,0.0,34.0
1804,Bc03 Wednesday ,2024-03-06T10:33:08.000,39.146549358,-84.551999084,92.0,0.0,0.0,0.0,34.0
1805,Bc03 Wednesday ,2024-03-06T10:33:13.000,39.146549358,-84.551999084,92.0,0.0,0.0,0.0,34.0
1806,Bc03 Wednesday ,2024-03-06T10:33:18.000,39.146549358,-84.551999084,92.0,0.0,0.0,0.0,34.0
1807,Bc03 Wednesday ,2024-03-06T10:33:23.000,39.146549358,-84.551999084,92.0,0.0,0.0,0.0,34.0
1808,Bc03 Wednesday ,2024-03-06T10:33:28.000,39.146549358,-84.551999084,92.0,0.0,0.0,0.0,34.0
1809,Bc03 Wednesday ,2024-03-06T10:33:33.000,39.146549358,-84.551999084,92.0,0.0,0.0,0.0,34.0
1810,Bc03 Wednesday ,2024-03-06T10:33:38.000,39.146549358,-84.551999084,92.0,0.0,0.0,0.0,34.0
1811,Bc03 Wednesday ,2024-03-06T10:33:43.000,39.146549358,-84.551999084,92.0,0.0,0.0,0.0,34.0
1812,Bc03 Wednesday ,2024-03-06T10:33:48.000,39.146549358,-84.551999084,92.0,0.0,0.0,0.0,34.0
1813,Bc03 Wednesday ,2024-03-06T10:33:53.000,39.146549358,-84.551999084,92.0,0.0,0.0,0.0,34.0
1814,Bc03 Wednesday ,2024-03-06T10:33:58.000,39.146549358,-84.551999084,92.0,0.0,0.0,0.0,34.0
1815,Bc03 Wednesday ,2024-03-06T10:34:03.000,39.146549358,-84.551999084,92.0,0.0,0.0,0.0,34.0
1816,Bc03 Wednesday ,2024-03-06T10:34:08.000,39.146549358,-84.551999084,92.0,0.2,0.2,0.2,34.0
1817,Bc03 Wednesday ,2024-03-06T10:34:13.000,39.146549358,-84.551999084,92.0,1.0,1.0,1.0,34.0
1818,Bc03 Wednesday ,2024-03-06T10:34:18.000,39.146549358,-84.551999084,92.0,1.0,1.0,1.0,34.0
1819,Bc03 Wednesday ,2024-03-06T10:34:23.000,39.146549358,-84.551999084,92.0,0.4,0.4,0.4,34.0
1820,Bc03 Wednesday ,2024-03-06T10:34:28.000,39.146549358,-84.551999084,92.0,1.0,1.0,1.0,34.0
1821,Bc03 Wednesday ,2024-03-06T10:34:33.000,39.146549358,-84.551999084,92.0,1.0,1.0,1.0,34.0
1822,Bc03 Wednesday ,2024-03-06T10:34:38.000,39.146549358,-84.551999084,92.0,0.4,0.4,0.4,34.0
1823,Bc03 Wednesday ,2024-03-06T10:34:43.000,39.146549358,-84.551999084,92.0,1.0,1.0,1.0,34.0
1824,Bc03 Wednesday ,2024-03-06T10:34:48.000,39.146549358,-84.551999084,92.0,0.4,0.4,0.4,34.0
1825,Bc03 Wednesday ,2024-03-06T10:34:53.000,39.146549358,-84.551999084,92.0,0.0,0.0,0.0,34.0
1826,Bc03 Wednesday ,2024-03-06T10:34:58.000,39.146549358,-84.551999084,92.0,0.6,0.6,0.6,34.0
1827,Bc03 Wednesday ,2024-03-06T10:35:03.000,39.146549358,-84.551999084,92.0,1.0,1.0,1.0,34.0
1828,Bc03 Wednesday ,2024-03-06T10:35:08.000,39.146549358,-84.551999084,92.0,1.0,1.0,1.0,34.0
1829,Bc03 Wednesday ,2024-03-06T10:35:13.000,39.146549358,-84.551999084,92.0,0.6,0.6,0.6,34.0
1830,Bc03 Wednesday ,2024-03-06T10:35:18.000,39.146549358,-84.551999084,92.0,0.0,0.0,0.0,34.0
1831,Bc03 Wednesday ,2024-03-06T10:35:23.000,39.146549358,-84.551999084,92.0,0.0,0.0,0.0,34.0
1832,Bc03 Wednesday ,2024-03-06T10:35:28.000,39.146549358,-84.551999084,92.0,0.2,0.2,0.2,34.0
1833,Bc03 Wednesday ,2024-03-06T10:35:33.000,39.146549358,-84.551999084,92.0,0.4,0.4,0.4,33.8
1834,Bc03 Wednesday ,2024-03-06T10:35:38.000,39.146549358,-84.551999084,92.4,0.2,0.2,0.2,33.6
1835,Bc03 Wednesday ,2024-03-06T10:35:43.000,39.146549358,-84.551999084,92.2,0.0,0.0,0.0,33.6
1836,Bc03 Wednesday ,2024-03-06T10:35:48.000,39.146549358,-84.551999084,92.4,0.0,0.0,0.0,33.4
1837,Bc03 Wednesday ,2024-03-06T10:35:53.000,39.146549358,-84.551999084,92.2,0.2,0.2,0.2,33.0
1838,Bc03 Wednesday ,2024-03-06T10:35:58.000,39.146549358,-84.551999084,92.6,0.4,0.4,0.4,33.0
1839,Bc03 Wednesday ,2024-03-06T10:36:03.000,39.146549358,-84.551999084,93.0,0.0,0.0,0.0,33.0
1840,Bc03 Wednesday ,2024-03-06T10:36:08.000,39.146549358,-84.551999084,92.6,0.6,0.6,0.6,33.0
1841,Bc03 Wednesday ,2024-03-06T10:36:13.000,39.146549358,-84.551999084,93.0,1.0,1.0,1.0,33.0
1842,Bc03 Wednesday ,2024-03-06T10:36:18.000,39.146549358,-84.551999084,93.0,1.0,1.0,1.0,33.0
1843,Bc03 Wednesday ,2024-03-06T10:36:23.000,39.146549358,-84.551999084,93.0,1.0,1.0,1.0,33.0
1844,Bc03 Wednesday ,2024-03-06T10:36:28.000,39.146549358,-84.551999084,93.0,1.0,1.0,1.0,33.0
1845,Bc03 Wednesday ,2024-03-06T10:36:33.000,39.146549358,-84.551999084,93.0,1.0,1.0,1.0,33.0
1846,Bc03 Wednesday ,2024-03-06T10:36:38.000,39.146549358,-84.551999084,93.0,1.0,1.0,1.0,33.0
1847,Bc03 Wednesday ,2024-03-06T10:36:43.000,39.146549358,-84.551999084,93.0,1.0,1.0,1.0,33.0
1848,Bc03 Wednesday ,2024-03-06T10:36:48.000,39.146549358,-84.551999084,93.0,1.0,1.0,1.0,33.0
1849,Bc03 Wednesday ,2024-03-06T10:36:53.000,39.146549358,-84.551999084,93.0,0.6,0.6,0.6,33.0
1850,Bc03 Wednesday ,2024-03-06T10:36:58.000,39.146549358,-84.551999084,93.0,1.0,1.0,1.0,33.0
1851,Bc03 Wednesday ,2024-03-06T10:37:03.000,39.146549358,-84.551999084,93.0,1.0,1.0,1.0,33.0
1852,Bc03 Wednesday ,2024-03-06T10:37:08.000,39.146549358,-84.551999084,93.0,0.2,0.2,0.2,33.0
1853,Bc03 Wednesday ,2024-03-06T10:37:13.000,39.146549358,-84.551999084,93.0,0.4,0.4,0.4,33.0
1854,Bc03 Wednesday ,2024-03-06T10:37:18.000,39.146549358,-84.551999084,93.0,0.0,0.0,0.0,33.0
1855,Bc03 Wednesday ,2024-03-06T10:37:23.000,39.146549358,-84.551999084,93.0,0.0,0.0,0.0,33.0
1856,Bc03 Wednesday ,2024-03-06T10:37:28.000,39.146549358,-84.551999084,93.0,0.8,0.8,0.8,33.0
1857,Bc03 Wednesday ,2024-03-06T10:37:33.000,39.146549358,-84.551999084,93.0,1.0,1.0,1.0,33.0
1858,Bc03 Wednesday ,2024-03-06T10:37:38.000,39.146549358,-84.551999084,93.0,0.0,0.0,0.0,33.0
1859,Bc03 Wednesday ,2024-03-06T10:37:43.000,39.146549358,-84.551999084,93.0,1.0,1.0,1.0,33.0
1860,Bc03 Wednesday ,2024-03-06T10:37:48.000,39.146549358,-84.551999084,93.0,0.4,0.4,0.4,33.0
1861,Bc03 Wednesday ,2024-03-06T10:37:53.000,39.146549358,-84.551999084,93.0,0.8,0.8,0.8,33.0
1862,Bc03 Wednesday ,2024-03-06T10:37:58.000,39.146549358,-84.551999084,93.0,1.0,1.0,1.0,33.0
1863,Bc03 Wednesday ,2024-03-06T10:38:03.000,39.146549358,-84.551999084,93.0,1.0,1.0,1.0,33.0
1864,Bc03 Wednesday ,2024-03-06T10:38:08.000,39.146549358,-84.551999084,93.0,1.0,1.0,1.0,33.0
1865,Bc03 Wednesday ,2024-03-06T10:38:13.000,39.146549358,-84.551999084,93.0,0.6,0.6,0.6,33.0
1866,Bc03 Wednesday ,2024-03-06T10:38:18.000,39.146549358,-84.551999084,93.0,0.6,0.6,0.6,33.0
1867,Bc03 Wednesday ,2024-03-06T10:38:23.000,39.146549358,-84.551999084,93.0,0.6,0.6,0.6,33.0
1868,Bc03 Wednesday ,2024-03-06T10:38:28.000,39.146549358,-84.551999084,93.0,0.4,0.4,0.4,33.0
1869,Bc03 Wednesday ,2024-03-06T10:38:33.000,39.146549358,-84.551999084,93.0,0.4,0.4,0.4,33.0
1870,Bc03 Wednesday ,2024-03-06T10:38:38.000,39.146549358,-84.551999084,93.0,0.0,0.0,0.0,33.0
1871,Bc03 Wednesday ,2024-03-06T10:38:43.000,39.146549358,-84.551999084,93.0,0.0,0.0,0.0,33.0
1872,Bc03 Wednesday ,2024-03-06T10:38:48.000,39.146549358,-84.551999084,93.0,0.0,0.0,0.0,33.0
1873,Bc03 Wednesday ,2024-03-06T10:38:53.000,39.146549358,-84.551999084,93.0,0.0,0.0,0.0,33.0
1874,Bc03 Wednesday ,2024-03-06T10:38:58.000,39.146549358,-84.551999084,93.0,0.75,0.75,0.75,33.0
1875,Bc03 Wednesday ,2024-03-06T10:39:03.000,39.146549358,-84.551999084,93.0,0.0,0.0,0.0,33.0
1876,Bc03 Wednesday ,2024-03-06T10:39:08.000,39.146549358,-84.551999084,93.0,1.0,1.0,1.0,33.0
1877,Bc03 Wednesday ,2024-03-06T10:39:13.000,39.146549358,-84.551999084,93.0,0.0,0.0,0.0,33.0
1878,Bc03 Wednesday ,2024-03-06T10:39:18.000,39.146549358,-84.551999084,93.0,0.0,0.0,0.0,33.0
1879,Bc03 Wednesday ,2024-03-06T10:39:23.000,39.146549358,-84.551999084,93.0,0.0,0.0,0.0,33.0
1880,Bc03 Wednesday ,2024-03-06T10:39:28.000,39.146549358,-84.551999084,93.0,0.0,0.0,0.0,33.0
1881,Bc03 Wednesday ,2024-03-06T10:39:33.000,39.146549358,-84.551999084,93.0,0.0,0.0,0.0,33.0
1882,Bc03 Wednesday ,2024-03-06T10:39:38.000,39.146549358,-84.551999084,93.0,0.0,0.0,0.0,33.0
1883,Bc03 Wednesday ,2024-03-06T10:39:43.000,39.146549358,-84.551999084,93.0,0.0,0.0,0.0,33.0
1884,Bc03 Wednesday ,2024-03-06T10:39:48.000,39.146549358,-84.551999084,93.0,0.0,0.0,0.0,33.0
1885,Bc03 Wednesday ,2024-03-06T10:39:53.000,39.146549358,-84.551999084,93.0,0.0,0.0,0.0,33.0
1886,Bc03 Wednesday ,2024-03-06T10:39:58.000,39.146549358,-84.551999084,93.0,0.0,0.0,0.0,33.0
1887,Bc03 Wednesday ,2024-03-06T10:40:03.000,39.146549358,-84.551999084,93.0,0.0,0.0,0.0,33.0
1888,Bc03 Wednesday ,2024-03-06T10:40:08.000,39.146549358,-84.551999084,93.0,0.0,0.0,0.0,33.0
1889,Bc03 Wednesday ,2024-03-06T10:40:13.000,39.146549358,-84.551999084,93.0,0.0,0.0,0.0,33.0
1890,Bc03 Wednesday ,2024-03-06T10:40:18.000,39.146549358,-84.551999084,93.0,0.4,0.4,0.4,33.0
1891,Bc03 Wednesday ,2024-03-06T10:40:23.000,39.146549358,-84.551999084,93.0,0.6,0.6,0.6,33.0
1892,Bc03 Wednesday ,2024-03-06T10:40:28.000,39.146549358,-84.551999084,93.0,1.0,1.0,1.0,33.0
1893,Bc03 Wednesday ,2024-03-06T10:40:33.000,39.146549358,-84.551999084,93.0,0.0,0.0,0.0,33.0
1894,Bc03 Wednesday ,2024-03-06T10:40:38.000,39.146549358,-84.551999084,93.0,0.6,0.6,0.6,33.0
1895,Bc03 Wednesday ,2024-03-06T10:40:43.000,39.146549358,-84.551999084,93.0,0.0,0.0,0.0,33.0
1896,Bc03 Wednesday ,2024-03-06T10:40:48.000,39.146549358,-84.551999084,93.0,0.4,0.4,0.4,33.0
1897,Bc03 Wednesday ,2024-03-06T10:40:53.000,39.146549358,-84.551999084,93.0,0.2,0.2,0.2,33.0
1898,Bc03 Wednesday ,2024-03-06T10:40:58.000,39.146549358,-84.551999084,93.0,0.4,0.4,0.4,33.0
1899,Bc03 Wednesday ,2024-03-06T10:41:03.000,39.146549358,-84.551999084,93.0,1.0,1.0,1.0,33.0
1900,Bc03 Wednesday ,2024-03-06T10:41:08.000,39.146549358,-84.551999084,93.0,0.4,0.4,0.4,33.0
1901,Bc03 Wednesday ,2024-03-06T10:41:13.000,39.146549358,-84.551999084,93.0,0.5,0.5,0.5,33.0
1902,Bc03 Wednesday ,2024-03-06T10:41:18.000,39.146549358,-84.551999084,93.0,0.25,0.25,0.25,33.0
1903,Bc03 Wednesday ,2024-03-06T10:41:23.000,39.146549358,-84.551999084,93.0,0.4,0.4,0.4,33.0
1904,Bc03 Wednesday ,2024-03-06T10:41:28.000,39.146549358,-84.551999084,93.0,0.4,0.4,0.4,33.0
1905,Bc03 Wednesday ,2024-03-06T10:41:33.000,39.146549358,-84.551999084,93.0,0.2,0.2,0.2,33.0
1906,Bc03 Wednesday ,2024-03-06T10:41:38.000,39.146549358,-84.551999084,93.0,0.6,0.6,0.6,33.0
1907,Bc03 Wednesday ,2024-03-06T10:41:43.000,39.146549358,-84.551999084,93.0,1.0,1.0,1.0,33.0
1908,Bc03 Wednesday ,2024-03-06T10:41:48.000,39.146549358,-84.551999084,93.0,0.6,0.6,0.6,33.0
1909,Bc03 Wednesday ,2024-03-06T10:41:53.000,39.146549358,-84.551999084,93.0,0.8,0.8,0.8,33.0
1910,Bc03 Wednesday ,2024-03-06T10:41:58.000,39.146549358,-84.551999084,93.0,0.0,0.0,0.0,33.0
1911,Bc03 Wednesday ,2024-03-06T10:42:03.000,39.146549358,-84.551999084,93.0,0.0,0.0,0.0,33.0
1912,Bc03 Wednesday ,2024-03-06T10:42:08.000,39.146549358,-84.551999084,93.0,0.2,0.2,0.2,33.0
1913,Bc03 Wednesday ,2024-03-06T10:42:13.000,39.146549358,-84.551999084,93.0,1.0,1.0,1.0,33.0
1914,Bc03 Wednesday ,2024-03-06T10:42:18.000,39.146549358,-84.551999084,93.0,0.2,0.2,0.2,33.0
1915,Bc03 Wednesday ,2024-03-06T10:42:23.000,39.146549358,-84.551999084,93.0,0.0,0.0,0.0,33.0
