,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
2628,Aiken Spring,2024-03-11T16:34:12.000,39.191563886,-84.553148693,76.0,1.0,1.0,1.0,20.0
2629,Aiken Spring,2024-03-11T16:34:13.000,39.191559872,-84.553147212,76.0,1.0,1.0,1.0,21.0
2630,Aiken Spring,2024-03-11T16:34:14.000,39.191552261,-84.553149359,76.0,2.0,2.0,2.0,21.0
2631,Aiken Spring,2024-03-11T16:34:15.000,39.191544434,-84.553150174,76.0,2.0,2.0,2.0,21.0
2632,Aiken Spring,2024-03-11T16:34:16.000,39.191536114,-84.55315301,76.0,2.0,2.0,2.0,21.0
2633,Aiken Spring,2024-03-11T16:34:17.000,39.191536114,-84.55315301,76.0,2.0,2.0,2.0,21.0
2634,Aiken Spring,2024-03-11T16:34:18.000,39.191536114,-84.55315301,76.0,2.0,2.0,2.0,21.0
2635,Aiken Spring,2024-03-11T16:34:19.000,39.191536114,-84.55315301,76.0,2.0,2.0,2.0,21.0
2636,Aiken Spring,2024-03-11T16:34:20.000,39.191536114,-84.55315301,76.0,2.0,2.0,2.0,21.0
2637,Aiken Spring,2024-03-11T16:34:21.000,39.191536114,-84.55315301,75.0,2.0,2.0,2.0,21.0
2638,Aiken Spring,2024-03-11T16:34:22.000,39.191536114,-84.55315301,75.0,2.0,2.0,2.0,21.0
2639,Aiken Spring,2024-03-11T16:34:23.000,39.191536114,-84.55315301,75.0,2.0,2.0,2.0,21.0
2640,Aiken Spring,2024-03-11T16:34:24.000,39.191536114,-84.55315301,75.0,2.0,2.0,2.0,21.0
2641,Aiken Spring,2024-03-11T16:34:25.000,39.191536114,-84.55315301,75.0,2.0,2.0,2.0,21.0
2642,Aiken Spring,2024-03-11T16:34:26.000,39.191536114,-84.55315301,75.0,1.0,1.0,1.0,21.0
2643,Aiken Spring,2024-03-11T16:34:27.000,39.191536114,-84.55315301,75.0,1.0,1.0,1.0,21.0
2644,Aiken Spring,2024-03-11T16:34:28.000,39.191536114,-84.55315301,75.0,1.0,1.0,1.0,21.0
2645,Aiken Spring,2024-03-11T16:34:29.000,39.191536114,-84.55315301,75.0,0.0,0.0,0.0,21.0
2646,Aiken Spring,2024-03-11T16:34:30.000,39.191536114,-84.55315301,75.0,0.0,0.0,0.0,21.0
2647,Aiken Spring,2024-03-11T16:34:31.000,39.191536114,-84.55315301,75.0,0.0,0.0,0.0,21.0
2648,Aiken Spring,2024-03-11T16:34:32.000,39.191536114,-84.55315301,75.0,0.0,0.0,0.0,21.0
2649,Aiken Spring,2024-03-11T16:34:33.000,39.191536114,-84.55315301,75.0,0.0,0.0,0.0,21.0
2650,Aiken Spring,2024-03-11T16:34:34.000,39.191536114,-84.55315301,75.0,0.0,0.0,0.0,21.0
2651,Aiken Spring,2024-03-11T16:34:35.000,39.191536114,-84.55315301,75.0,0.0,0.0,0.0,21.0
2652,Aiken Spring,2024-03-11T16:34:36.000,39.191536114,-84.55315301,75.0,0.0,0.0,0.0,21.0
2653,Aiken Spring,2024-03-11T16:34:37.000,39.191536114,-84.55315301,75.0,1.0,1.0,1.0,21.0
2654,Aiken Spring,2024-03-11T16:34:38.000,39.191536114,-84.55315301,75.0,1.0,1.0,1.0,21.0
2655,Aiken Spring,2024-03-11T16:34:39.000,39.191536114,-84.55315301,75.0,1.0,1.0,1.0,21.0
2656,Aiken Spring,2024-03-11T16:34:40.000,39.191536114,-84.55315301,75.0,1.0,1.0,1.0,21.0
2657,Aiken Spring,2024-03-11T16:34:41.000,39.191536114,-84.55315301,75.0,2.0,2.0,2.0,21.0
2658,Aiken Spring,2024-03-11T16:34:42.000,39.191536114,-84.55315301,75.0,2.0,2.0,2.0,21.0
2659,Aiken Spring,2024-03-11T16:34:43.000,39.191536114,-84.55315301,75.0,2.0,2.0,2.0,21.0
2660,Aiken Spring,2024-03-11T16:34:44.000,39.191536114,-84.55315301,75.0,2.0,2.0,2.0,21.0
2661,Aiken Spring,2024-03-11T16:34:45.000,39.191536114,-84.55315301,75.0,2.0,2.0,2.0,21.0
2662,Aiken Spring,2024-03-11T16:34:46.000,39.191536114,-84.55315301,75.0,1.0,1.0,1.0,21.0
2663,Aiken Spring,2024-03-11T16:34:47.000,39.191536114,-84.55315301,75.0,1.0,1.0,1.0,21.0
2664,Aiken Spring,2024-03-11T16:34:48.000,39.191536114,-84.55315301,75.0,1.0,1.0,1.0,21.0
2665,Aiken Spring,2024-03-11T16:34:49.000,39.191536114,-84.55315301,75.0,1.0,1.0,1.0,21.0
2666,Aiken Spring,2024-03-11T16:34:50.000,39.191536114,-84.55315301,75.0,2.0,2.0,2.0,21.0
2667,Aiken Spring,2024-03-11T16:34:51.000,39.191536114,-84.55315301,75.0,2.0,2.0,2.0,21.0
2668,Aiken Spring,2024-03-11T16:34:52.000,39.191536114,-84.55315301,75.0,2.0,2.0,2.0,21.0
2669,Aiken Spring,2024-03-11T16:34:53.000,39.191536114,-84.55315301,75.0,2.0,2.0,2.0,21.0
2670,Aiken Spring,2024-03-11T16:34:54.000,39.191536114,-84.55315301,75.0,2.0,2.0,2.0,21.0
2671,Aiken Spring,2024-03-11T16:34:55.000,39.191536114,-84.55315301,75.0,2.0,2.0,2.0,21.0
2672,Aiken Spring,2024-03-11T16:34:56.000,39.191536114,-84.55315301,75.0,2.0,2.0,2.0,21.0
2673,Aiken Spring,2024-03-11T16:34:57.000,39.191536114,-84.55315301,75.0,2.0,2.0,2.0,21.0
2674,Aiken Spring,2024-03-11T16:34:58.000,39.191536114,-84.55315301,75.0,2.0,2.0,2.0,21.0
2675,Aiken Spring,2024-03-11T16:34:59.000,39.191536114,-84.55315301,75.0,2.0,2.0,2.0,21.0
2676,Aiken Spring,2024-03-11T16:35:00.000,39.191536114,-84.55315301,75.0,2.0,2.0,2.0,21.0
2677,Aiken Spring,2024-03-11T16:35:01.000,39.191536114,-84.55315301,75.0,2.0,2.0,2.0,21.0
2678,Aiken Spring,2024-03-11T16:35:02.000,39.191536114,-84.55315301,75.0,2.0,2.0,2.0,21.0
2679,Aiken Spring,2024-03-11T16:35:03.000,39.191536114,-84.55315301,75.0,1.0,1.0,1.0,21.0
2680,Aiken Spring,2024-03-11T16:35:04.000,39.191536114,-84.55315301,75.0,1.0,1.0,1.0,21.0
2681,Aiken Spring,2024-03-11T16:35:05.000,39.191536114,-84.55315301,75.0,2.0,2.0,2.0,21.0
2682,Aiken Spring,2024-03-11T16:35:06.000,39.191536114,-84.55315301,75.0,2.0,2.0,2.0,21.0
2683,Aiken Spring,2024-03-11T16:35:07.000,39.191536114,-84.55315301,75.0,1.0,1.0,1.0,21.0
2684,Aiken Spring,2024-03-11T16:35:08.000,39.191536114,-84.55315301,75.0,1.0,1.0,1.0,21.0
2685,Aiken Spring,2024-03-11T16:35:09.000,39.191536114,-84.55315301,75.0,1.0,1.0,1.0,21.0
2686,Aiken Spring,2024-03-11T16:35:10.000,39.191536114,-84.55315301,75.0,1.0,1.0,1.0,21.0
2687,Aiken Spring,2024-03-11T16:35:11.000,39.191536114,-84.55315301,75.0,1.0,1.0,1.0,21.0
2688,Aiken Spring,2024-03-11T16:35:12.000,39.191536114,-84.55315301,75.0,1.0,1.0,1.0,21.0
2689,Aiken Spring,2024-03-11T16:35:13.000,39.191536114,-84.55315301,75.0,1.0,1.0,1.0,21.0
2690,Aiken Spring,2024-03-11T16:35:14.000,39.191536114,-84.55315301,75.0,1.0,1.0,1.0,21.0
2691,Aiken Spring,2024-03-11T16:35:15.000,39.191536114,-84.55315301,75.0,1.0,1.0,1.0,21.0
2692,Aiken Spring,2024-03-11T16:35:16.000,39.191536114,-84.55315301,75.0,1.0,1.0,1.0,21.0
2693,Aiken Spring,2024-03-11T16:35:17.000,39.191536114,-84.55315301,75.0,1.0,1.0,1.0,21.0
2694,Aiken Spring,2024-03-11T16:35:18.000,39.191536114,-84.55315301,75.0,0.0,0.0,0.0,21.0
2695,Aiken Spring,2024-03-11T16:35:19.000,39.191536114,-84.55315301,75.0,0.0,0.0,0.0,21.0
2696,Aiken Spring,2024-03-11T16:35:20.000,39.191536114,-84.55315301,75.0,1.0,1.0,1.0,21.0
2697,Aiken Spring,2024-03-11T16:35:21.000,39.191536114,-84.55315301,75.0,1.0,1.0,1.0,21.0
2698,Aiken Spring,2024-03-11T16:35:22.000,39.191536114,-84.55315301,75.0,1.0,1.0,1.0,21.0
2699,Aiken Spring,2024-03-11T16:35:23.000,39.191536114,-84.55315301,75.0,1.0,1.0,1.0,21.0
2700,Aiken Spring,2024-03-11T16:35:24.000,39.191536114,-84.55315301,75.0,1.0,1.0,1.0,21.0
2701,Aiken Spring,2024-03-11T16:35:25.000,39.191536114,-84.55315301,75.0,1.0,1.0,1.0,21.0
2702,Aiken Spring,2024-03-11T16:35:26.000,39.191536114,-84.55315301,75.0,1.0,1.0,1.0,21.0
2703,Aiken Spring,2024-03-11T16:35:27.000,39.191536114,-84.55315301,75.0,1.0,1.0,1.0,21.0
2704,Aiken Spring,2024-03-11T16:35:28.000,39.191536114,-84.55315301,75.0,1.0,1.0,1.0,21.0
2705,Aiken Spring,2024-03-11T16:35:29.000,39.191536114,-84.55315301,75.0,1.0,1.0,1.0,21.0
2706,Aiken Spring,2024-03-11T16:35:30.000,39.191536114,-84.55315301,76.0,1.0,1.0,1.0,21.0
2707,Aiken Spring,2024-03-11T16:35:31.000,39.191536114,-84.55315301,76.0,1.0,1.0,1.0,21.0
2708,Aiken Spring,2024-03-11T16:35:32.000,39.191536114,-84.55315301,75.0,1.0,1.0,1.0,21.0
2709,Aiken Spring,2024-03-11T16:35:33.000,39.191536114,-84.55315301,75.0,1.0,1.0,1.0,21.0
2710,Aiken Spring,2024-03-11T16:35:34.000,39.191536114,-84.55315301,75.0,1.0,1.0,1.0,21.0
2711,Aiken Spring,2024-03-11T16:35:35.000,39.191536114,-84.55315301,76.0,1.0,1.0,1.0,21.0
2712,Aiken Spring,2024-03-11T16:35:36.000,39.191536114,-84.55315301,75.0,1.0,1.0,1.0,21.0
2713,Aiken Spring,2024-03-11T16:35:37.000,39.191536114,-84.55315301,75.0,1.0,1.0,1.0,21.0
2714,Aiken Spring,2024-03-11T16:35:38.000,39.191536114,-84.55315301,75.0,1.0,1.0,1.0,21.0
2715,Aiken Spring,2024-03-11T16:35:39.000,39.191536114,-84.55315301,75.0,0.0,0.0,0.0,21.0
2716,Aiken Spring,2024-03-11T16:35:40.000,39.191536114,-84.55315301,76.0,2.0,2.0,2.0,21.0
2717,Aiken Spring,2024-03-11T16:35:41.000,39.191536114,-84.55315301,75.0,2.0,2.0,2.0,21.0
2718,Aiken Spring,2024-03-11T16:35:42.000,39.191536114,-84.55315301,76.0,1.0,1.0,1.0,21.0
2719,Aiken Spring,2024-03-11T16:35:43.000,39.191536114,-84.55315301,76.0,1.0,1.0,1.0,21.0
2720,Aiken Spring,2024-03-11T16:35:44.000,39.191536114,-84.55315301,76.0,2.0,2.0,2.0,21.0
2721,Aiken Spring,2024-03-11T16:35:45.000,39.191536114,-84.55315301,76.0,2.0,2.0,2.0,21.0
2722,Aiken Spring,2024-03-11T16:35:46.000,39.191536114,-84.55315301,76.0,2.0,2.0,2.0,21.0
2723,Aiken Spring,2024-03-11T16:35:47.000,39.191536114,-84.55315301,76.0,2.0,2.0,2.0,21.0
2724,Aiken Spring,2024-03-11T16:35:48.000,39.191536114,-84.55315301,76.0,2.0,2.0,2.0,21.0
2725,Aiken Spring,2024-03-11T16:35:49.000,39.191536114,-84.55315301,76.0,1.0,1.0,1.0,21.0
2726,Aiken Spring,2024-03-11T16:35:50.000,39.191536114,-84.55315301,76.0,1.0,1.0,1.0,21.0
2727,Aiken Spring,2024-03-11T16:35:51.000,39.191536114,-84.55315301,76.0,2.0,2.0,2.0,21.0
2728,Aiken Spring,2024-03-11T16:35:52.000,39.191536114,-84.55315301,76.0,2.0,2.0,2.0,21.0
2729,Aiken Spring,2024-03-11T16:35:53.000,39.191536114,-84.55315301,76.0,2.0,2.0,2.0,21.0
2730,Aiken Spring,2024-03-11T16:35:54.000,39.191536114,-84.55315301,76.0,2.0,2.0,2.0,21.0
2731,Aiken Spring,2024-03-11T16:35:55.000,39.191536114,-84.55315301,76.0,2.0,2.0,2.0,21.0
2732,Aiken Spring,2024-03-11T16:35:56.000,39.191536114,-84.55315301,76.0,1.0,1.0,1.0,21.0
2733,Aiken Spring,2024-03-11T16:35:57.000,39.191536114,-84.55315301,76.0,1.0,1.0,1.0,21.0
2734,Aiken Spring,2024-03-11T16:35:58.000,39.191536114,-84.55315301,76.0,1.0,1.0,1.0,21.0
2735,Aiken Spring,2024-03-11T16:35:59.000,39.191536114,-84.55315301,76.0,0.0,0.0,0.0,21.0
2736,Aiken Spring,2024-03-11T16:36:00.000,39.191536114,-84.55315301,76.0,0.0,0.0,0.0,21.0
2737,Aiken Spring,2024-03-11T16:36:01.000,39.191536114,-84.55315301,76.0,0.0,0.0,0.0,21.0
2738,Aiken Spring,2024-03-11T16:36:02.000,39.191536114,-84.55315301,76.0,1.0,1.0,1.0,21.0
2739,Aiken Spring,2024-03-11T16:36:03.000,39.191536114,-84.55315301,76.0,1.0,1.0,1.0,21.0
2740,Aiken Spring,2024-03-11T16:36:04.000,39.191536114,-84.55315301,76.0,1.0,1.0,1.0,21.0
2741,Aiken Spring,2024-03-11T16:36:05.000,39.191536114,-84.55315301,76.0,0.0,0.0,0.0,21.0
2742,Aiken Spring,2024-03-11T16:36:06.000,39.191536114,-84.55315301,76.0,0.0,0.0,0.0,21.0
2743,Aiken Spring,2024-03-11T16:36:07.000,39.191536114,-84.55315301,76.0,1.0,1.0,1.0,21.0
2744,Aiken Spring,2024-03-11T16:36:08.000,39.191536114,-84.55315301,76.0,1.0,1.0,1.0,21.0
2745,Aiken Spring,2024-03-11T16:36:09.000,39.191536114,-84.55315301,76.0,1.0,1.0,1.0,21.0
2746,Aiken Spring,2024-03-11T16:36:10.000,39.191536114,-84.55315301,76.0,0.0,0.0,0.0,21.0
2747,Aiken Spring,2024-03-11T16:36:11.000,39.191551881,-84.553101799,76.0,0.0,0.0,0.0,21.0
2748,Aiken Spring,2024-03-11T16:36:12.000,39.191548326,-84.553105212,76.0,1.0,1.0,1.0,21.0
2749,Aiken Spring,2024-03-11T16:36:13.000,39.191540439,-84.553113089,76.0,1.0,1.0,1.0,21.0
2750,Aiken Spring,2024-03-11T16:36:14.000,39.19153935,-84.553113086,76.0,2.0,2.0,2.0,21.0
2751,Aiken Spring,2024-03-11T16:36:15.000,39.191535287,-84.553118828,76.0,2.0,2.0,2.0,21.0
2752,Aiken Spring,2024-03-11T16:36:16.000,39.191536172,-84.553125128,76.0,1.0,1.0,1.0,21.0
2753,Aiken Spring,2024-03-11T16:36:17.000,39.191540389,-84.553136934,76.0,1.0,1.0,1.0,21.0
2754,Aiken Spring,2024-03-11T16:36:18.000,39.191542741,-84.553134587,76.0,1.0,1.0,1.0,21.0
2755,Aiken Spring,2024-03-11T16:36:19.000,39.191545505,-84.553136157,76.0,1.0,1.0,1.0,21.0
2756,Aiken Spring,2024-03-11T16:36:20.000,39.191535959,-84.553138095,76.0,1.0,1.0,1.0,21.0
2757,Aiken Spring,2024-03-11T16:36:21.000,39.191534477,-84.553138736,76.0,1.0,1.0,1.0,21.0
2758,Aiken Spring,2024-03-11T16:36:22.000,39.191533002,-84.553142154,76.0,1.0,1.0,1.0,21.0
2759,Aiken Spring,2024-03-11T16:36:23.000,39.191533586,-84.553150472,76.0,1.0,1.0,1.0,21.0
2760,Aiken Spring,2024-03-11T16:36:24.000,39.191531115,-84.553152982,76.0,1.0,1.0,1.0,21.0
2761,Aiken Spring,2024-03-11T16:36:25.000,39.191526711,-84.553152858,76.0,1.0,1.0,1.0,21.0
2762,Aiken Spring,2024-03-11T16:36:26.000,39.191517772,-84.553153423,76.0,1.0,1.0,1.0,21.0
2763,Aiken Spring,2024-03-11T16:36:27.000,39.191512368,-84.553151099,76.0,1.0,1.0,1.0,21.0
2764,Aiken Spring,2024-03-11T16:36:28.000,39.191509018,-84.55315204,76.0,1.0,1.0,1.0,21.0
2765,Aiken Spring,2024-03-11T16:36:29.000,39.191508848,-84.553155734,76.0,1.0,1.0,1.0,21.0
2766,Aiken Spring,2024-03-11T16:36:30.000,39.191512656,-84.553152723,76.0,1.0,1.0,1.0,20.0
2767,Aiken Spring,2024-03-11T16:36:31.000,39.191507851,-84.55315198,76.0,2.0,2.0,2.0,20.0
2768,Aiken Spring,2024-03-11T16:36:32.000,39.191511752,-84.553155679,76.0,2.0,2.0,2.0,20.0
2769,Aiken Spring,2024-03-11T16:36:33.000,39.191505596,-84.553155203,76.0,1.0,1.0,1.0,20.0
2770,Aiken Spring,2024-03-11T16:36:34.000,39.191516536,-84.55314308,76.0,1.0,1.0,1.0,20.0
2771,Aiken Spring,2024-03-11T16:36:35.000,39.19153243,-84.553129533,76.0,1.0,1.0,1.0,20.0
2772,Aiken Spring,2024-03-11T16:36:36.000,39.191556649,-84.553125669,76.0,1.0,1.0,1.0,20.0
2773,Aiken Spring,2024-03-11T16:36:37.000,39.191566856,-84.553125229,76.0,1.0,1.0,1.0,20.0
2774,Aiken Spring,2024-03-11T16:36:38.000,39.191579036,-84.553117544,76.0,2.0,2.0,2.0,20.0
2775,Aiken Spring,2024-03-11T16:36:39.000,39.191599056,-84.553104465,76.0,2.0,2.0,2.0,20.0
2776,Aiken Spring,2024-03-11T16:36:40.000,39.191604476,-84.55308735,76.0,1.0,1.0,1.0,20.0
2777,Aiken Spring,2024-03-11T16:36:41.000,39.191616277,-84.553080913,76.0,1.0,1.0,1.0,20.0
2778,Aiken Spring,2024-03-11T16:36:42.000,39.191624966,-84.553083436,76.0,1.0,1.0,1.0,20.0
2779,Aiken Spring,2024-03-11T16:36:43.000,39.191634563,-84.553080192,76.0,1.0,1.0,1.0,20.0
2780,Aiken Spring,2024-03-11T16:36:44.000,39.191645339,-84.553077512,76.0,2.0,2.0,2.0,20.0
2781,Aiken Spring,2024-03-11T16:36:45.000,39.191658547,-84.553078883,76.0,2.0,2.0,2.0,21.0
2782,Aiken Spring,2024-03-11T16:36:46.000,39.191672787,-84.553084554,76.0,0.0,0.0,0.0,21.0
2783,Aiken Spring,2024-03-11T16:36:47.000,39.191684675,-84.553099671,76.0,1.0,1.0,1.0,21.0
2784,Aiken Spring,2024-03-11T16:36:48.000,39.191698063,-84.553110113,76.0,1.0,1.0,1.0,21.0
2785,Aiken Spring,2024-03-11T16:36:49.000,39.191707488,-84.553122339,76.0,1.0,1.0,1.0,21.0
2786,Aiken Spring,2024-03-11T16:36:50.000,39.191706948,-84.553140564,76.0,1.0,1.0,1.0,21.0
2787,Aiken Spring,2024-03-11T16:36:51.000,39.191716047,-84.553154032,76.0,1.0,1.0,1.0,21.0
2788,Aiken Spring,2024-03-11T16:36:52.000,39.19173146,-84.553159614,76.0,1.0,1.0,1.0,21.0
2789,Aiken Spring,2024-03-11T16:36:53.000,39.191745334,-84.553167458,77.0,2.0,2.0,2.0,21.0
2790,Aiken Spring,2024-03-11T16:36:54.000,39.191751652,-84.553177456,77.0,2.0,2.0,2.0,21.0
2791,Aiken Spring,2024-03-11T16:36:55.000,39.191751353,-84.553187912,77.0,2.0,2.0,2.0,21.0
2792,Aiken Spring,2024-03-11T16:36:56.000,39.191742857,-84.553191537,77.0,2.0,2.0,2.0,21.0
2793,Aiken Spring,2024-03-11T16:36:57.000,39.191734772,-84.553206072,77.0,2.0,2.0,2.0,21.0
2794,Aiken Spring,2024-03-11T16:36:58.000,39.191728575,-84.55322091,77.0,2.0,2.0,2.0,21.0
2795,Aiken Spring,2024-03-11T16:36:59.000,39.191723083,-84.553233117,77.0,2.0,2.0,2.0,21.0
2796,Aiken Spring,2024-03-11T16:37:00.000,39.191711414,-84.553247764,77.0,2.0,2.0,2.0,20.0
2797,Aiken Spring,2024-03-11T16:37:01.000,39.191699799,-84.55325902,77.0,2.0,2.0,2.0,20.0
2798,Aiken Spring,2024-03-11T16:37:02.000,39.191691595,-84.553255085,77.0,2.0,2.0,2.0,20.0
2799,Aiken Spring,2024-03-11T16:37:03.000,39.191685524,-84.553263294,77.0,2.0,2.0,2.0,20.0
2800,Aiken Spring,2024-03-11T16:37:04.000,39.191699385,-84.553275957,77.0,1.0,1.0,1.0,20.0
2801,Aiken Spring,2024-03-11T16:37:05.000,39.191712935,-84.553272996,77.0,1.0,1.0,1.0,20.0
2802,Aiken Spring,2024-03-11T16:37:06.000,39.19171267,-84.553268571,77.0,1.0,1.0,1.0,19.0
2803,Aiken Spring,2024-03-11T16:37:07.000,39.19171146,-84.553267175,77.0,1.0,1.0,1.0,19.0
2804,Aiken Spring,2024-03-11T16:37:08.000,39.191709189,-84.553267265,77.0,1.0,1.0,1.0,19.0
2805,Aiken Spring,2024-03-11T16:37:09.000,39.191707782,-84.553267728,77.0,1.0,1.0,1.0,19.0
2806,Aiken Spring,2024-03-11T16:37:10.000,39.191706518,-84.553267109,77.0,1.0,1.0,1.0,19.0
2807,Aiken Spring,2024-03-11T16:37:11.000,39.191704575,-84.553268727,77.0,1.0,1.0,1.0,19.0
2808,Aiken Spring,2024-03-11T16:37:12.000,39.191702849,-84.55326647,77.0,1.0,1.0,1.0,19.0
2809,Aiken Spring,2024-03-11T16:37:13.000,39.191703306,-84.553262687,77.0,1.0,1.0,1.0,19.0
2810,Aiken Spring,2024-03-11T16:37:14.000,39.191703584,-84.553257322,77.0,2.0,2.0,2.0,19.0
2811,Aiken Spring,2024-03-11T16:37:15.000,39.191707585,-84.553252968,77.0,2.0,2.0,2.0,19.0
2812,Aiken Spring,2024-03-11T16:37:16.000,39.191707585,-84.553252968,76.0,2.0,2.0,2.0,19.0
2813,Aiken Spring,2024-03-11T16:37:17.000,39.191707585,-84.553252968,76.0,2.0,2.0,2.0,19.0
2814,Aiken Spring,2024-03-11T16:37:18.000,39.191707585,-84.553252968,76.0,2.0,2.0,2.0,19.0
2815,Aiken Spring,2024-03-11T16:37:19.000,39.191707585,-84.553252968,76.0,2.0,2.0,2.0,19.0
2816,Aiken Spring,2024-03-11T16:37:20.000,39.191707585,-84.553252968,76.0,2.0,2.0,2.0,19.0
2817,Aiken Spring,2024-03-11T16:37:21.000,39.191709059,-84.553248118,76.0,2.0,2.0,2.0,19.0
2818,Aiken Spring,2024-03-11T16:37:22.000,39.191712524,-84.553257871,76.0,2.0,2.0,2.0,19.0
2819,Aiken Spring,2024-03-11T16:37:23.000,39.191715195,-84.553278064,76.0,2.0,2.0,2.0,19.0
2820,Aiken Spring,2024-03-11T16:37:24.000,39.191721331,-84.553310492,76.0,3.0,4.0,3.0,19.0
2821,Aiken Spring,2024-03-11T16:37:25.000,39.19171097,-84.55332317,77.0,3.0,4.0,3.0,19.0
2822,Aiken Spring,2024-03-11T16:37:26.000,39.191701421,-84.553323294,77.0,2.0,2.0,2.0,19.0
2823,Aiken Spring,2024-03-11T16:37:27.000,39.191704506,-84.553316969,77.0,2.0,2.0,2.0,19.0
2824,Aiken Spring,2024-03-11T16:37:28.000,39.191700496,-84.553318462,77.0,1.0,1.0,1.0,19.0
2825,Aiken Spring,2024-03-11T16:37:29.000,39.191701256,-84.553307248,77.0,2.0,2.0,2.0,19.0
2826,Aiken Spring,2024-03-11T16:37:30.000,39.191700579,-84.553295109,77.0,2.0,2.0,2.0,19.0
2827,Aiken Spring,2024-03-11T16:37:31.000,39.191700222,-84.553289864,77.0,3.0,4.0,3.0,19.0
2828,Aiken Spring,2024-03-11T16:37:32.000,39.191703613,-84.553283998,77.0,3.0,4.0,3.0,19.0
2829,Aiken Spring,2024-03-11T16:37:33.000,39.191704746,-84.553281372,77.0,3.0,4.0,3.0,19.0
2830,Aiken Spring,2024-03-11T16:37:34.000,39.191704746,-84.553281372,77.0,3.0,4.0,3.0,19.0
2831,Aiken Spring,2024-03-11T16:37:35.000,39.191704746,-84.553281372,77.0,3.0,4.0,3.0,19.0
2832,Aiken Spring,2024-03-11T16:37:36.000,39.191704746,-84.553281372,77.0,3.0,4.0,3.0,19.0
2833,Aiken Spring,2024-03-11T16:37:37.000,39.191704746,-84.553281372,77.0,3.0,4.0,3.0,19.0
2834,Aiken Spring,2024-03-11T16:37:38.000,39.191704746,-84.553281372,77.0,3.0,4.0,3.0,19.0
2835,Aiken Spring,2024-03-11T16:37:39.000,39.191704746,-84.553281372,77.0,3.0,4.0,3.0,19.0
2836,Aiken Spring,2024-03-11T16:37:40.000,39.191704746,-84.553281372,77.0,2.0,2.0,2.0,19.0
2837,Aiken Spring,2024-03-11T16:37:41.000,39.191704746,-84.553281372,77.0,2.0,2.0,2.0,19.0
2838,Aiken Spring,2024-03-11T16:37:42.000,39.191711641,-84.553292072,77.0,2.0,2.0,2.0,19.0
2839,Aiken Spring,2024-03-11T16:37:43.000,39.191714042,-84.553285881,77.0,3.0,4.0,3.0,20.0
2840,Aiken Spring,2024-03-11T16:37:44.000,39.191717969,-84.553286345,77.0,3.0,4.0,3.0,20.0
2841,Aiken Spring,2024-03-11T16:37:45.000,39.191718238,-84.553286018,77.0,3.0,4.0,3.0,20.0
2842,Aiken Spring,2024-03-11T16:37:46.000,39.191720103,-84.553282651,77.0,3.0,4.0,3.0,20.0
2843,Aiken Spring,2024-03-11T16:37:47.000,39.191728472,-84.553280811,77.0,3.0,4.0,3.0,20.0
2844,Aiken Spring,2024-03-11T16:37:48.000,39.191730611,-84.553278414,77.0,3.0,4.0,3.0,20.0
2845,Aiken Spring,2024-03-11T16:37:49.000,39.191729902,-84.553283993,77.0,2.0,2.0,2.0,20.0
2846,Aiken Spring,2024-03-11T16:37:50.000,39.191731265,-84.553283856,77.0,3.0,3.0,3.0,20.0
2847,Aiken Spring,2024-03-11T16:37:51.000,39.191737981,-84.553284943,77.0,3.0,4.0,3.0,20.0
2848,Aiken Spring,2024-03-11T16:37:52.000,39.191747369,-84.553279465,77.0,1.0,1.0,1.0,20.0
2849,Aiken Spring,2024-03-11T16:37:53.000,39.191748031,-84.553273227,77.0,1.0,1.0,1.0,20.0
2850,Aiken Spring,2024-03-11T16:37:54.000,39.191748844,-84.553273462,77.0,2.0,2.0,2.0,20.0
2851,Aiken Spring,2024-03-11T16:37:55.000,39.191745731,-84.553258576,77.0,2.0,2.0,2.0,20.0
2852,Aiken Spring,2024-03-11T16:37:56.000,39.191749673,-84.553237601,77.0,2.0,2.0,2.0,20.0
2853,Aiken Spring,2024-03-11T16:37:57.000,39.191750876,-84.553222793,77.0,2.0,2.0,2.0,20.0
2854,Aiken Spring,2024-03-11T16:37:58.000,39.191752309,-84.553209263,77.0,1.0,1.0,1.0,20.0
2855,Aiken Spring,2024-03-11T16:37:59.000,39.191761752,-84.553190198,77.0,1.0,1.0,1.0,20.0
